Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3285,4548,10.5,0.3006742851811264
3285,4533,10.5,0.3013229510989789
3285,4549,10.5,0.300447363887
3285,5037,10.5,0.3014743820474275
3285,4532,10.5,0.3021261070681196
3285,5038,10.5,0.2997993058333478
3285,111737,10.5,0.3006369737702156
3285,102131,10.5,0.299950446475152
3285,4087,10.5,0.2997416136314054
3285,4073,10.5,0.3012488039941449
3285,99242,10.5,0.3004125514302102
3285,5021,10.5,0.3024469877246504
3285,5571,10.5,0.301660822653549
3285,5048,10.5,0.29931865202625163
3285,5586,10.5,0.2993946384009165
3285,5049,10.5,0.2990398162564617
3285,5593,10.5,0.2990657803946397
3285,4564,10.5,0.2992695645833995
3285,5050,10.5,0.2989074079994144
3285,5039,10.5,0.2987353579763655
3285,4565,10.5,0.29919944174312785
3285,105099,10.5,0.29882364124318606
3285,5040,10.5,0.29857293905404547
3285,110830,10.5,0.301053298024172
3285,99097,10.5,0.3019021738043155
3285,5570,10.5,0.30267270995286966
3285,6131,10.5,0.2991451099130471
3285,5585,10.5,0.2995148981769775
3285,6122,10.5,0.29877930991960366
3285,6121,10.5,0.2990936629988886
3285,6684,10.5,0.29880034707092207
3285,6110,10.5,0.2984607939872025
3285,5572,10.5,0.2984543495857105
3285,6675,10.5,0.2986134057868324
3285,6683,10.5,0.2990834673608047
3285,6108,10.5,0.30133310343043074
3285,6107,10.5,0.3021425724779492
3285,115812,10.5,0.30257531780029534
3285,110107,10.5,0.30097953357206264
3285,4074,10.5,0.3000410422571679
3285,118984,10.5,0.2999797846363259
3285,4550,10.5,0.29882611738941534
3285,4534,10.5,0.29849178990929126
3285,4076,10.5,0.29922352657290563
3285,3628,10.5,0.3024518501456408
3285,3635,10.5,0.30176259392890703
3285,100675,10.5,0.30064866102240795
3285,6109,10.5,0.3005771329942677
3285,113742,10.5,0.30036773833713637
3285,6119,10.5,0.29986562843396514
3285,5569,10.5,0.3028300135218376
3285,5556,10.5,0.30313146659185275
3285,4075,10.5,0.3000854078624925
3285,3636,10.5,0.30085302712097584
3285,6682,10.5,0.29954928697629624
3285,6120,10.5,0.2994024719158501
3285,6674,10.5,0.2991462536340094
3285,6681,10.5,0.30011585767536
3285,6673,10.5,0.2998123720192264
3285,108017,10.5,0.3002762391826722
3285,6672,10.5,0.30077174884680336
3285,6093,10.5,0.29820518643753524
3285,6659,10.5,0.2981025297766854
3285,107065,10.5,0.2987217656861658
3285,6658,10.5,0.2992752734988735
3285,7293,10.5,0.2999785090859062
3285,7305,10.5,0.30048367117830943
3285,7304,10.5,0.30120248048634035
3285,6671,10.5,0.3015470580314755
3285,6657,10.5,0.3017470382423444
3285,6670,10.5,0.30205313541111223
3285,6656,10.5,0.30220773456131034
3285,6092,10.5,0.30265666933190916
3285,6083,10.5,0.29764690044777775
3285,6645,10.5,0.29783887996770997
3285,6644,10.5,0.2985922222259424
3285,117645,10.5,0.29788443178337254
3285,7294,10.5,0.29940941646055474
3285,7291,10.5,0.3016754220240063
3285,6643,10.5,0.3027607755616015
3285,7290,10.5,0.3022382394154458
3285,6071,10.5,0.2974568721916735
3285,6633,10.5,0.29833504970017
3285,6634,10.5,0.2976876294679105
3285,7276,10.5,0.29920044356881226
3285,7272,10.5,0.30278480852178713
3285,101713,10.5,0.30330703502110745
3285,6642,10.5,0.303330169831453
3285,6632,10.5,0.30371093856380127
3285,6081,10.5,0.3037459982075218
3285,7271,10.5,0.3033185311812321
3285,119753,10.5,0.29754982307078215
3285,6626,10.5,0.29792799244842383
3285,6060,10.5,0.29738161336908986
3285,6625,10.5,0.2983427921637142
3285,7261,10.5,0.2990900046570085
3285,6614,10.5,0.29825923851871505
3285,109463,10.5,0.29848343851967996
3285,6615,10.5,0.29765668240365817
3285,7246,10.5,0.29905458628807624
3285,5557,10.5,0.2981379007106928
3285,98729,10.5,0.3031587359951293
3285,6084,10.5,0.29769001779429216
3285,6072,10.5,0.29751275198271443
3285,6069,10.5,0.304056286481477
3285,6082,10.5,0.30386052500736116
3285,5537,10.5,0.29759862649252034
3285,6061,10.5,0.2974010237819268
3285,5546,10.5,0.29771344646258524
3285,103992,10.5,0.2976862108454965
3285,5525,10.5,0.297565289866623
3285,102221,10.5,0.29735365942588055
3285,6049,10.5,0.2973709202721987
3285,6050,10.5,0.29733709039723233
3285,6604,10.5,0.29739909580068347
3285,116601,10.5,0.29843186041278247
3285,103259,10.5,0.2981712565874134
3285,5012,10.5,0.30379752954044825
3285,5020,10.5,0.30339090586100603
3285,5555,10.5,0.30358260167267204
3285,5558,10.5,0.29787048361420554
3285,5545,10.5,0.3043132324277481
3285,5006,10.5,0.3048245129645547
3285,121420,10.5,0.3036692544246026
3285,5013,10.5,0.29792784019217566
3285,5007,10.5,0.29789041291632323
3285,100343,10.5,0.30415149494715066
3285,4997,10.5,0.3051536041230303
3285,5536,10.5,0.3047226224245617
3285,5526,10.5,0.29792863321454044
3285,4998,10.5,0.2979084987675714
3285,5524,10.5,0.30502764735675336
3285,4985,10.5,0.3054905574607072
3285,6070,10.5,0.3044267872712022
3285,4987,10.5,0.29836483832794847
3285,4977,10.5,0.29840895301098835
3285,5515,10.5,0.29795987313561134
3285,5514,10.5,0.297550508719607
3285,5504,10.5,0.2979583572192368
3285,116504,10.5,0.29838103205363675
3285,6038,10.5,0.29750603415999344
3285,5505,10.5,0.2984566532877435
3285,5492,10.5,0.29795147041151715
3285,5493,10.5,0.29835477195864213
3285,5480,10.5,0.29792046594284816
3285,6023,10.5,0.29758788565045924
3285,5022,10.5,0.298265375570113
3285,4527,10.5,0.29817212748276656
3285,106287,10.5,0.29803951792624295
3285,4531,10.5,0.3034869435765306
3285,4526,10.5,0.3044703051919889
3285,5008,10.5,0.2981364741104303
3285,4525,10.5,0.30531461143891037
3285,4511,10.5,0.2985681274797928
3285,4999,10.5,0.29831066930322103
3285,4528,10.5,0.29843710852981054
3285,4996,10.5,0.30589580764824664
3285,4521,10.5,0.3061697049111046
3285,5000,10.5,0.29878646852786994
3285,4512,10.5,0.2989102923461924
3285,4510,10.5,0.3059997895177585
3285,4520,10.5,0.306950979110158
3285,4509,10.5,0.3070891346527834
3285,4988,10.5,0.2989972644931215
3285,105460,10.5,0.30611086009318167
3285,4986,10.5,0.3060688680469821
3285,5513,10.5,0.30555262967598074
3285,4978,10.5,0.2988698285147874
3285,4089,10.5,0.29967819939067253
3285,4088,10.5,0.29956906146489415
3285,122070,10.5,0.29965690136130585
3285,4077,10.5,0.29925430611565396
3285,4535,10.5,0.2985257572851153
3285,4068,10.5,0.29894963261801466
3285,4061,10.5,0.2989177641147489
3285,4067,10.5,0.3023826192215874
3285,4066,10.5,0.3037134017266244
3285,4065,10.5,0.3050322594826431
3285,4052,10.5,0.29882708312860995
3285,98859,10.5,0.306125573853122
3285,4058,10.5,0.30692515224093153
3285,112746,10.5,0.30744318612760857
3285,4039,10.5,0.30841775218540957
3285,4040,10.5,0.2995101390341043
3285,4500,10.5,0.29927200272398846
3285,4053,10.5,0.29921195959040237
3285,4031,10.5,0.3067849856844107
3285,4030,10.5,0.30812088200848464
3285,118316,10.5,0.3087330025291217
3285,4032,10.5,0.29978203151947214
3285,4501,10.5,0.2995470247184483
3285,3646,10.5,0.3003336234134226
3285,3647,10.5,0.3001134468725387
3285,4090,10.5,0.2997477878456133
3285,3630,10.5,0.2994399476308851
3285,115869,10.5,0.29970697665102974
3285,3622,10.5,0.2993164669788938
3285,98939,10.5,0.3040192585572139
3285,4060,10.5,0.30553770283647497
3285,4059,10.5,0.30696139157232016
3285,4062,10.5,0.2992823347891881
3285,3623,10.5,0.2998184700586324
3285,3621,10.5,0.3076015093412544
3285,3627,10.5,0.30600668913986706
3285,4051,10.5,0.30803638331549366
3285,3616,10.5,0.30933417180732914
3285,4050,10.5,0.30854250633484936
3285,3617,10.5,0.29980634984815324
3285,4054,10.5,0.2997776975683586
3285,3615,10.5,0.31003621858141817
3285,3604,10.5,0.3102339237442602
3285,3605,10.5,0.30008395491240913
3285,3603,10.5,0.3103048509997195
3285,4502,10.5,0.30003515527500013
3285,4033,10.5,0.30033604877625897
3285,4022,10.5,0.3076514074768796
3285,4498,10.5,0.30651963817002015
3285,117499,10.5,0.3069732046913589
3285,3596,10.5,0.30991454623666714
3285,3591,10.5,0.309421716733828
3285,4018,10.5,0.30840192141204814
3285,4023,10.5,0.3075302556820232
3285,3578,10.5,0.30974982448538346
3285,118651,10.5,0.308362505258825
3285,3244,10.5,0.3008045362514783
3285,3648,10.5,0.3003694141917683
3285,3243,10.5,0.3011822714292679
3285,3234,10.5,0.3019791006959085
3285,3233,10.5,0.3032355428536805
3285,3629,10.5,0.3032523473976494
3285,3631,10.5,0.2999331858045178
3285,3638,10.5,0.30008970577274974
3285,107741,10.5,0.30445348657758686
3285,3228,10.5,0.30482084220491534
3285,3226,10.5,0.30800528862132315
3285,3227,10.5,0.30644546701026476
3285,3624,10.5,0.30034648907487904
3285,3221,10.5,0.30063612746457014
3285,3222,10.5,0.30095112626357146
3285,3220,10.5,0.30962877609096007
3285,3618,10.5,0.30029911712279245
3285,3212,10.5,0.31172162576875184
3285,3213,10.5,0.3110298620094659
3285,3199,10.5,0.31192479058878664
3285,120698,10.5,0.3005108141747188
3285,4041,10.5,0.30069728454576594
3285,3198,10.5,0.3120920481293299
3285,3185,10.5,0.31237159479136933
3285,3590,10.5,0.31112874508151767
3285,3577,10.5,0.311254519199337
3285,112254,10.5,0.31262684018855846
3285,3154,10.5,0.3115474709430571
3285,3579,10.5,0.30902157533430175
3285,3155,10.5,0.31056620249695366
3285,2722,10.5,0.31306129061833254
3285,110522,10.5,0.3015009383788736
3285,3235,10.5,0.30097460320781677
3285,2826,10.5,0.3016886441414307
3285,107128,10.5,0.3023153344948929
3285,102576,10.5,0.3019306010635179
3285,2829,10.5,0.30146988040624667
3285,3637,10.5,0.30035105985779054
3285,104110,10.5,0.30346118328827854
3285,2809,10.5,0.304995585736595
3285,2808,10.5,0.30705442129700933
3285,2807,10.5,0.30831020456715186
3285,2794,10.5,0.3100273144332404
3285,3214,10.5,0.30094436785889844
3285,100914,10.5,0.30168684240103527
3285,3215,10.5,0.30166678706057626
3285,97902,10.5,0.30135461978875744
3285,2795,10.5,0.30138108860658797
3285,3229,10.5,0.30070122308655023
3285,2793,10.5,0.31160120446386896
3285,3223,10.5,0.3023021052642688
3285,3216,10.5,0.3027267378360119
3285,3607,10.5,0.30176758151589256
3285,3606,10.5,0.30102805777237607
3285,2792,10.5,0.31258696842402167
3285,116298,10.5,0.31327483801544576
3285,2781,10.5,0.3136354222840442
3285,3211,10.5,0.3141622955941631
3285,107646,10.5,0.3141127794770585
3285,3170,10.5,0.31432367673232675
3285,105400,10.5,0.31497101176202214
3285,2735,10.5,0.3155888107135897
3285,2734,10.5,0.316295992171473
3285,3171,10.5,0.3140868032686729
3285,113118,10.5,0.311862196725218
3285,3156,10.5,0.30977442938779953
3285,108719,10.5,0.3114456664330921
3285,2723,10.5,0.31297245340432556
3285,2819,10.5,0.30235235541923733
3285,3236,10.5,0.3010064005883727
3285,2828,10.5,0.3026528820439336
3285,2423,10.5,0.30385412911682363
3285,2424,10.5,0.30376119468783735
3285,117075,10.5,0.3028557307406772
3285,2827,10.5,0.30244690228201665
3285,116751,10.5,0.30273094004640533
3285,2411,10.5,0.3036309945775365
3285,112918,10.5,0.3027536056755943
3285,2810,10.5,0.3017178138851353
3285,2811,10.5,0.30256413020828965
3285,116881,10.5,0.30662352649872215
3285,2817,10.5,0.30530278849440684
3285,2384,10.5,0.3100167937864754
3285,2397,10.5,0.30866181922308433
3285,2796,10.5,0.3021161315527786
3285,2383,10.5,0.31263211338614216
3285,106194,10.5,0.3135153088331002
3285,106383,10.5,0.3141039354277134
3285,2780,10.5,0.31534139454284216
3285,2791,10.5,0.3156750348193972
3285,3210,10.5,0.3164993516452649
3285,2779,10.5,0.31812954943297833
3285,2790,10.5,0.31817520163881774
3285,3219,10.5,0.31959950094704825
3285,2789,10.5,0.3211695048075742
3285,114018,10.5,0.316397584093411
3285,2341,10.5,0.31797950408190956
3285,2736,10.5,0.314845090011332
3285,2753,10.5,0.31839119849716047
3285,3184,10.5,0.3171972996537147
3285,2330,10.5,0.3144263625257232
3285,2329,10.5,0.31488015880604403
3285,2724,10.5,0.3129066901707902
3285,98561,10.5,0.30489944100823796
3285,2021,10.5,0.3053489664634612
3285,2422,10.5,0.3038806867333177
3285,2020,10.5,0.30546151776846364
3285,2019,10.5,0.305793105564249
3285,101447,10.5,0.30364557892915
3285,2421,10.5,0.3047909698941661
3285,2410,10.5,0.3051875150752076
3285,2005,10.5,0.3064584266409902
3285,2399,10.5,0.3035737743070517
3285,111093,10.5,0.3044145336371862
3285,2409,10.5,0.3061153519202445
