Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3687,4548,3.675510204081632,0.887702257908775
3687,4533,3.675510204081632,0.8871694777996058
3687,4549,3.675510204081632,0.8885755484522353
3687,5037,3.888775510204081,0.8863660981678004
3687,4532,3.888775510204081,0.8856207228037598
3687,5038,3.675510204081632,0.8892903677753679
3687,111737,3.888775510204081,0.887496491546537
3687,102131,3.888775510204081,0.8887578674608371
3687,4087,3.675510204081632,0.8898965498221565
3687,4073,3.675510204081632,0.8877181959040245
3687,99242,3.675510204081632,0.8890777975297338
3687,5021,3.888775510204081,0.8848453917517722
3687,5571,3.888775510204081,0.885911673614918
3687,5048,3.675510204081632,0.8902781061997249
3687,5586,3.675510204081632,0.8898044455599596
3687,5049,3.675510204081632,0.8909089938239567
3687,5593,3.675510204081632,0.8905437899599755
3687,4564,3.675510204081632,0.8908701750841661
3687,5050,3.675510204081632,0.8915606285180246
3687,5039,3.675510204081632,0.8913805720591618
3687,4565,3.675510204081632,0.8916683053489874
3687,105099,3.675510204081632,0.8924468681482998
3687,5040,3.675510204081632,0.8922738027880799
3687,110830,3.888775510204081,0.8868321584443877
3687,99097,3.888775510204081,0.8855165898257964
3687,5570,3.888775510204081,0.8843211049100035
3687,6131,3.675510204081632,0.8901224280406413
3687,5585,3.888775510204081,0.889342224011401
3687,6122,3.675510204081632,0.8908399911185283
3687,6121,3.888775510204081,0.8900485016742073
3687,6684,3.888775510204081,0.890551270201758
3687,6110,3.675510204081632,0.8912745599227395
3687,5572,3.675510204081632,0.8917102967883189
3687,6675,3.888775510204081,0.8907334930053079
3687,6683,3.888775510204081,0.8899490737887338
3687,6108,3.888775510204081,0.8864510686278001
3687,6107,3.888775510204081,0.8852288181454446
3687,115812,3.888775510204081,0.8845273840616388
3687,110107,3.675510204081632,0.8886621192771841
3687,4074,3.675510204081632,0.89005675692053
3687,118984,3.888775510204081,0.8885265495270038
3687,4550,3.675510204081632,0.8933582072174158
3687,4534,3.675510204081632,0.8932571333694725
3687,4076,3.675510204081632,0.892457553344991
3687,3628,3.675510204081632,0.8864730098289755
3687,3635,3.675510204081632,0.8882531780704619
3687,100675,3.675510204081632,0.8896954537206824
3687,6109,3.888775510204081,0.8875919881405394
3687,113742,3.888775510204081,0.8878916379507757
3687,6119,3.888775510204081,0.8886745874525747
3687,5569,3.888775510204081,0.8841045990162815
3687,5556,3.888775510204081,0.8836742734302129
3687,4075,3.675510204081632,0.8907390093616393
3687,3636,3.675510204081632,0.8900453382361112
3687,6682,3.888775510204081,0.8891733366950947
3687,6120,3.888775510204081,0.889445142564842
3687,6674,3.888775510204081,0.8897731497835256
3687,6681,3.888775510204081,0.8883044241374157
3687,6673,3.888775510204081,0.8887428638787649
3687,108017,3.888775510204081,0.8880521195825863
3687,6672,3.888775510204081,0.887333235719734
3687,6093,3.888775510204081,0.8916349862285036
3687,6659,3.888775510204081,0.8915516637111356
3687,107065,3.888775510204081,0.8903924202681043
3687,6658,3.888775510204081,0.8895139428855402
3687,7293,3.888775510204081,0.8885040979094174
3687,7305,3.888775510204081,0.887789659236125
3687,7304,3.888775510204081,0.8867760234805553
3687,6671,3.888775510204081,0.8862018157527324
3687,6657,3.888775510204081,0.8859829299561782
3687,6670,3.888775510204081,0.8854875095149094
3687,6656,3.888775510204081,0.8853590808918547
3687,6092,3.888775510204081,0.8845642645111151
3687,6083,3.888775510204081,0.8927287871475736
3687,6645,3.888775510204081,0.8918004889669893
3687,6644,3.888775510204081,0.8904475647361413
3687,117645,3.675510204081632,0.892539691990247
3687,7294,3.888775510204081,0.889272004942244
3687,7291,3.888775510204081,0.886150110409063
3687,6643,3.888775510204081,0.8845807871762422
3687,7290,3.888775510204081,0.8854160094010673
3687,6071,3.888775510204081,0.8929247692892857
3687,6633,3.888775510204081,0.8907282233419078
3687,6634,3.888775510204081,0.8918940489993727
3687,7276,3.888775510204081,0.8894989504134707
3687,7272,3.888775510204081,0.8846995545511724
3687,101713,3.888775510204081,0.8836363311194173
3687,6642,3.888775510204081,0.8837950736950189
3687,6632,3.888775510204081,0.8831896229380843
3687,6081,3.888775510204081,0.8830571890847833
3687,7271,3.888775510204081,0.8838950193784448
3687,119753,3.888775510204081,0.8922591603108799
3687,6626,3.888775510204081,0.8913521035004979
3687,6060,3.888775510204081,0.8930148228749333
3687,6625,3.888775510204081,0.8906820987730384
3687,7261,3.888775510204081,0.8896344695454593
3687,6614,3.888775510204081,0.8907804766479989
3687,109463,3.888775510204081,0.8904653528262116
3687,6615,3.888775510204081,0.8919056257103872
3687,7246,3.888775510204081,0.8896825868390362
3687,5557,3.675510204081632,0.89219473520307
3687,98729,3.888775510204081,0.8836553580718289
3687,6084,3.675510204081632,0.8933808490268297
3687,6072,3.675510204081632,0.8938474101201666
3687,6069,3.888775510204081,0.8824990530617429
3687,6082,3.888775510204081,0.8827181746497704
3687,5537,3.675510204081632,0.8947610247595162
3687,6061,3.675510204081632,0.8938863429886226
3687,5546,3.675510204081632,0.8941671826573496
3687,103992,3.675510204081632,0.8946785551593244
3687,5525,3.675510204081632,0.8948077593442918
3687,102221,3.888775510204081,0.8938901874132156
3687,6049,3.888775510204081,0.8929766262515523
3687,6050,3.888775510204081,0.8937670013160168
3687,6604,3.888775510204081,0.8928066145432537
3687,116601,3.675510204081632,0.8921524417315039
3687,103259,3.675510204081632,0.89265396761896
3687,5012,3.888775510204081,0.882570638555414
3687,5020,3.888775510204081,0.8834051163373507
3687,5555,3.888775510204081,0.8828705022114967
3687,5558,3.675510204081632,0.8933512183631239
3687,5545,3.888775510204081,0.8817727621026091
3687,5006,3.888775510204081,0.8810137323579464
3687,121420,3.888775510204081,0.8828478352379128
3687,5013,3.675510204081632,0.8943432336899018
3687,5007,3.675510204081632,0.8950424903455858
