Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
116332,4548,2.609183673469387,0.7003029699127373
116332,4533,2.609183673469387,0.6983467510071835
116332,4549,2.609183673469387,0.7053407965180685
116332,5037,2.822448979591836,0.6935958276716181
116332,4532,2.822448979591836,0.6909587134184865
116332,5038,2.609183673469387,0.7086039378047244
116332,111737,2.609183673469387,0.6985475703993522
116332,102131,2.609183673469387,0.7053133068918817
116332,4087,2.609183673469387,0.7126243799525392
116332,4073,2.609183673469387,0.7017999785352025
116332,99242,2.609183673469387,0.7086999860363803
116332,5021,2.822448979591836,0.687279045634227
116332,5571,2.822448979591836,0.6914632513549841
116332,5048,2.609183673469387,0.7142384892016844
116332,5586,2.609183673469387,0.7112080982572855
116332,5049,2.609183673469387,0.7180497783256062
116332,5593,2.609183673469387,0.7155828828866981
116332,4564,2.609183673469387,0.7183086375893935
116332,5050,2.395918367346938,0.7226878812202333
116332,5039,2.609183673469387,0.7208336348069201
116332,4565,2.395918367346938,0.7247942680491992
116332,105099,2.395918367346938,0.7303089500754021
116332,5040,2.395918367346938,0.7278669832250266
116332,110830,2.822448979591836,0.6954932614943506
116332,99097,2.822448979591836,0.6899180808322531
116332,5570,2.822448979591836,0.6849988917833316
116332,6131,2.609183673469387,0.7130615664624917
116332,5585,2.609183673469387,0.7084166132963076
116332,6122,2.609183673469387,0.7174288956872841
116332,6121,2.609183673469387,0.7126340839481569
116332,6684,2.609183673469387,0.7158497503208928
116332,6110,2.609183673469387,0.7205117600314151
116332,5572,2.609183673469387,0.7230053226052678
116332,6675,2.609183673469387,0.7174442099548063
116332,6683,2.609183673469387,0.7122618559266478
116332,6108,2.822448979591836,0.6941727498820689
116332,6107,2.822448979591836,0.6891657717992659
116332,115812,2.822448979591836,0.6859490782867854
116332,110107,2.609183673469387,0.7074644700546582
116332,4074,2.609183673469387,0.7145156542103627
116332,118984,2.609183673469387,0.7038683044737208
116332,4550,2.395918367346938,0.7388914329228604
116332,4534,2.395918367346938,0.7366167038081906
116332,4076,2.395918367346938,0.7320874593129574
116332,3628,2.609183673469387,0.697034460757575
116332,3635,2.609183673469387,0.706797900595945
116332,100675,2.395918367346938,0.7137016937556366
116332,6109,2.822448979591836,0.6991642789917394
116332,113742,2.609183673469387,0.7004746948928355
116332,6119,2.609183673469387,0.7047245419183916
116332,5569,2.822448979591836,0.6845553621942467
116332,5556,2.822448979591836,0.6825542570549361
116332,4075,2.395918367346938,0.7203104849126885
116332,3636,2.395918367346938,0.7176758951805092
116332,6682,2.609183673469387,0.70785015449305
116332,6120,2.609183673469387,0.709113767024341
116332,6674,2.609183673469387,0.711785402020565
116332,6681,2.609183673469387,0.7031786266105309
116332,6673,2.609183673469387,0.7061047731445453
116332,108017,2.609183673469387,0.7022842656637454
116332,6672,2.822448979591836,0.6985449199094009
116332,6093,2.609183673469387,0.723431767689948
116332,6659,2.609183673469387,0.7239118162785789
116332,107065,2.609183673469387,0.7162024192898353
116332,6658,2.609183673469387,0.7112471567146483
116332,7293,2.609183673469387,0.7058647777541109
116332,7305,2.609183673469387,0.7013966168119554
116332,7304,2.822448979591836,0.6966935580879227
116332,6671,2.822448979591836,0.6936845938309459
116332,6657,2.822448979591836,0.6932522200518916
116332,6670,2.822448979591836,0.6908529941773548
116332,6656,2.822448979591836,0.6909221112115397
116332,6092,2.822448979591836,0.6870617162071957
116332,6083,2.395918367346938,0.7344856581767216
116332,6645,2.395918367346938,0.7284845831989274
116332,6644,2.609183673469387,0.7181451974817157
116332,117645,2.395918367346938,0.7308268015822111
116332,7294,2.609183673469387,0.7109788775668688
116332,7291,2.822448979591836,0.6945832475262972
116332,6643,2.822448979591836,0.6881933179088154
116332,7290,2.822448979591836,0.6920899030244335
116332,6071,2.395918367346938,0.7390681302792472
116332,6633,2.609183673469387,0.7225513267461556
116332,6634,2.395918367346938,0.7331012766069904
116332,7276,2.609183673469387,0.7139144770971924
116332,7272,2.822448979591836,0.6900244692137578
116332,101713,2.822448979591836,0.6839026726992541
116332,6642,2.822448979591836,0.6856482862006287
116332,6632,2.822448979591836,0.683653249940817
116332,6081,2.822448979591836,0.6823605485581661
116332,7271,2.822448979591836,0.6869763452617843
