Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1909,4548,10.5,-0.1878599114221693
1909,4533,10.5,-0.18868823514791533
1909,4549,10.5,-0.18910403091277805
1909,5037,10.5,-0.18680345630520923
1909,4532,10.5,-0.18762966133731873
1909,5038,10.5,-0.1885251101167016
1909,111737,10.5,-0.18654157462072352
1909,102131,10.5,-0.18743542619647813
1909,4087,10.5,-0.18967996734455195
1909,4073,10.5,-0.18969361829143083
1909,99242,10.5,-0.19002201860039336
1909,5021,10.5,-0.1862166339823219
1909,5571,10.5,-0.1857176299231864
1909,5048,10.5,-0.18895907058878314
1909,5586,10.5,-0.18802153866777482
1909,5049,10.5,-0.1892441737604238
1909,5593,10.5,-0.18844640036020266
1909,4564,10.5,-0.1900230361663291
1909,5050,10.5,-0.1899997202201491
1909,5039,10.5,-0.1890036937552102
1909,4565,10.5,-0.19099702065888025
1909,105099,10.5,-0.19094120266869563
1909,5040,10.5,-0.18994645776287378
1909,110830,10.5,-0.18531064623799742
1909,99097,10.5,-0.1845407639245964
1909,5570,10.5,-0.18490968131154562
1909,6131,10.5,-0.18770839081531543
1909,5585,10.5,-0.1870363620996911
1909,6122,10.5,-0.18792815298715015
1909,6121,10.5,-0.18711865333411026
1909,6684,10.5,-0.18710224621810445
1909,6110,10.5,-0.18756583092355306
1909,5572,10.5,-0.18844921049803975
1909,6675,10.5,-0.18653337134749703
1909,6683,10.5,-0.1864108372448532
1909,6108,10.5,-0.1842333090255488
1909,6107,10.5,-0.183410011679221
1909,115812,10.5,-0.1839310476675744
1909,110107,10.5,-0.1907429828773739
1909,4074,10.5,-0.19077548088361063
1909,118984,10.5,-0.1865896180257427
1909,4550,10.5,-0.1918550963014083
1909,4534,10.5,-0.19081220878784655
1909,4076,10.5,-0.19198375089028952
1909,3628,10.5,-0.19037368782082442
1909,3635,10.5,-0.19176683818534745
1909,100675,10.5,-0.19156445510625497
1909,6109,10.5,-0.18504767820264179
1909,113742,10.5,-0.18589029979135097
1909,6119,10.5,-0.18595801357622688
1909,5569,0.05,0.0037670258674200596
1909,5556,10.5,-0.1839112159239671
1909,4075,10.5,-0.1918383001431383
1909,3636,10.5,-0.1924945193953762
1909,6682,10.5,-0.18567756517466494
1909,6120,10.5,-0.1864282591175308
1909,6674,10.5,-0.18560612749819017
1909,6681,10.5,-0.18496912843096225
1909,6673,10.5,-0.18471500941950558
1909,108017,10.5,-0.18440233967924224
