Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2860,4548,10.5,-1.748096167460628
2860,4533,10.5,-1.7452611339274826
2860,4549,10.5,-1.748532344060998
2860,5037,10.5,-1.7453643487002743
2860,4532,10.5,-1.7424703261816998
2860,5038,10.5,-1.751291621604393
2860,111737,10.5,-1.7487644303508718
2860,102131,10.5,-1.751132520288344
2860,4087,10.5,-1.7510781654132392
2860,4073,10.5,-1.7451896051703892
2860,99242,10.5,-1.7483339194584504
2860,5021,10.5,-1.7417285316217028
2860,5571,10.5,-1.7450481795002628
2860,5048,10.5,-1.7530193992636547
2860,5586,10.5,-1.753087631769323
2860,5049,10.5,-1.7540109727889965
2860,5593,10.5,-1.754222289879213
2860,4564,10.5,-1.7528091794664689
2860,5050,10.5,-1.7542554525848164
2860,5039,10.5,-1.755310123683905
2860,4565,10.5,-1.752760490746534
2860,105099,10.5,-1.7542794027795736
2860,5040,10.5,-1.755611326590992
2860,110830,10.5,-1.7476262587673985
2860,99097,10.5,-1.7445671612557416
2860,5570,10.5,-1.741347025391141
2860,6131,10.5,-1.7541892699092436
2860,5585,10.5,-1.7529943948815045
2860,6122,10.5,-1.7555445326494183
2860,6121,10.5,-1.7546145684935075
2860,6684,10.5,-1.755770439622237
2860,6110,10.5,-1.756923772967422
2860,5572,10.5,-1.7566334392377017
2860,6675,10.5,-1.756695481288959
2860,6683,10.5,-1.7549203368820483
2860,6108,10.5,-1.7469586005543016
2860,6107,10.5,-1.7440788979330595
2860,115812,10.5,-1.7421484724593634
2860,110107,10.5,-1.7458740617952553
2860,4074,10.5,-1.7495219685814476
2860,118984,10.5,-1.7513404919302764
2860,4550,10.5,-1.7540095341466846
2860,4534,10.5,-1.755669303969122
2860,4076,10.5,-1.7523662967534146
2860,3628,10.5,-1.740287692544304
2860,3635,10.5,-1.7425380254159384
2860,100675,10.5,-1.7469108950780718
2860,6109,10.5,-1.7496183230171085
2860,113742,10.5,-1.750099429787158
2860,6119,10.5,-1.7520456732797642
2860,5569,10.5,-1.7414188122869882
2860,5556,10.5,-1.7399380519264431
2860,4075,10.5,-1.7490166669623433
2860,3636,10.5,-1.7458390331019737
2860,6682,10.5,-1.7533880896876348
2860,6120,10.5,-1.7536721680085936
2860,6674,10.5,-1.7549718382822745
2860,6681,10.5,-1.7514544925399527
2860,6673,10.5,-1.7527209446721055
2860,108017,10.5,-1.7510336950889607
2860,6672,10.5,-1.749223523375678
2860,6093,10.5,-1.7580596393972785
2860,6659,10.5,-1.758747966172852
2860,107065,10.5,-1.7566087314797962
2860,6658,10.5,-1.7547671961483093
2860,7293,10.5,-1.7523814195363312
2860,7305,10.5,-1.750447529173957
2860,7304,10.5,-1.7479003521309142
2860,6671,10.5,-1.7464774966108454
2860,6657,10.5,-1.7459316091627
2860,6670,10.5,-1.7447090761093214
2860,6656,10.5,-1.7443386922446065
2860,6092,10.5,-1.7424719125084542
2860,6083,10.5,-1.760374839350236
2860,6645,10.5,-1.7599938468625211
2860,6644,10.5,-1.7573216142108183
2860,117645,10.5,-1.759228324547104
2860,7294,10.5,-1.7544944143403542
2860,7291,10.5,-1.7463567097144281
2860,6643,10.5,-1.7424228633325933
2860,7290,10.5,-1.7444501070890928
2860,6071,10.5,-1.7613135115314553
2860,6633,10.5,-1.7584615183427919
2860,6634,10.5,-1.7607876329632393
2860,7276,10.5,-1.755392321546172
2860,7272,10.5,-1.7426222198163903
2860,101713,10.5,-1.7402217625749086
2860,6642,10.5,-1.7404590201685681
2860,6632,10.5,-1.73912758784489
2860,6081,10.5,-1.73879437614566
2860,7271,0.05,-1.6766431487981492
2860,119753,10.5,-1.7614184915825506
2860,6626,10.5,-1.7601580407236952
2860,6060,10.5,-1.7618182610574569
2860,6625,10.5,-1.758621523896731
2860,7261,10.5,-1.7559587283750662
2860,6614,10.5,-1.7591587259717252
2860,109463,10.5,-1.7582699062171607
2860,6615,10.5,-1.7612364668023037
2860,7246,10.5,-1.7562424375174617
2860,5557,10.5,-1.7580296124146764
2860,98729,10.5,-1.7404134618052312
2860,6084,10.5,-1.7599257046578756
2860,6072,10.5,-1.760757220733221
2860,6069,10.5,-1.7376899083945543
2860,6082,10.5,-1.7381463766037468
2860,5537,10.5,-1.760428086539386
2860,6061,10.5,-1.7614538664819896
2860,5546,10.5,-1.7596566718622482
2860,103992,10.5,-1.7598751925498601
2860,5525,10.5,-1.7608202795426267
2860,102221,10.5,-1.761881801633137
2860,6049,10.5,-1.7620706060179048
2860,6050,10.5,-1.7622057963866298
2860,6604,10.5,-1.7621941836751986
2860,116601,10.5,-1.7564274790356942
2860,103259,10.5,-1.7575739426598993
2860,5012,10.5,-1.7369880525323813
2860,5020,10.5,-1.7382328787041508
2860,5555,10.5,-1.7383951351821465
2860,5558,10.5,-1.7589380378379902
2860,5545,10.5,-1.7357789932038026
2860,5006,10.5,-1.7332785234712627
2860,121420,10.5,-1.7385313499387038
2860,5013,10.5,-1.7584922682184332
2860,5007,10.5,-1.758820431425212
2860,100343,10.5,-1.7367750181985135
2860,4997,10.5,-1.7323509739506715
2860,5536,10.5,-1.7344398262922454
2860,5526,10.5,-1.7592060439025587
2860,4998,10.5,-1.758996411596085
2860,5524,10.5,-1.7335014299981681
2860,4985,10.5,-1.7313437638364992
2860,6070,10.5,-1.7359958555200348
2860,4987,10.5,-1.7573432685163475
2860,4977,10.5,-1.7575429613975322
2860,5515,10.5,-1.7594018967010574
2860,5514,10.5,-1.7611671477053825
2860,5504,0.05,-1.7367643567545281
2860,116504,10.5,-1.757972411532407
2860,6038,10.5,-1.7616764599506394
2860,5505,10.5,-1.758060747812424
2860,5492,10.5,-1.760109927723677
2860,5493,10.5,-1.7588095816631504
2860,5480,10.5,-1.7605298155602687
2860,6023,10.5,-1.7616686706115767
2860,5022,10.5,-1.7568922727280896
2860,4527,10.5,-1.7571432370750628
2860,106287,10.5,-1.7579516678947709
2860,4531,10.5,-1.7374729270668512
2860,4526,10.5,-1.73392423301173
2860,5008,10.5,-1.757512194598155
2860,4525,10.5,-1.7309236912291777
2860,4511,10.5,-1.7557824520641154
2860,4999,10.5,-1.7571647068877527
2860,4528,10.5,-1.7559716602301068
2860,4996,10.5,-1.7291368314444813
2860,4521,10.5,-1.7277862658752752
2860,5000,10.5,-1.7555893907350657
2860,4512,10.5,-1.7548080700281692
2860,4510,10.5,-1.729014984716117
2860,4520,10.5,-1.7248433495869073
2860,4509,10.5,-1.7244974876528696
2860,4988,10.5,-1.7552002804421813
2860,105460,10.5,-1.7288087643095853
2860,4986,10.5,-1.729204339661675
