Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
775,4548,10.5,-1.2116124321892192
775,4533,10.5,-1.2107859037096778
775,4549,10.5,-1.212802074794808
775,5037,10.5,-1.209449096245729
775,4532,10.5,-1.2085366963545363
775,5038,10.5,-1.2138345971713655
775,111737,10.5,-1.2110509357402033
775,102131,10.5,-1.2129820827515134
775,4087,10.5,-1.2146041567246644
775,4073,10.5,-1.2115233136182924
775,99242,10.5,-1.2134147651573137
775,5021,10.5,-1.2071348175566174
775,5571,10.5,-1.2085298402155065
775,5048,10.5,-1.2151320444974272
775,5586,10.5,-1.2144787440825313
775,5049,10.5,-1.2159214512582532
775,5593,10.5,-1.215446044799898
775,4564,10.5,-1.2158406829433912
775,5050,10.5,-1.2166699467701743
775,5039,10.5,-1.2165013009608887
775,4565,10.5,-1.216646193915468
775,105099,10.5,-1.2175207939361896
775,5040,10.5,-1.2174655928473928
775,110830,10.5,-1.209666672664023
775,99097,10.5,-1.207529188589643
775,5570,10.5,-1.2060306237175142
775,6131,10.5,-1.2148743666594712
775,5585,10.5,-1.2137222019949152
775,6122,10.5,-1.2158171933558615
775,6121,10.5,-1.2146911388947426
775,6684,10.5,-1.2153439962456827
775,6110,10.5,-1.2163492745974325
775,5572,10.5,-1.2168756121845083
775,6675,10.5,-1.2154680264231073
775,6683,10.5,-1.214380612107984
775,6108,10.5,-1.2086615640535916
775,6107,10.5,-1.2065992153587493
775,115812,10.5,-1.205871339658935
775,110107,10.5,-1.2127128807251322
775,4074,10.5,-1.2146520598944481
775,118984,10.5,-1.212495018446147
775,4550,10.5,-1.2182461855774283
775,4534,10.5,-1.2183312929646117
775,4076,10.5,-1.2173167094286632
775,3628,10.5,-1.209607365539076
775,3635,10.5,-1.2118782091988383
775,100675,10.5,-1.213946262153117
775,6109,10.5,-1.2106053698134582
775,113742,10.5,-1.2113725894384415
775,6119,10.5,-1.2124880237704354
775,5569,10.5,-1.2050036022831758
775,5556,10.5,-1.2046835316219395
775,4075,10.5,-1.2152890595122359
775,3636,10.5,-1.2141732321867789
775,6682,10.5,-1.2130632605772487
775,6120,10.5,-1.2136952633570472
775,6674,10.5,-1.213884762650577
775,6681,10.5,-1.2115660511475128
775,6673,10.5,-1.2120939670910356
775,108017,10.5,-1.2109817439147306
775,6672,10.5,-1.2098200829801407
775,6093,10.5,-1.2167418368627172
775,6659,10.5,-1.216480298359369
775,107065,10.5,-1.2147563851674978
775,6658,10.5,-1.2132112454967254
775,7293,10.5,-1.2113798902200994
775,7305,10.5,-1.2103285918574098
775,7304,10.5,-1.2085546289891385
775,6671,10.5,-1.2078661081259416
775,6657,10.5,-1.2072269150440156
775,6670,10.5,-1.2065786082283374
775,6656,10.5,-1.2060449059353169
775,6092,10.5,-1.2051266549646487
775,6083,10.5,-1.2179097070373763
775,6645,10.5,-1.2166179523163057
775,6644,10.5,-1.214620187470072
775,117645,10.5,-1.2177478917908493
775,7294,10.5,-1.2125812778268767
775,7291,10.5,-1.2072402635827872
775,6643,10.5,-1.2045987170846488
775,7290,10.5,-1.205760387392234
775,6071,10.5,-1.2180068465056664
775,6633,10.5,-1.2147944618404893
775,6634,10.5,-1.2165176998256344
775,7276,10.5,-1.212756556867748
775,7272,0.05,-1.0476396849650476
775,101713,10.5,-1.2034181379857545
775,6642,0.26326530612244897,-1.1173173995129009
775,6632,0.05,-0.8864737919515573
775,6081,0.4765306122448979,-1.1860742373597595
775,7271,0.05,-0.8334997901856207
775,119753,10.5,-1.2168273723824052
775,6626,10.5,-1.2154210302363855
775,6060,10.5,-1.2179206076710472
775,6625,10.5,-1.2144270063254474
775,7261,10.5,-1.2126881045098274
775,6614,10.5,-1.21429279890295
775,109463,10.5,-1.2138468405391825
775,6615,10.5,-1.2161573439687943
775,7246,10.5,-1.2125078759204069
775,5557,10.5,-1.2174243300409375
775,98729,10.5,-1.204020586587795
775,6084,10.5,-1.2185415835428186
775,6072,10.5,-1.2189327870721507
775,6069,0.26326530612244897,-1.0641485657600018
775,6082,10.5,-1.2020670183909887
775,5537,10.5,-1.2194344312910523
775,6061,10.5,-1.2188690488628846
775,5546,10.5,-1.2191511763168101
775,103992,10.5,-1.21941778901649
775,5525,10.5,-1.2193598022285324
775,102221,10.5,-1.2187255495694207
775,6049,10.5,-1.2176928419945487
775,6050,0.05,-1.160616218814524
775,6604,10.5,-1.217347501131334
775,116601,10.5,-1.217376698641358
775,103259,10.5,-1.2178981966850442
775,5012,10.5,-1.2035138354824477
775,5020,10.5,-1.2049101369901134
775,5555,10.5,-1.20337605681103
775,5558,10.5,-1.218539257830694
775,5545,10.5,-1.2015791444762685
775,5006,10.5,-1.2010263981504248
775,121420,10.5,-1.2027654022524636
775,5013,10.5,-1.2192330265916071
775,5007,10.5,-1.2195778223635596
775,100343,10.5,-1.2015665273859204
775,4997,10.5,-1.199789356061618
775,5536,10.5,-1.200316665654312
775,5526,10.5,-1.2196309482467473
775,4998,10.5,-1.219675612153981
775,5524,10.5,-1.1992383737301684
775,4985,10.5,-1.198515034612082
775,6070,10.5,-1.2006499104525372
775,4987,10.5,-1.2196952262412117
775,4977,10.5,-1.2195919512324855
775,5515,10.5,-1.2195186548607855
775,5514,0.05,-0.9776291501704228
775,5504,0.05,-0.8681649054471727
775,116504,10.5,-1.219479702410168
775,6038,0.05,-1.017663669551533
775,5505,10.5,-1.2194547178451094
775,5492,0.05,-0.9551508578328025
775,5493,10.5,-1.219377255795571
775,5480,10.5,-1.2192353952067903
775,6023,0.26326530612244897,-1.0972760349318351
775,5022,10.5,-1.2182142130642908
775,4527,10.5,-1.2191496399322634
775,106287,10.5,-1.2186857854640776
775,4531,10.5,-1.205293626672555
775,4526,10.5,-1.2028579496912974
775,5008,10.5,-1.2196362521500146
775,4525,10.5,-1.2006680078789729
775,4511,10.5,-1.2197696239309153
775,4999,10.5,-1.2197627793273975
775,4528,10.5,-1.2196009708466091
775,4996,10.5,-1.1986535598903
775,4521,10.5,-1.1986745770970875
775,5000,10.5,-1.2196242327628917
775,4512,10.5,-1.2196687466634075
775,4510,10.5,-1.1978998990565368
775,4520,10.5,-1.196975337534174
775,4509,10.5,-1.196181014818717
775,4988,0.6897959183673469,-1.0254962628238422
775,105460,10.5,-1.1971548388971271
775,4986,10.5,-1.1968590958254404
775,5513,0.05,-1.1906048028266376
775,4978,0.6897959183673469,-1.0363551510126823
775,4089,10.5,-1.2163932102880408
775,4088,10.5,-1.215826211719785
775,122070,10.5,-1.2152310440187808
775,4077,10.5,-1.2180433365139605
775,4535,10.5,-1.219126682820642
775,4068,10.5,-1.218911106217882
775,4061,10.5,-1.2194945728889914
775,4067,10.5,-1.2088181303535075
775,4066,10.5,-1.2056414365650534
775,4065,10.5,-1.2024948073944204
775,4052,10.5,-1.2196863618986225
775,98859,10.5,-1.19980210049673
775,4058,10.5,-1.197779152070626
775,112746,10.5,-1.1963934152848799
775,4039,10.5,-1.194298533662867
775,4040,0.6897959183673469,-1.0994044872795636
775,4500,0.6897959183673469,-0.9683589234032197
775,4053,10.5,-1.2195933556845628
775,4031,10.5,-1.1959959157702698
775,4030,10.5,-1.1938942370153254
775,118316,10.5,-1.193180071624878
775,4032,0.4765306122448979,-0.46666178162727867
775,4501,0.4765306122448979,-0.45592398278367696
775,3646,10.5,-1.2155468339749924
775,3647,10.5,-1.2162888871064301
775,4090,10.5,-1.2170956160478887
775,3630,10.5,-1.2185880013013444
775,115869,10.5,-1.2178349039287424
775,3622,10.5,-1.2191241399364006
775,98939,10.5,-1.2059165603206532
775,4060,10.5,-1.2024122479652402
775,4059,10.5,-1.1990933815089981
775,4062,10.5,-1.2195153925684878
775,3623,10.5,-1.2191732267744766
775,3621,10.5,-1.1989082597936291
775,3627,10.5,-1.2024574083648596
775,4051,10.5,-1.1963884004963874
775,3616,10.5,-1.195074240949256
775,4050,10.5,-1.1947214317980164
775,3617,10.5,-1.2192954468954995
775,4054,10.5,-1.219310385897261
775,3615,10.5,-1.1927736548642565
775,3604,10.5,-1.191570249691523
775,3605,0.4765306122448979,-0.5115327978809199
775,3603,10.5,-1.190692940823903
775,4502,0.6897959183673469,-0.43255418044606375
775,4033,0.6897959183673469,-0.4653795688109532
775,4022,10.5,-1.1940747778738205
