Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3167,4548,10.5,-0.06141463192613994
3167,4533,10.5,-0.05972317027483398
3167,4549,10.5,-0.0616317037044225
3167,5037,10.5,-0.05994092049106481
3167,4532,10.5,-0.05816351356917515
3167,5038,10.5,-0.06333568044882831
3167,111737,10.5,-0.06199175047792971
3167,102131,10.5,-0.06335390674199859
3167,4087,10.5,-0.06317916877123753
3167,4073,10.5,-0.059656389323128556
3167,99242,10.5,-0.06151356065535851
3167,5021,10.5,-0.05789396301442751
3167,5571,10.5,-0.059914962175912745
3167,5048,10.5,-0.06443561133672415
3167,5586,10.5,-0.06453576142407469
3167,5049,10.5,-0.06509674433012291
3167,5593,10.5,-0.06526785558309056
3167,4564,10.5,-0.06430393201547524
3167,5050,10.5,-0.06529533689415512
3167,5039,10.5,-0.06599567845651544
3167,4565,10.5,-0.06438987088029724
3167,105099,10.5,-0.06547463991122249
3167,5040,10.5,-0.06628863671736518
3167,110830,10.5,-0.06156982179544812
3167,99097,10.5,-0.05988967381343224
3167,5570,10.5,-0.05787761632340005
3167,6131,10.5,-0.06528929991467614
3167,5585,10.5,-0.06458143388828352
3167,6122,10.5,-0.06618931113664628
3167,6121,10.5,-0.06563547610272047
3167,6684,10.5,-0.06642501404392975
3167,6110,10.5,-0.06717638482394483
3167,5572,10.5,-0.06695892158864702
3167,6675,10.5,-0.06714054017282045
3167,6683,10.5,-0.06595977559357946
3167,6108,10.5,-0.061453867690126396
3167,6107,10.5,-0.05991579453314677
3167,115812,10.5,-0.05860460485580754
3167,110107,10.5,-0.060081496385521405
3167,4074,10.5,-0.06226586282242286
3167,118984,10.5,-0.06359114582918646
3167,4550,10.5,-0.06557116937303342
3167,4534,10.5,-0.06657028524798303
3167,4076,10.5,-0.06433854249265636
3167,3628,10.5,-0.05689239159742776
3167,3635,10.5,-0.05824628793599462
3167,100675,10.5,-0.060773186121640954
3167,6109,10.5,-0.06288603495484968
3167,113742,10.5,-0.0629634774297192
3167,6119,10.5,-0.06418022323205785
3167,5569,10.5,-0.058336614545316134
3167,5556,10.5,-0.05729756192749558
3167,4075,10.5,-0.06208480868588384
3167,3636,10.5,-0.06025053112752743
3167,6682,10.5,-0.06512631471499897
3167,6120,10.5,-0.0651342015948082
3167,6674,10.5,-0.06617754185811453
3167,6681,10.5,-0.06407377385143476
3167,6673,10.5,-0.06495249569204442
3167,108017,10.5,-0.06396282582623347
3167,6672,10.5,-0.06291683305413143
3167,6093,10.5,-0.0680376537694185
3167,6659,10.5,-0.06864264828969224
3167,107065,10.5,-0.06726854350598144
3167,6658,10.5,-0.06627311680900139
