Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5616,4548,10.5,0.6751045572191204
5616,4533,10.5,0.6750191452910737
5616,4549,10.5,0.6748005174978575
5616,5037,10.5,0.6754641184793908
5616,4532,10.5,0.6753673721015245
5616,5038,10.5,0.6748415735753929
5616,111737,10.5,0.6754099392698851
5616,102131,10.5,0.6751166321126281
5616,4087,10.5,0.6745787197040101
5616,4073,10.5,0.6747909517771495
5616,99242,10.5,0.6745981979881747
5616,5021,10.5,0.675735260337375
5616,5571,10.5,0.675745483501136
5616,5048,10.5,0.6746887100754624
5616,5586,10.5,0.6749123818010472
5616,5049,10.5,0.6745959927192006
5616,5593,10.5,0.6747806322580665
5616,4564,10.5,0.6744489063598218
5616,5050,10.5,0.6744197072257854
5616,5039,10.5,0.6746216038543672
5616,4565,10.5,0.6742445802929788
5616,105099,10.5,0.674226736486891
5616,5040,10.5,0.6744081702324092
5616,110830,10.5,0.6757717786201836
5616,99097,10.5,0.6760707361357665
5616,5570,10.5,0.6760754185007203
5616,6131,10.5,0.6749574954091917
5616,5585,10.5,0.6751570177191197
5616,6122,10.5,0.6748688344511578
5616,6121,10.5,0.6750897630652033
5616,6684,10.5,0.6750629224833071
5616,6110,10.5,0.6749198895942564
5616,5572,10.5,0.6747240779308237
5616,6675,10.5,0.6751757471971573
5616,6683,10.5,0.6752590444633477
5616,6108,10.5,0.6760838450041379
5616,6107,10.5,0.6763940143562208
5616,115812,10.5,0.6763140861771166
5616,110107,10.5,0.6745313099397082
5616,4074,10.5,0.6743887924830823
5616,118984,10.5,0.6753187340706348
5616,4550,10.5,0.6740650809062899
5616,4534,10.5,0.6742432913100247
5616,4076,10.5,0.6740606509779775
5616,3628,10.5,0.6748440456616787
5616,3635,10.5,0.6744526697722995
5616,100675,10.5,0.6743191441013657
5616,6109,10.5,0.6757831911517687
5616,113742,10.5,0.6755410644061545
5616,6119,10.5,0.6754638496893823
5616,5569,10.5,0.676528458214916
5616,5556,10.5,0.6763914360442681
5616,4075,10.5,0.6741843701089438
5616,3636,10.5,0.6741664291081936
5616,6682,10.5,0.6754975896927407
5616,6120,10.5,0.675292342222062
5616,6674,10.5,0.6754643341499604
5616,6681,10.5,0.6757471390763503
5616,6673,10.5,0.6757714494219755
5616,108017,10.5,0.675909151394701
5616,6672,10.5,0.6760525505479138
5616,6093,10.5,0.6749845167020803
