Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
78,4548,10.5,0.4515108405515912
78,4533,10.5,0.4518310415651122
78,4549,10.5,0.4513090073958922
78,5037,10.5,0.4519790472058899
78,4532,10.5,0.45232899410026994
78,5038,10.5,0.4509424636675202
78,111737,10.5,0.45149316599642075
78,102131,10.5,0.45105242628497155
78,4087,10.5,0.4508392758696933
78,4073,10.5,0.4517246747899346
78,99242,10.5,0.4512203249771848
78,5021,10.5,0.4525352839737177
78,5571,10.5,0.45208469456161127
78,5048,10.5,0.4505952249423305
78,5586,10.5,0.4506771692583247
78,5049,10.5,0.4503764312571109
78,5593,10.5,0.45042639741028134
78,4564,10.5,0.45049198678779245
78,5050,10.5,0.4502170571400287
78,5039,10.5,0.4501530797225377
78,4565,10.5,0.4503203840507414
78,105099,10.5,0.45001447109228776
78,5040,10.5,0.4499318860379291
78,110830,10.5,0.45169749299382633
78,99097,10.5,0.45218125185695845
78,5570,10.5,0.4526565404706815
78,6131,10.5,0.4505051023575255
78,5585,10.5,0.4507673146688135
78,6122,10.5,0.45022928412266483
78,6121,10.5,0.45047115723960174
78,6684,10.5,0.4502506501217407
78,6110,10.5,0.449986253079838
78,5572,10.5,0.4499407382451155
78,6675,10.5,0.4501013229438142
78,6683,10.5,0.45044573228342366
78,6108,10.5,0.4517998324148451
78,6107,10.5,0.4522472978902943
78,115812,10.5,0.45254412663872245
78,110107,10.5,0.4514794007187387
78,4074,10.5,0.45092502952158175
78,118984,10.5,0.4510730266169044
78,4550,10.5,0.4498165524888671
78,4534,10.5,0.4496942737813908
78,4076,10.5,0.4501672790655712
78,3628,10.5,0.45229755555218865
78,3635,10.5,0.4517817078211591
78,100675,10.5,0.4511872704247638
78,6109,10.5,0.4513736808483484
78,113742,10.5,0.4512938906101175
78,6119,10.5,0.4509677493480304
78,5569,10.5,0.4526659337436194
78,5556,10.5,0.4528708914260515
78,4075,10.5,0.4508100283633315
78,3636,10.5,0.4511771786011658
78,6682,10.5,0.4507317976882419
78,6120,10.5,0.45067101296756085
78,6674,10.5,0.45044957537101105
