Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
8008,4548,10.5,0.3144302123241086
8008,4533,10.5,0.31367606714295226
8008,4549,10.5,0.3135028517499391
8008,5037,10.5,0.31513003731182754
8008,4532,10.5,0.3143523719111956
8008,5038,10.5,0.3140846175701497
8008,111737,10.5,0.31549776521317086
8008,102131,10.5,0.3149375041757091
8008,4087,10.5,0.3131805281421506
8008,4073,10.5,0.31290182188580895
8008,99242,10.5,0.3127878940532818
8008,5021,10.5,0.31540035286843415
8008,5571,10.5,0.3159533823117415
8008,5048,10.5,0.3138478703410652
8008,5586,10.5,0.31458415028415154
8008,5049,10.5,0.3136865013854435
8008,5593,10.5,0.31432274797703064
8008,4564,10.5,0.31301208474510156
8008,5050,10.5,0.3131206965012685
8008,5039,10.5,0.3139551382644503
8008,4565,10.5,0.3122751052937106
8008,105099,10.5,0.3124186035026444
8008,5040,10.5,0.3132565547839139
8008,110830,10.5,0.31641935124491793
8008,99097,10.5,0.31685295561315285
8008,5570,10.5,0.31638024958495137
8008,6131,10.5,0.3148889771625315
8008,5585,10.5,0.3153449778558577
8008,6122,10.5,0.3147974882326674
8008,6121,10.5,0.31536745667526644
8008,6684,10.5,0.3154420771154378
8008,6110,10.5,0.31514773887404135
8008,5572,10.5,0.3144673669756567
8008,6675,10.5,0.31591862610775845
8008,6683,10.5,0.31593073163767715
8008,6108,10.5,0.31723966596241737
8008,6107,10.5,0.3177219836464572
8008,115812,10.5,0.31720407173365095
8008,110107,10.5,0.31213075913054333
8008,4074,10.5,0.3122682314194737
8008,118984,10.5,0.3156009441473391
8008,4550,10.5,0.3117322746647119
8008,4534,10.5,0.31262693630817684
8008,4076,10.5,0.3115193563474101
8008,3628,10.5,0.3122017197028293
8008,3635,10.5,0.3112390558393271
8008,100675,10.5,0.3115620091551058
8008,6109,10.5,0.31674162420843577
8008,113742,10.5,0.3160923614555178
8008,6119,10.5,0.31614305873729287
8008,5569,10.5,0.3177191188544358
8008,5556,10.5,0.3170971411418284
8008,4075,10.5,0.3114473012082075
8008,3636,10.5,0.31081663162623463
8008,6682,10.5,0.31643242634036206
8008,6120,10.5,0.31585648174226166
8008,6674,10.5,0.31655320736356274
8008,6681,10.5,0.3168962930298974
8008,6673,10.5,0.3171460955094654
8008,108017,10.5,0.31731165807551776
8008,6672,10.5,0.3174724367816243
8008,6093,10.5,0.3154934388765388
8008,6659,10.5,0.31618629311780866
8008,107065,10.5,0.3166299450795953
8008,6658,10.5,0.31720174238607957
8008,7293,10.5,0.31779226175586317
8008,7305,10.5,0.31774274177754214
8008,7304,10.5,0.31815486766029144
8008,6671,10.5,0.317938851900768
8008,6657,10.5,0.31839759272531076
8008,6670,10.5,0.3182945528606237
8008,6656,10.5,0.31876562352762705
8008,6092,0.05,0.36359673618041766
8008,6083,10.5,0.3159200165286419
