Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
507,4548,10.5,-3.4865964794636986
507,4533,10.5,-3.484301096344037
507,4549,10.5,-3.4882370936494027
507,5037,10.5,-3.482599049746992
507,4532,10.5,-3.4802597998830853
507,5038,10.5,-3.490647383119975
507,111737,10.5,-3.4860033546071056
507,102131,10.5,-3.4894019302540586
507,4087,10.5,-3.4915041659822315
507,4073,10.5,-3.4851628207099967
507,99242,10.5,-3.488874207798921
507,5021,10.5,-3.478070361988121
507,5571,10.5,-3.4811664840954375
507,5048,10.5,-3.4928758151263066
507,5586,10.5,-3.4920445655936616
507,5049,10.5,-3.494175510006322
507,5593,10.5,-3.493633570131082
507,4564,10.5,-3.493647956090438
507,5050,10.5,-3.4951204049312716
507,5039,10.5,-3.495286476726198
507,4565,10.5,-3.494459203459792
507,105099,10.5,-3.495956936240865
507,5040,10.5,-3.496438843470642
507,110830,10.5,-3.483485426830918
507,99097,10.5,-3.479400667247609
507,5570,10.5,-3.4763411086894926
507,6131,10.5,-3.4928896332321573
507,5585,10.5,-3.490973493598437
507,6122,10.5,-3.494510156108438
507,6121,10.5,-3.492752195573691
507,6684,10.5,-3.493935916536117
507,6110,10.5,-3.4955830278302287
507,5572,10.5,-3.4961095159480413
507,6675,10.5,-3.4943290308920085
507,6683,10.5,-3.4923502728484603
507,6108,10.5,-3.4815986423960688
507,6107,10.5,-3.4776353088946896
507,115812,10.5,-3.476141016371387
507,110107,10.5,-3.4868674867037877
507,4074,10.5,-3.4908415559711603
507,118984,10.5,-3.488779485281454
507,4550,10.5,-3.4964226389627937
507,4534,10.5,-3.4971991582326636
507,4076,10.5,-3.494894287823853
507,3628,10.5,-3.480396170675009
507,3635,10.5,-3.484147990464648
507,100675,10.5,-3.4887350079147463
507,6109,10.5,-3.4853068313015907
507,113742,10.5,-3.486730501970224
507,6119,10.5,-3.488856594912976
507,5569,10.5,-3.4745760971687973
507,5556,10.5,-3.4737340166724264
507,4075,10.5,-3.4912525165767523
507,3636,10.5,-3.488417090728051
507,6682,10.5,-3.4899663474005633
507,6120,10.5,-3.491058684459283
507,6674,10.5,-3.491566086055986
507,6681,10.5,-3.487162036444066
507,6673,10.5,-3.4882335918562806
507,108017,10.5,-3.4861048833335566
507,6672,10.5,-3.4838416228669082
507,6093,10.5,-3.4963727642452493
507,6659,10.5,-3.4962014019674985
507,107065,10.5,-3.4932663951750946
507,6658,10.5,-3.490426679983054
507,7293,10.5,-3.486929379955626
507,7305,10.5,-3.4848355172736953
507,7304,10.5,-3.4813672699237346
507,6671,10.5,-3.480064505391283
507,6657,10.5,-3.4787814287803975
507,6670,10.5,-3.4775381400156045
507,6656,10.5,-3.476424823602958
507,6092,10.5,-3.474714071958979
507,6083,10.5,-3.4982328369542257
507,6645,10.5,-3.4966415744768202
507,6644,10.5,-3.493213821264632
507,117645,10.5,-3.4977611460473668
507,7294,10.5,-3.4893371112994007
507,7291,10.5,-3.4787785958097626
507,6643,10.5,-3.4735737003376137
507,7290,10.5,-3.4758080696156535
507,6071,10.5,-3.4984649231971128
507,6633,10.5,-3.493665303415618
507,6634,10.5,-3.4965359229283965
507,7276,10.5,-3.4897909775070044
507,7272,0.05,-2.989737794219658
507,101713,10.5,-3.4713467616367453
507,6642,0.26326530612244897,-3.149523670912526
507,6632,0.05,-2.6887658067480387
507,6081,0.26326530612244897,-3.4349679988257904
507,7271,0.05,-2.55833758303579
507,119753,10.5,-3.4967694135650653
507,6626,10.5,-3.494619748694838
507,6060,10.5,-3.498210257844165
507,6625,10.5,-3.4929576543911196
507,7261,10.5,-3.48968903275565
507,6614,10.5,-3.4925100314804727
507,109463,10.5,-3.491796213925525
507,6615,10.5,-3.495604751420574
507,7246,10.5,-3.4892889258797792
507,5557,10.5,-3.4971368179415485
507,98729,10.5,-3.4726635828604335
507,6084,10.5,-3.4986025876995317
507,6072,10.5,-3.499022129050431
507,6069,0.26326530612244897,-3.2171889707308816
507,6082,10.5,-3.4687830359271485
507,5537,10.5,-3.4986569292566445
507,6061,10.5,-3.49888124190068
507,5546,10.5,-3.4988343583649915
507,103992,10.5,-3.4987176810748117
507,5525,10.5,-3.498286325976652
507,102221,10.5,-3.498516572591753
507,6049,10.5,-3.4976761358880246
507,6050,0.05,-3.2315363178008774
507,6604,10.5,-3.496966784734851
507,116601,10.5,-3.4966277439904516
507,103259,10.5,-3.4974881377226916
507,5012,10.5,-3.4712715846264652
507,5020,10.5,-3.4736340868097217
507,5555,10.5,-3.4713620454068783
507,5558,10.5,-3.498385042152977
507,5545,10.5,-3.4677999434898545
507,5006,10.5,-3.4662809385138367
507,121420,10.5,-3.4702303858146104
507,5013,10.5,-3.4985369233278645
507,5007,10.5,-3.498372889131571
507,100343,10.5,-3.4679132006885487
507,4997,10.5,-3.4642305585990956
507,5536,10.5,-3.465551148133799
507,5526,10.5,-3.497318038360204
507,4998,10.5,-3.4978833618209153
507,5524,10.5,-3.4637588503496985
507,4985,10.5,-3.4622424164018453
507,6070,10.5,-3.466197765600848
507,4987,10.5,-3.4960602156233938
507,4977,0.6897959183673469,-3.408967745754323
507,5515,0.05,-3.164965766368409
507,5514,0.05,-2.581202693330137
507,5504,0.05,-2.0859164388663003
507,116504,0.6897959183673469,-3.049832842163731
507,6038,0.05,-2.661984346388224
507,5505,0.6897959183673469,-3.238657214144115
507,5492,0.05,-2.329016435312105
507,5493,10.5,-3.4942151901208742
507,5480,0.05,-2.906984990319785
507,6023,0.26326530612244897,-2.9031427759976816
