Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
7365,4548,10.5,0.4915888940108135
7365,4533,10.5,0.4908245779702042
7365,4549,10.5,0.49083373735851266
7365,5037,10.5,0.49204250994964327
7365,4532,10.5,0.49125649386192116
7365,5038,10.5,0.49144823743833255
7365,111737,10.5,0.4925089049887207
7365,102131,10.5,0.49215208610960026
7365,4087,10.5,0.49068119870488147
7365,4073,10.5,0.49017305003045397
7365,99242,10.5,0.49022503769847114
7365,5021,10.5,0.4920937032863635
7365,5571,10.5,0.49271182712896533
7365,5048,10.5,0.49132798300859293
7365,5586,10.5,0.4919464408178994
7365,5049,10.5,0.49123646438684154
7365,5593,10.5,0.4917782431957126
7365,4564,10.5,0.49061759431892227
7365,5050,10.5,0.49077164967487985
7365,5039,10.5,0.49151783931249515
7365,4565,10.5,0.48999387120724724
7365,105099,10.5,0.4901788415168137
7365,5040,10.5,0.4909422940659285
7365,110830,10.5,0.4932192224052586
7365,99097,10.5,0.4934340566994685
7365,5570,10.5,0.49288955170165194
7365,6131,10.5,0.49224978060998137
7365,5585,10.5,0.4925761531464493
7365,6122,10.5,0.4922329643037828
7365,6121,10.5,0.4926672321054675
7365,6684,10.5,0.4927799133859909
7365,6110,10.5,0.49258451123453784
7365,5572,10.5,0.4920026391116369
7365,6675,10.5,0.4932159913690156
7365,6683,10.5,0.49314821500905526
7365,6108,9.860204081632652,0.4938751984410539
7365,6107,8.580612244897958,0.4942372991172359
7365,115812,10.5,0.49360934446663185
7365,110107,10.5,0.4895581384777813
7365,4074,10.5,0.4898435257096556
7365,118984,10.5,0.492713562203254
7365,4550,10.5,0.48958276495944975
7365,4534,10.5,0.4904089644652819
7365,4076,10.5,0.4893363971071274
7365,3628,10.5,0.4893519393006244
7365,3635,10.5,0.488650768763075
7365,100675,10.5,0.48912810298715514
7365,6109,10.5,0.49357798727114854
7365,113742,10.5,0.49306362616001365
7365,6119,10.5,0.49319493328596153
7365,5569,0.05,0.5269719511447121
7365,5556,10.5,0.49341535897060806
7365,4075,10.5,0.4891283984929272
7365,3636,10.5,0.4884500576174441
7365,6682,10.5,0.4934946890067389
7365,6120,10.5,0.49303094987643725
7365,6674,10.5,0.49366545178277255
7365,6681,10.5,0.49378989481528834
7365,6673,9.433673469387754,0.4940843579611478
7365,108017,9.007142857142856,0.49416842220368185
7365,6672,8.793877551020408,0.4942481485172764
7365,6093,10.5,0.49292002188433603
7365,6659,10.5,0.49352477341318535
7365,107065,10.5,0.4938010266722196
7365,6658,9.007142857142856,0.4942519410293523
7365,7293,7.940816326530611,0.4948632060449141
7365,7305,8.15408163265306,0.4946692997935226
7365,7304,7.514285714285713,0.4951224545571956
7365,6671,7.940816326530611,0.4946884239714002
7365,6657,7.087755102040815,0.49540117262443517
7365,6670,7.301020408163264,0.49512881771576145
7365,6656,6.661224489795917,0.4959953622745431
7365,6092,0.05,0.5446508232465275
7365,6083,10.5,0.4933640462298713
