Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
183,4548,10.5,0.15089371090985015
183,4533,10.5,0.15144227809003052
183,4549,10.5,0.15080694124473437
183,5037,10.5,0.15136612045915654
183,4532,10.5,0.1519571361356299
183,5038,10.5,0.1502347569067649
183,111737,10.5,0.15067783571519444
183,102131,10.5,0.15021918447106408
183,4087,10.5,0.1502707945359566
183,4073,10.5,0.15144910413803947
183,99242,10.5,0.15082705342521008
183,5021,10.5,0.15202696111151415
183,5571,10.5,0.15134808067956484
183,5048,10.5,0.1498399736803142
183,5586,10.5,0.14980867650407093
183,5049,10.5,0.1495951739016912
183,5593,10.5,0.14954095535462364
183,4564,10.5,0.1498651553848953
183,5050,10.5,0.14950089124120547
183,5039,10.5,0.14926624647389064
183,4565,10.5,0.14979035282650133
183,105099,10.5,0.1493829029536088
183,5040,10.5,0.14912134984146908
183,110830,10.5,0.15076647649001707
183,99097,10.5,0.1512998046048314
183,5570,10.5,0.1519955813287832
183,6131,10.5,0.1495362274289841
183,5585,10.5,0.1497836401086583
183,6122,10.5,0.14920682522365403
183,6121,10.5,0.1494058055194698
183,6684,10.5,0.1491151266353038
183,6110,10.5,0.14883884058183505
183,5572,10.5,0.14890782817838955
183,6675,10.5,0.14884054239849265
183,6683,10.5,0.1492701450311278
183,6108,10.5,0.15074097255246444
183,6107,10.5,0.15121666077070606
183,115812,10.5,0.15169446790619734
183,110107,10.5,0.1512812266359318
183,4074,10.5,0.15055064347697078
183,118984,10.5,0.15012354115029725
183,4550,10.5,0.14927446772193798
183,4534,10.5,0.14894902117854847
183,4076,10.5,0.14974853015706524
183,3628,10.5,0.1523156257760796
183,3635,10.5,0.15183989304920154
183,100675,10.5,0.1510199621928312
183,6109,10.5,0.15029388852029713
183,113742,10.5,0.15031393893610967
183,6119,10.5,0.14989015164565267
183,5569,10.5,0.15174645533065134
183,5556,10.5,0.1521292683117943
183,4075,10.5,0.15056562109442806
183,3636,10.5,0.15115580038063403
183,6682,10.5,0.14953790557011548
183,6120,10.5,0.14956792690525345
183,6674,10.5,0.14915950383605092
183,6681,10.5,0.1498723449677366
183,6673,10.5,0.14954889437123764
183,108017,10.5,0.14987831823214082
183,6672,10.5,0.15022240851801716
183,6093,10.5,0.14850837353839375
183,6659,10.5,0.1482676303888114
183,107065,10.5,0.14876516652330418
183,6658,10.5,0.149080049181186
183,7293,10.5,0.14947280197442492
183,7305,10.5,0.1498978992759975
183,7304,10.5,0.15032593118040638
183,6671,10.5,0.15067867130478507
183,6657,10.5,0.15066884147849513
183,6670,10.5,0.15094519567745324
183,6656,10.5,0.15088905134282626
183,6092,10.5,0.15134940703114041
183,6083,10.5,0.14772708475065244
183,6645,10.5,0.14782755161903982
183,6644,10.5,0.14848826576585694
183,117645,10.5,0.14810682115189988
183,7294,10.5,0.1490206355452608
183,7291,10.5,0.15049050278461562
183,6643,10.5,0.15115323007061376
183,7290,10.5,0.15072205191947785
183,6071,10.5,0.14735301070352358
183,6633,10.5,0.14807578419241285
183,6634,10.5,0.1474583568605874
183,7276,10.5,0.14872881043305397
183,7272,10.5,0.1509192473210863
183,101713,10.5,0.15165637527756826
183,6642,10.5,0.1514112776223363
183,6632,10.5,0.15161426947588297
183,6081,10.5,0.15179235136426739
183,7271,10.5,0.15124415992787188
183,119753,10.5,0.14712566082265432
183,6626,10.5,0.1474196647543614
183,6060,10.5,0.14704942457017534
183,6625,10.5,0.14785540398133912
183,7261,10.5,0.14844953232033453
183,6614,10.5,0.14748482178405165
183,109463,10.5,0.14777722239949165
183,6615,10.5,0.14702377795580301
183,7246,10.5,0.14822557004674342
183,5557,10.5,0.1485028856473335
183,98729,10.5,0.1518240001302137
183,6084,10.5,0.14776633600399647
183,6072,10.5,0.14738241192713997
183,6069,10.5,0.15198415534234533
183,6082,10.5,0.1520470082788672
183,5537,10.5,0.14709452766599151
183,6061,10.5,0.1470370318201657
183,5546,10.5,0.14765824064293054
183,103992,10.5,0.14736871661076667
183,5525,10.5,0.14680050006282241
183,102221,10.5,0.1467566077187854
183,6049,10.5,0.14681489301058204
183,6050,10.5,0.1465213772707713
183,6604,10.5,0.14663116957177302
183,116601,10.5,0.1489396747181495
183,103259,10.5,0.14858585378255096
183,5012,10.5,0.15280007893653513
183,5020,10.5,0.1526281584044985
183,5555,10.5,0.15236916491151742
183,5558,10.5,0.1480887015717982
183,5545,10.5,0.15278323061082666
183,5006,10.5,0.15339048136215805
183,121420,10.5,0.15215199943613722
183,5013,10.5,0.1479576343628115
183,5007,10.5,0.1475663729376656
183,100343,10.5,0.15245119732567547
183,4997,10.5,0.15349112933853737
183,5536,10.5,0.15297272085543778
183,5526,10.5,0.14692531963580446
183,4998,10.5,0.14722994905073006
183,5524,10.5,0.15310260509813978
183,4985,10.5,0.15365209099603216
183,6070,10.5,0.1524860002072176
183,4987,10.5,0.1471038195611949
183,4977,10.5,0.14679235538111934
183,5515,10.5,0.14663699018832688
183,5514,10.5,0.14652228151421232
183,5504,10.5,0.14635899264157726
183,116504,10.5,0.14653328741847182
183,6038,10.5,0.14624230315662656
183,5505,10.5,0.14627386748479343
183,5492,10.5,0.14609621607420953
183,5493,10.5,0.146001893587136
183,5480,10.5,0.14588075670773393
183,6023,10.5,0.14599653492661002
183,5022,10.5,0.14872161131143224
183,4527,10.5,0.14836807025787213
183,106287,10.5,0.1483327800215749
183,4531,10.5,0.1528232209817525
183,4526,10.5,0.15340891424147074
183,5008,10.5,0.14788076278512907
183,4525,10.5,0.15388140010877338
183,4511,10.5,0.14785782399979264
183,4999,10.5,0.14746979292048135
183,4528,10.5,0.14824628809872542
183,4996,10.5,0.15414174098282718
183,4521,10.5,0.15438464377990513
183,5000,10.5,0.14729783365218896
183,4512,10.5,0.14758321075771275
183,4510,10.5,0.1541463349240323
183,4520,10.5,0.15486906332083694
183,4509,10.5,0.15494973434979198
183,4988,10.5,0.1470083891173567
183,105460,10.5,0.1541884459042191
183,4986,10.5,0.1541009227186655
183,5513,10.5,0.15361820611101829
183,4978,10.5,0.14660582925644172
183,4089,10.5,0.15019695425593182
183,4088,10.5,0.1501448851197229
183,122070,10.5,0.15020163839508605
183,4077,10.5,0.14962498379765599
183,4535,10.5,0.14873040165461593
183,4068,10.5,0.14911363546841427
183,4061,10.5,0.14860798720255164
183,4067,10.5,0.1522318975170902
183,4066,10.5,0.15306228638092678
183,4065,10.5,0.15384804655141893
183,4052,10.5,0.14819036693466625
183,98859,10.5,0.1544703700245491
183,4058,10.5,0.15491249141275276
183,112746,10.5,0.15520041235686854
183,4039,10.5,0.1557951470921093
183,4040,10.5,0.14769918658683334
183,4500,10.5,0.14734535783391345
183,4053,10.5,0.14798291989204682
183,4031,10.5,0.1547138890413332
183,4030,10.5,0.1556129152390403
183,118316,10.5,0.1559908064001616
183,4032,10.5,0.14747570640664664
183,4501,10.5,0.14714824573258622
183,3646,10.5,0.15071872606794046
183,3647,10.5,0.15049717504317717
183,4090,10.5,0.15014327514279457
183,3630,10.5,0.14948896293114433
183,115869,10.5,0.14991213027996675
183,3622,10.5,0.14906662876039856
183,98939,10.5,0.15330804925680463
183,4060,10.5,0.15420880381963642
183,4059,10.5,0.15501565710885234
183,4062,10.5,0.14837396779104928
183,3623,10.5,0.1488518512505469
183,3621,10.5,0.1554002130129113
183,3627,10.5,0.15449996362942242
183,4051,10.5,0.15560562286486335
183,3616,10.5,0.1563432737992605
183,4050,10.5,0.15587934511291113
183,3617,10.5,0.1483539600904774
183,4054,10.5,0.1480240714826867
183,3615,10.5,0.1567264070158808
183,3604,10.5,0.15684288337982122
183,3605,10.5,0.14787752270611154
183,3603,10.5,0.1569016009948887
183,4502,10.5,0.1472956922264258
183,4033,10.5,0.14764530966951073
183,4022,10.5,0.15532937315477335
183,4498,10.5,0.15449196041914892
183,117499,10.5,0.15484520953194614
183,3596,10.5,0.15670986220669347
183,3591,10.5,0.15644341656943217
183,4018,10.5,0.1558336379745754
183,4023,10.5,0.155265280677932
183,3578,10.5,0.15669569609869227
183,118651,10.5,0.15585166030830533
183,3244,10.5,0.15097566512804161
183,3648,10.5,0.15060298166181696
183,3243,10.5,0.15132496637284132
183,3234,10.5,0.15193376921834467
183,3233,10.5,0.1527933230196018
183,3629,10.5,0.1528337239029538
183,3631,10.5,0.14942814509634217
183,3638,10.5,0.1499290646750262
183,107741,10.5,0.15357943903561455
183,3228,10.5,0.1537803132040405
183,3226,10.5,0.15560999165908707
183,3227,10.5,0.15473057794617828
183,3624,10.5,0.14867764365902536
183,3221,10.5,0.1494848628236206
183,3222,10.5,0.14923426903948622
183,3220,10.5,0.15648268769243034
183,3618,10.5,0.1482738972753036
183,3212,10.5,0.15759367858181095
183,3213,10.5,0.15721416257682497
183,3199,10.5,0.15773319178731626
183,120698,10.5,0.14815829017123783
183,4041,10.5,0.14801565663728267
183,3198,10.5,0.15785873782708215
183,3185,10.5,0.1580623273102737
183,3590,10.5,0.15742179097277442
183,3577,10.5,0.15752894423595498
183,112254,10.5,0.1582558326249891
183,3154,10.5,0.15775155661386564
183,3579,10.5,0.15631384629232736
183,3155,10.5,0.15724145182530735
183,2722,10.5,0.15853449331407599
183,110522,10.5,0.15134603410837566
183,3235,10.5,0.1509522294820994
183,2826,10.5,0.15156120505397164
183,107128,10.5,0.1520653708178814
183,102576,10.5,0.15149956939832177
183,2829,10.5,0.15106447581197413
183,3637,10.5,0.1504207616882859
183,104110,10.5,0.15285553178414046
183,2809,10.5,0.1538288491759643
183,2808,10.5,0.15502368667989563
183,2807,10.5,0.1557391211848096
183,2794,10.5,0.15664452081806124
183,3214,10.5,0.14878381889029957
183,100914,10.5,0.14960559925572037
183,3215,10.5,0.14930177726533567
183,97902,10.5,0.14964274009292067
183,2795,10.5,0.1499554979860901
183,3229,10.5,0.14993935405013425
183,2793,10.5,0.15745619732243743
183,3223,10.5,0.1498097554194937
183,3216,10.5,0.14959506248241272
183,3607,10.5,0.14896595058620432
183,3606,10.5,0.14842690095778677
183,2792,10.5,0.15797184880755455
183,116298,10.5,0.15838178729679142
183,2781,10.5,0.15850971589425966
183,3211,10.5,0.1588585851921298
183,107646,10.5,0.15888190997499385
183,3170,10.5,0.15908036900374956
183,105400,10.5,0.15934422238080337
183,2735,10.5,0.1597283741437565
183,2734,10.5,0.1600187603401757
183,3171,10.5,0.15900945612391215
183,113118,10.5,0.1579905833361961
183,3156,10.5,0.15684853542465138
183,108719,10.5,0.15782992971145005
183,2723,10.5,0.15857542080579368
183,2819,10.5,0.15119796541962227
183,3236,10.5,0.15049169269483775
183,2828,10.5,0.1517183879266012
183,2423,10.5,0.1523653334869941
183,2424,10.5,0.1520338529157721
183,117075,10.5,0.1519876722727721
183,2827,10.5,0.15190514069572658
183,116751,10.5,0.1522053377239575
183,2411,10.5,0.15163158523387932
183,112918,10.5,0.1510597018860358
183,2810,10.5,0.1505173635404532
183,2811,10.5,0.1506290167206038
183,116881,10.5,0.15471707084274944
183,2817,10.5,0.15391880577207384
183,2384,10.5,0.15655861296484885
183,2397,10.5,0.1557979797653566
183,2796,10.5,0.1500403074562202
183,2383,10.5,0.15786374399332193
183,106194,10.5,0.15835395332485258
183,106383,10.5,0.15867301017169988
183,2780,10.5,0.1593502881280936
183,2791,10.5,0.15942098522649784
183,3210,10.5,0.15995375306393433
183,2779,10.5,0.16061104199409215
183,2790,10.5,0.16056700504455246
183,3219,10.5,0.1613031690220732
183,2789,10.5,0.16188654036335826
183,114018,10.5,0.16013730997094444
183,2341,10.5,0.16086044080274475
183,2736,10.5,0.15942664535442486
183,2753,0.4765306122448979,0.17750877328460613
183,3184,10.5,0.1603824667184781
183,2330,10.5,0.1593892949795893
183,2329,10.5,0.1595385070640749
183,2724,10.5,0.15861805660590933
183,98561,10.5,0.15230869288107063
183,2021,10.5,0.15281089521050017
183,2422,10.5,0.15260368910205968
183,2020,10.5,0.1531670233373581
183,2019,10.5,0.15356321415841423
183,101447,10.5,0.15266146681206028
183,2421,10.5,0.15320715488960535
183,2410,10.5,0.1535744049963228
183,2005,10.5,0.1540891773276808
183,2399,10.5,0.15132250850103135
183,111093,10.5,0.15185128441827167
183,2409,10.5,0.15423816605275498
183,2004,10.5,0.15475329102525803
183,2818,10.5,0.15299642595274332
183,1991,10.5,0.15547178956568097
183,2398,10.5,0.1550515404590984
183,1992,10.5,0.1516744819776371
183,2400,10.5,0.15109983682095263
183,1990,10.5,0.1562288724517531
183,1989,10.5,0.1571899896927782
183,120764,10.5,0.15751661131605632
183,1977,10.5,0.15907471546738727
183,1978,10.5,0.1582311906396373
183,2382,10.5,0.15887921039644293
183,2381,10.5,0.15937478356728185
183,2396,10.5,0.1598762580583053
183,2380,10.5,0.1604906048950232
183,2395,10.5,0.16064732350739863
183,2806,10.5,0.1618466626352275
183,122664,10.5,0.16146680476014907
183,2342,0.4765306122448979,0.18606058633156464
