Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2886,4548,10.5,0.14504496152153024
2886,4533,10.5,0.14590037009294887
2886,4549,10.5,0.14506742489024316
2886,5037,10.5,0.14569968214364148
2886,4532,10.5,0.1465423718286657
2886,5038,10.5,0.14428901384304116
2886,111737,10.5,0.1447792267180894
2886,102131,10.5,0.1442456691374302
2886,4087,10.5,0.14447574316106615
2886,4073,10.5,0.14603649465355484
2886,99242,10.5,0.14523575491669727
2886,5021,10.5,0.1466275923323589
2886,5571,10.5,0.1457102985018962
2886,5048,10.5,0.14391366077388623
2886,5586,10.5,0.14380537671838656
2886,5049,10.5,0.14371561715653236
2886,5593,10.5,0.14358032069480775
2886,4564,10.5,0.1440992411540324
2886,5050,10.5,0.14376927851342625
2886,5039,10.5,0.14339403956065955
2886,4565,10.5,0.14429083577962487
2886,105099,10.5,0.14396020453474545
2886,5040,10.5,0.14348318692019568
2886,110830,10.5,0.14502771030844552
2886,99097,10.5,0.1457867808149068
2886,5570,10.5,0.1466417265683887
2886,6131,10.5,0.14351303779291769
2886,5585,10.5,0.14374810698849627
2886,6122,10.5,0.1432174245421477
2886,6121,10.5,0.14336178555698853
2886,6684,10.5,0.1430906345174794
2886,6110,10.5,0.1428675307912204
2886,5572,10.5,0.14304412889282037
2886,6675,10.5,0.14282794805988264
2886,6683,10.5,0.1432435964092178
2886,6108,10.5,0.14517294871718267
2886,6107,10.5,0.14588816753981704
2886,115812,10.5,0.14640339493257382
2886,110107,10.5,0.145997412576632
2886,4074,10.5,0.14503587090793957
2886,118984,10.5,0.14412958317043334
2886,4550,10.5,0.14427410931521767
2886,4534,10.5,0.14369354277646507
2886,4076,10.5,0.14461220247068318
2886,3628,10.5,0.14749412767351155
2886,3635,10.5,0.14709483743428176
2886,100675,10.5,0.14586556717409782
2886,6109,10.5,0.14451799978233137
2886,113742,10.5,0.14441648305572907
2886,6119,10.5,0.14392991094699104
2886,5569,10.5,0.1465553702650736
2886,5556,10.5,0.14698223437075975
2886,4075,10.5,0.14536715067966732
2886,3636,10.5,0.14633314604209158
2886,6682,10.5,0.14358940008435872
2886,6120,10.5,0.14354928676581913
2886,6674,10.5,0.14319207921104482
2886,6681,10.5,0.1440527549763736
2886,6673,10.5,0.14372229253617397
2886,108017,10.5,0.14413975776435783
2886,6672,10.5,0.14459610405440426
2886,6093,10.5,0.14258428197591022
2886,6659,10.5,0.14234329208877505
2886,107065,10.5,0.1427856894194064
2886,6658,10.5,0.14320389272174805
2886,7293,10.5,0.1437843808871846
2886,7305,10.5,0.1442813236786652
2886,7304,10.5,0.1449223542403868
2886,6671,10.5,0.14528103303233741
2886,6657,10.5,0.14541860111915417
2886,6670,10.5,0.14572805866302074
2886,6656,10.5,0.14582402483694723
2886,6092,10.5,0.14628985543703177
2886,6083,10.5,0.14210998930070395
2886,6645,10.5,0.142006513942875
2886,6644,10.5,0.14256075316007977
2886,117645,10.5,0.14241650095988245
2886,7294,10.5,0.14324212372954004
2886,7291,10.5,0.14530850636610615
2886,6643,10.5,0.1463051475505165
2886,7290,10.5,0.14579485653924362
2886,6071,10.5,0.14187996129872216
2886,6633,10.5,0.1422530381699516
2886,6634,10.5,0.14179217113103137
2886,7276,10.5,0.14298885959907337
2886,7272,10.5,0.1462595485157313
2886,101713,10.5,0.14685329749826448
