Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
254,4548,10.5,-1.1892602271630435
254,4533,10.5,-1.1867633683141183
254,4549,10.5,-1.1895774726748947
254,5037,10.5,-1.187040941010244
254,4532,10.5,-1.1844529145857203
254,5038,10.5,-1.1920497173864075
254,111737,10.5,-1.1900381812090823
254,102131,10.5,-1.1920298821016022
254,4087,10.5,-1.1918282942556604
254,4073,10.5,-1.186668862243871
254,99242,10.5,-1.1894004685113981
254,5021,10.5,-1.1840141670140913
254,5571,10.5,-1.1869586521954703
254,5048,10.5,-1.1936194225797268
254,5586,10.5,-1.1937441802712643
254,5049,10.5,-1.1945513716392622
254,5593,10.5,-1.194782513219832
254,4564,10.5,-1.1934281559768447
254,5050,10.5,-1.1948159637602345
254,5039,10.5,-1.1958071605845522
254,4565,10.5,-1.1934968164878623
254,105099,10.5,-1.1949983426002913
254,5040,10.5,-1.1961803402731834
254,110830,10.5,-1.1893298504412235
254,99097,10.5,-1.1868409238355735
254,5570,10.5,-1.1839422832357558
254,6131,10.5,-1.1948083010587949
254,5585,10.5,-1.193782819906711
254,6122,10.5,-1.1960802700241056
254,6121,10.5,-1.195287662728219
254,6684,10.5,-1.196403281380646
254,6110,10.5,-1.19746761628434
254,5572,10.5,-1.197142759047939
254,6675,10.5,-1.1974071910995252
254,6683,10.5,-1.1957214207703668
254,6108,10.5,-1.1890663186527166
254,6107,10.5,-1.186776428582192
254,115812,10.5,-1.1849161594011588
254,110107,10.5,-1.1872799031967594
254,4074,10.5,-1.1904793729023448
254,118984,10.5,-1.1923476027294204
254,4550,10.5,-1.1950205163264571
254,4534,10.5,-1.1964746109698412
254,4076,10.5,-1.193333091060071
254,3628,10.5,-1.182523503855414
254,3635,10.5,-1.184491485905597
254,100675,10.5,-1.1882487403074498
254,6109,10.5,-1.1912015445752941
254,113742,10.5,-1.191389711165027
254,6119,10.5,-1.193145248517475
254,5569,10.5,-1.184494994570676
254,5556,10.5,-1.1830112553783918
254,4075,10.5,-1.1901480459577605
254,3636,10.5,-1.1874178624303737
254,6682,10.5,-1.194478875275486
254,6120,10.5,-1.1945414028540076
254,6674,10.5,-1.1959899035972037
254,6681,10.5,-1.1929077100408865
254,6673,10.5,-1.194162377195131
254,108017,10.5,-1.1927088962550325
254,6672,10.5,-1.1911636284183684
254,6093,10.5,-1.1986708678609368
254,6659,10.5,-1.1995283104777852
254,107065,10.5,-1.197566452277035
254,6658,10.5,-1.1960822251974936
254,7293,10.5,-1.1941767837540698
254,7305,10.5,-1.1923949052922245
254,7304,10.5,-1.190335979497711
254,6671,10.5,-1.1889655564571213
254,6657,10.5,-1.1887257852649227
254,6670,10.5,-1.1876019931826427
254,6656,10.5,-1.187534518621976
254,6092,10.5,-1.1857545559584386
254,6083,10.5,-1.20130391162674
254,6645,10.5,-1.201059470839184
254,6644,10.5,-1.1985053022922223
254,117645,10.5,-1.199959442957831
254,7294,10.5,-1.1961067193974588
254,7291,10.5,-1.1892848102678126
254,6643,10.5,-1.1861167339036855
254,7290,10.5,-1.1879262000732673
254,6071,10.5,-1.2025451288237505
254,6633,10.5,-1.1999286971672176
254,6634,10.5,-1.2022403422193806
254,7276,10.5,-1.1971549477038246
254,7272,10.5,-1.1866865942866545
254,101713,10.5,-1.1841009689409132
