Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
108074,4548,0.05,0.688851119235803
108074,4533,0.6897959183673469,0.6787870148113415
108074,4549,0.05,0.6701561560175433
108074,5037,0.05,0.6875854132128814
108074,4532,0.05,0.7000913180821959
108074,5038,0.05,0.66890053508827
108074,111737,0.05,0.6752548412674291
108074,102131,0.05,0.6725028097058847
108074,4087,0.05,0.656637594063199
108074,4073,0.9030612244897959,0.6676921668000555
108074,99242,0.9030612244897959,0.6589806145664825
108074,5021,0.05,0.6645463323691645
108074,5571,0.26326530612244897,0.648996240427427
108074,5048,0.6897959183673469,0.6506392086995031
108074,5586,0.6897959183673469,0.6515080831584132
108074,5049,0.9030612244897959,0.6434420905828977
108074,5593,0.6897959183673469,0.6446671848605285
108074,4564,0.9030612244897959,0.6449731588932248
108074,5050,0.9030612244897959,0.6379028583079818
108074,5039,0.9030612244897959,0.6363943197108793
108074,4565,0.9030612244897959,0.6328370114766324
108074,105099,0.9030612244897959,0.6260147163204657
108074,5040,0.9030612244897959,0.6290023886161853
108074,110830,0.26326530612244897,0.646302082836476
108074,99097,1.1163265306122447,0.6054406866981047
108074,5570,1.1163265306122447,0.609122159921874
108074,6131,0.6897959183673469,0.6449028934577506
108074,5585,0.4765306122448979,0.6517548698207442
108074,6122,0.6897959183673469,0.6369237764884297
108074,6121,0.6897959183673469,0.6412704282930723
108074,6684,0.6897959183673469,0.6344714942777417
108074,6110,0.6897959183673469,0.6270608845521346
108074,5572,0.6897959183673469,0.6271176897227864
108074,6675,0.4765306122448979,0.6295922801251819
108074,6683,0.4765306122448979,0.638591205366687
108074,6108,0.05,0.6038091347448805
108074,6107,1.1163265306122447,0.5837577510177616
108074,115812,1.1163265306122447,0.5923950538039973
108074,110107,0.9030612244897959,0.6546608804818006
108074,4074,0.9030612244897959,0.6469141768653119
108074,118984,0.05,0.6702827686277606
108074,4550,1.1163265306122447,0.6089308901658719
108074,4534,0.9030612244897959,0.6165457350494504
108074,4076,1.1163265306122447,0.6181940939595815
108074,3628,0.9030612244897959,0.6645626120289276
108074,3635,1.1163265306122447,0.639626541635861
108074,100675,1.1163265306122447,0.6385090667793607
108074,6109,0.26326530612244897,0.6634135433424357
108074,113742,0.05,0.6676630318653942
108074,6119,0.05,0.6594419508178
108074,5569,1.1163265306122447,0.5774725098598452
108074,5556,1.1163265306122447,0.5909266296255591
108074,4075,1.1163265306122447,0.6315187857148532
108074,3636,1.1163265306122447,0.6268823831010597
108074,6682,0.4765306122448979,0.6482925321579471
108074,6120,0.4765306122448979,0.6457705773948317
108074,6674,0.4765306122448979,0.6393279449725192
108074,6681,0.05,0.6738517138136286
108074,6673,0.05,0.6591018523252931
108074,108017,0.05,0.6605251621511229
108074,6672,0.26326530612244897,0.6327328122910725
108074,6093,0.4765306122448979,0.6150299013423562
108074,6659,0.26326530612244897,0.6080268978743055
108074,107065,0.05,0.6335308700394009
