Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4577,4548,10.5,-0.13981764066048985
4577,4533,10.5,-0.13898065737653265
4577,4549,10.5,-0.1402095204218885
4577,5037,10.5,-0.13858891164007314
4577,4532,10.5,-0.13776203549052468
4577,5038,10.5,-0.1410282816690478
4577,111737,10.5,-0.13970138153749212
4577,102131,10.5,-0.1407128438208427
4577,4087,10.5,-0.14116468873223265
4577,4073,10.5,-0.13913689841580035
4577,99242,10.5,-0.14028954661330184
4577,5021,10.5,-0.13714147397843202
4577,5571,10.5,-0.1381753562506789
4577,5048,10.5,-0.14165295817837587
4577,5586,10.5,-0.14147888191390345
4577,5049,10.5,-0.14199644817714718
4577,5593,10.5,-0.1419067597042778
4577,4564,10.5,-0.14175858977445976
4577,5050,10.5,-0.14216870454437558
4577,5039,10.5,-0.14232246377735702
4577,4565,10.5,-0.14182211009265822
4577,105099,10.5,-0.1422179334715088
4577,5040,10.5,-0.1425040540947251
4577,110830,10.5,-0.13891373297618137
4577,99097,10.5,-0.1376154861079959
4577,5570,10.5,-0.13662977747696958
4577,6131,10.5,-0.1417395896291349
4577,5585,10.5,-0.14120571618468336
4577,6122,10.5,-0.1421839889997858
4577,6121,10.5,-0.14171950059444183
4577,6684,10.5,-0.14204688802780363
4577,6110,10.5,-0.1424828597280774
4577,5572,10.5,-0.14256807563733154
4577,6675,10.5,-0.14214956757462316
4577,6683,10.5,-0.14160097647812697
4577,6108,10.5,-0.13829338110683165
4577,6107,10.5,-0.1370208422874306
4577,115812,10.5,-0.1365586946674351
4577,110107,10.5,-0.13952925508131142
4577,4074,10.5,-0.14079286702846971
4577,118984,10.5,-0.140556751377924
4577,4550,10.5,-0.14209600459189087
4577,4534,10.5,-0.14249583211860983
4577,4076,10.5,-0.14172097180725896
4577,3628,10.5,-0.13744256366527763
4577,3635,10.5,-0.13844140369807567
4577,100675,10.5,-0.1399753273455504
4577,6109,10.5,-0.1394676532945791
4577,113742,10.5,-0.1399281443261451
4577,6119,10.5,-0.1405739635982728
4577,5569,10.5,-0.13605002079964978
4577,5556,10.5,-0.1357796863354419
4577,4075,10.5,-0.14071144212567654
4577,3636,10.5,-0.13967907016688885
4577,6682,10.5,-0.14088643163221515
4577,6120,10.5,-0.14122992793538014
4577,6674,10.5,-0.14134426646407983
4577,6681,10.5,-0.14002259421707097
4577,6673,10.5,-0.1403259364995859
4577,108017,10.5,-0.1396754861911298
4577,6672,10.5,-0.13897282653527898
4577,6093,10.5,-0.1426796606103351
4577,6659,10.5,-0.1426165036771716
4577,107065,10.5,-0.14181939422004808
4577,6658,10.5,-0.14095990253990487
4577,7293,10.5,-0.1398691182079954
4577,7305,10.5,-0.13924773032461046
4577,7304,10.5,-0.13814484172578045
4577,6671,10.5,-0.13776639788721567
4577,6657,10.5,-0.13732101922725004
4577,6670,10.5,-0.13694371322413268
4577,6656,10.5,-0.13654546677008672
4577,6092,10.5,-0.13604076198635218
4577,6083,10.5,-0.1430257198280973
4577,6645,10.5,-0.14265125829601955
4577,6644,10.5,-0.14174869078106545
4577,117645,10.5,-0.14294856959275593
4577,7294,10.5,-0.14058056939566255
4577,7291,10.5,-0.13728159626943426
4577,6643,10.5,-0.13560369064207833
4577,7290,10.5,-0.1362900650061314
4577,6071,10.5,-0.14298890382274942
4577,6633,10.5,-0.14177714604991043
4577,6634,10.5,-0.14249825260760285
4577,7276,10.5,-0.14065861645355726
4577,7272,10.5,-0.13528671037893858
4577,101713,10.5,-0.13492556856248017
4577,6642,10.5,-0.13461636510824393
4577,6632,10.5,-0.1339783240584247
4577,6081,10.5,-0.13409568492636992
4577,7271,10.5,-0.13445202940222756
