Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
11170,4548,10.5,-2.717455269388405
11170,4533,10.5,-2.71731734555342
11170,4549,10.5,-2.7188615400591765
11170,5037,10.5,-2.7153353440258154
11170,4532,10.5,-2.715230972780126
11170,5038,10.5,-2.7191519547598393
11170,111737,10.5,-2.71617779913545
11170,102131,10.5,-2.7179019002215954
11170,4087,10.5,-2.7202359597478853
11170,4073,10.5,-2.7182922737045727
11170,99242,10.5,-2.7196835365712198
11170,5021,10.5,-2.713397342195926
11170,5571,10.5,-2.7139644496771713
11170,5048,10.5,-2.7200696407375524
11170,5586,10.5,-2.7191070749856743
11170,5049,10.5,-2.720597471035307
11170,5593,10.5,-2.7198357204525387
11170,4564,10.5,-2.7210438677641795
11170,5050,10.5,-2.721355606392296
11170,5039,10.5,-2.7206507097883175
11170,4565,10.5,-2.721851742343536
11170,105099,10.5,-2.722099675922524
11170,5040,10.5,-2.7215418128646367
11170,110830,10.5,-2.7142732193165693
11170,99097,10.5,-2.7123172937972524
11170,5570,10.5,-2.711725121568554
11170,6131,10.5,-2.719051551117162
11170,5585,10.5,-2.7179875857762306
11170,6122,10.5,-2.719611372563246
11170,6121,10.5,-2.718502977385455
11170,6684,10.5,-2.7187534641362436
11170,6110,10.5,-2.7195189278275316
11170,5572,10.5,-2.7203444852536993
11170,6675,10.5,-2.7183033665191005
11170,6683,10.5,-2.7177363196285547
11170,6108,10.5,-2.7126381091626683
11170,6107,10.5,-2.710641196590932
11170,115812,10.5,-2.7107135104104656
11170,110107,10.5,-2.719516382105653
11170,4074,10.5,-2.720765445155762
11170,118984,10.5,-2.717001714982518
11170,4550,10.5,-2.722623841212184
11170,4534,10.5,-2.7221272380081403
11170,4076,10.5,-2.7224905738833507
11170,3628,10.5,-2.7171160073419234
11170,3635,10.5,-2.7192304962052103
11170,100675,10.5,-2.720593689695438
11170,6109,10.5,-2.7145187602520036
11170,113742,10.5,-2.7157654683703183
11170,6119,10.5,-2.716411050203592
11170,5569,10.5,-2.7095285773002735
11170,5556,10.5,-2.7099396733169887
11170,4075,10.5,-2.7215108461066593
11170,3636,10.5,-2.721029961332247
