Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
99759,4548,10.5,-0.2776333392844761
99759,4533,10.5,-0.2755647322312993
99759,4549,10.5,-0.277238903887455
99759,5037,10.5,-0.27665487642838515
99759,4532,10.5,-0.27452378241980147
99759,5038,10.5,-0.2791703260216678
99759,111737,10.5,-0.2787851563231214
99759,102131,10.5,-0.2796921761777267
99759,4087,10.5,-0.2784451210128538
99759,4073,10.5,-0.2750037755085888
99759,99242,10.5,-0.2766589912202495
99759,5021,10.5,-0.274888537385912
99759,5571,10.5,-0.27710173588750164
99759,5048,10.5,-0.27999503550608273
99759,5586,10.5,-0.2805432025597545
99759,5049,10.5,-0.2804649974200808
99759,5593,10.5,-0.28101842610131955
99759,4564,10.5,-0.27932792372568516
99759,5050,10.5,-0.2802507039541766
99759,5039,10.5,-0.2814104469857177
99759,4565,10.5,-0.2788638403132908
99759,105099,10.5,-0.27987168017259334
99759,5040,10.5,-0.28116618284720674
99759,110830,10.5,-0.2788818657988461
99759,99097,10.5,-0.27755527499932464
99759,5570,10.5,-0.27542972649106723
99759,6131,10.5,-0.28139544891582324
99759,5585,10.5,-0.2810427293841473
99759,6122,10.5,-0.2821224594313234
99759,6121,10.5,-0.28199126540793973
99759,6684,10.5,-0.28272503616233213
99759,6110,10.5,-0.28319456168767365
99759,5572,10.5,-0.28255563710924014
99759,6675,10.5,-0.28363643890217305
99759,6683,10.5,-0.28260210986176926
99759,6108,10.5,-0.2791876370729707
99759,6107,10.5,-0.2780110405849743
99759,115812,10.5,-0.27653041039828596
99759,110107,10.5,-0.2748820532058893
99759,4074,10.5,-0.276991972802193
99759,118984,10.5,-0.2803005162776142
99759,4550,10.5,-0.27938197857769476
99759,4534,10.5,-0.28088916767791194
99759,4076,10.5,-0.2782265885681352
99759,3628,10.5,-0.2718979773765262
99759,3635,10.5,-0.27250495003567665
99759,100675,10.5,-0.2751066338854269
99759,6109,10.5,-0.28024986034502497
99759,113742,10.5,-0.2799906899177764
99759,6119,10.5,-0.28112341740200963
99759,5569,10.5,-0.27655948833370947
99759,5556,10.5,-0.27525150976327484
99759,4075,10.5,-0.2762189749306092
99759,3636,10.5,-0.2740674865117305
99759,6682,10.5,-0.28212561483509924
99759,6120,10.5,-0.28182402584510724
99759,6674,10.5,-0.28313727109519893
99759,6681,10.5,-0.28141094789949306
99759,6673,10.5,-0.28234070187848004
99759,108017,10.5,-0.28152355861773026
99759,6672,10.5,-0.28064324131924745
99759,6093,10.5,-0.28414154649279144
99759,6659,10.5,-0.285093459171317
99759,107065,10.5,-0.28415833669176505
