Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4110,4548,10.5,0.4618987956337631
4110,4533,10.5,0.4622621733698269
4110,4549,10.5,0.4616616983090738
4110,5037,10.5,0.4625181852323784
4110,4532,10.5,0.4628757759309634
4110,5038,10.5,0.46129294605490667
4110,111737,10.5,0.46200025214345786
4110,102131,10.5,0.4614845873014696
4110,4087,10.5,0.4611775619065621
4110,4073,10.5,0.46214592529847287
4110,99242,10.5,0.46158285074616734
4110,5021,10.5,0.46321644416241226
4110,5571,10.5,0.46274905808296285
4110,5048,10.5,0.46097019436692355
4110,5586,10.5,0.4610915529880796
4110,5049,10.5,0.46078790304565753
4110,5593,10.5,0.46086404464636443
4110,4564,10.5,0.4608719592246834
4110,5050,10.5,0.46066790813773206
4110,5039,10.5,0.4606336811588865
4110,4565,10.5,0.4607922157671033
4110,105099,10.5,0.4605929442075626
4110,5040,10.5,0.46049650593562685
4110,110830,10.5,0.4624100458172684
4110,99097,10.5,0.4630466697515331
4110,5570,10.5,0.4635004572115605
4110,6131,10.5,0.4609732766109673
4110,5585,10.5,0.46125763542232945
4110,6122,10.5,0.46074382791313995
4110,6121,10.5,0.46100135753025406
4110,6684,10.5,0.4608372737885793
4110,6110,10.5,0.46060235575741915
4110,5572,10.5,0.46052745306901954
4110,6675,10.5,0.46079738106140367
4110,6683,10.5,0.4610770829809191
4110,6108,10.5,0.46273089895377606
4110,6107,10.5,0.4633552631813842
4110,115812,10.5,0.4635611718069911
4110,110107,10.5,0.46191218811240586
4110,4074,10.5,0.4613067445542077
4110,118984,10.5,0.4615869981341909
4110,4550,10.5,0.46059716205391554
4110,4534,10.5,0.4604467712261596
4110,4076,10.5,0.460788229929755
4110,3628,10.5,0.46291397923753863
4110,3635,10.5,0.46238248912030633
4110,100675,10.5,0.4616618706000115
4110,6109,10.5,0.46215002665259663
4110,113742,10.5,0.46190925577617514
4110,6119,10.5,0.4615943320607647
4110,5569,10.5,0.46382052425311016
4110,5556,10.5,0.46392694183235494
4110,4075,10.5,0.4612946505178265
4110,3636,10.5,0.4617595389305853
4110,6682,10.5,0.46144534750590216
4110,6120,10.5,0.46126100438333817
4110,6674,10.5,0.4612194103714332
4110,6681,10.5,0.46188168740496993
4110,6673,10.5,0.4617366429081704
4110,108017,10.5,0.46205956649703195
4110,6672,10.5,0.4624060419047037
4110,6093,10.5,0.46050863262958863
4110,6659,10.5,0.4605573111005944
4110,107065,10.5,0.46098083647907273
4110,6658,10.5,0.4614203919104698
4110,7293,10.5,0.4619701572323376
4110,7305,10.5,0.4622754855306993
4110,7304,10.5,0.4628190916945538
4110,6671,10.5,0.4629999946229919
4110,6657,10.5,0.4632223342675019
4110,6670,10.5,0.46340328502005
4110,6656,10.5,0.4636014342066017
4110,6092,10.5,0.46384099847556637
4110,6083,10.5,0.4603109704126652
4110,6645,10.5,0.4605375465119116
4110,6644,10.5,0.46101962270245767
4110,117645,10.5,0.4603452083091948
4110,7294,10.5,0.46161475701164334
4110,7291,10.5,0.4632450136999756
4110,6643,10.5,0.46406144105517977
4110,7290,10.5,0.4637297512169335
4110,6071,10.5,0.4603226963300703
4110,6633,10.5,0.46099512100896944
4110,6634,10.5,0.46060218590120017
4110,7276,10.5,0.461571494174277
4110,7272,10.5,0.4642195664380462
4110,101713,10.5,0.4643856690628927
4110,6642,10.5,0.46454303707158007
4110,6632,10.5,0.46485664639456115
4110,6081,10.5,0.4647935007447207
4110,7271,10.5,0.46462682170899816
4110,119753,10.5,0.4606199849920053
4110,6626,10.5,0.4609251786818307
4110,6060,10.5,0.4604121800087809
4110,6625,10.5,0.4611456039185934
4110,7261,10.5,0.4616267909641063
4110,6614,10.5,0.4612726802311168
4110,109463,10.5,0.46135472703223424
4110,6615,10.5,0.46082355762017024
4110,7246,10.5,0.4617263830152517
4110,5557,10.5,0.4604020819169764
4110,98729,10.5,0.46413934240318155
4110,6084,10.5,0.46027556417826443
4110,6072,10.5,0.46027259941480403
4110,6069,10.5,0.4650404438237431
4110,6082,10.5,0.4647852132602972
4110,5537,10.5,0.4604356647780131
4110,6061,10.5,0.4603460393913157
4110,5546,10.5,0.4602961444034067
4110,103992,10.5,0.4603850540501745
4110,5525,10.5,0.46054840702358624
4110,102221,10.5,0.4604508465253392
4110,6049,10.5,0.4605371293123218
4110,6050,10.5,0.4605712885795543
4110,6604,10.5,0.46068079248398763
4110,116601,10.5,0.4604612782459906
4110,103259,10.5,0.460360530522794
4110,5012,10.5,0.4642825245010549
4110,5020,10.5,0.46390905788957504
4110,5555,10.5,0.4643043173299872
4110,5558,10.5,0.4602815234877945
4110,5545,10.5,0.4648747703593562
4110,5006,10.5,0.46507589252056225
4110,121420,10.5,0.46452206827386644
4110,5013,10.5,0.46033821610757797
4110,5007,10.5,0.46045699466570333
4110,100343,10.5,0.46489045019166053
4110,4997,10.5,0.46541195965072335
4110,5536,10.5,0.4652407683825539
4110,5526,10.5,0.46077331528066756
4110,4998,10.5,0.4606165508521737
4110,5524,10.5,0.46553566324427176
4110,4985,10.5,0.46573664888176336
4110,6070,10.5,0.46518328685845345
4110,4987,10.5,0.46105697462289463
4110,4977,10.5,0.4612418652854142
4110,5515,10.5,0.4609380144455526
4110,5514,10.5,0.4606757946552349
4110,5504,10.5,0.461069736027502
4110,116504,10.5,0.4613414975609279
4110,6038,10.5,0.4607870505903032
4110,5505,10.5,0.4615268164853773
4110,5492,10.5,0.46119201375078256
4110,5493,10.5,0.4615726145282333
4110,5480,10.5,0.4612742828875419
4110,6023,10.5,0.460972786537884
4110,5022,10.5,0.46036016333174534
4110,4527,10.5,0.4603744818494607
4110,106287,10.5,0.4603074155826604
4110,4531,10.5,0.46387476027749863
4110,4526,10.5,0.4646236359859942
4110,5008,10.5,0.4605267383382652
4110,4525,10.5,0.4652924173970372
4110,4511,10.5,0.46089532766535857
4110,4999,10.5,0.46084583985738237
4110,4528,10.5,0.4606268279807473
4110,4996,10.5,0.46582990317591655
4110,4521,10.5,0.46594100757105217
4110,5000,10.5,0.46133610106493217
4110,4512,10.5,0.4613140779891578
4110,4510,10.5,0.46598545669649327
4110,4520,10.5,0.4665139479734439
4110,4509,10.5,0.46666633593386
4110,4988,10.5,0.4616519312642968
4110,105460,10.5,0.46613382965334016
4110,4986,10.5,0.46617201886016324
4110,5513,10.5,0.46587596770375195
4110,4978,10.5,0.46172696680936764
4110,4089,10.5,0.46103838189717994
4110,4088,10.5,0.46100581491393855
4110,122070,10.5,0.4610937104992511
4110,4077,10.5,0.4608216049908036
4110,4535,10.5,0.46052128189633623
4110,4068,10.5,0.46073037414009177
4110,4061,10.5,0.4608835674894388
4110,4067,10.5,0.4629508923128538
4110,4066,10.5,0.4639327273850027
4110,4065,10.5,0.46492447129087544
4110,4052,10.5,0.4609753447592383
4110,98859,10.5,0.46576951763077645
4110,4058,10.5,0.4664004225798042
4110,112746,10.5,0.4668176187901609
4110,4039,10.5,0.4675348723649426
4110,4040,10.5,0.4617893166301644
4110,4500,10.5,0.4617390822997405
4110,4053,10.5,0.4614003025815636
4110,4031,10.5,0.4665525038261735
4110,4030,10.5,0.46742214597153653
4110,118316,10.5,0.4678112476894868
4110,4032,10.5,0.4621316467693859
4110,4501,10.5,0.4620751259956528
4110,3646,10.5,0.4614212225172404
4110,3647,10.5,0.4612841299608228
4110,4090,10.5,0.46107535236029806
4110,3630,10.5,0.4610014549825254
4110,115869,10.5,0.4610920973624285
4110,3622,10.5,0.46104556897563065
4110,98939,10.5,0.4640586927687119
4110,4060,10.5,0.46519064278546984
4110,4059,10.5,0.46627389251541196
4110,4062,10.5,0.46129263033574974
4110,3623,10.5,0.4615611739908646
4110,3621,10.5,0.46664422850120413
4110,3627,10.5,0.46544533003922217
4110,4051,10.5,0.4671208964565534
4110,3616,10.5,0.4679641532770218
4110,4050,10.5,0.4675598174366703
4110,3617,10.5,0.46176139273146344
4110,4054,10.5,0.4618795375852558
4110,3615,10.5,0.4685693008757821
4110,3604,10.5,0.4687889853455437
4110,3605,10.5,0.4622163976179482
