Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
239,4548,10.5,-5.005474654970963
239,4533,10.5,-5.001579855264318
239,4549,10.5,-5.0072467808882415
239,5037,10.5,-5.000097229473622
239,4532,10.5,-4.996118529917321
239,5038,10.5,-5.011194817836925
239,111737,10.5,-5.005364106631307
239,102131,10.5,-5.009960657733117
239,4087,10.5,-5.011840005615724
239,4073,10.5,-5.002321950263777
239,99242,10.5,-5.007702116545676
239,5021,10.5,-4.99366519006008
239,5571,10.5,-4.998608481668508
239,5048,10.5,-5.014321062461397
239,5586,10.5,-5.013608455326062
239,5049,10.5,-5.016133281356959
239,5593,10.5,-5.015775476025162
239,4564,10.5,-5.014890200972075
239,5050,10.5,-5.01714824130199
239,5039,10.5,-5.017969419334685
239,4565,10.5,-5.015596628101367
239,105099,10.5,-5.017921725330504
239,5040,10.5,-5.019206874249722
239,110830,10.5,-5.002370843474017
239,99097,10.5,-4.996726735643559
239,5570,10.5,-4.991882926873716
239,6131,10.5,-5.01508010646882
239,5585,10.5,-5.012578875645333
239,6122,10.5,-5.017415703528131
239,6121,10.5,-5.015230194761613
239,6684,10.5,-5.017045157693983
239,6110,10.5,-5.019273499829376
239,5572,10.5,-5.019560605597391
239,6675,10.5,-5.017999629720082
239,6683,10.5,-5.015069391189585
239,6108,10.5,-5.000260337925037
239,6107,10.5,-4.994849162309941
239,115812,10.5,-4.992240898473116
239,110107,10.5,-5.004308633184216
239,4074,10.5,-5.010247538781881
239,118984,10.5,-5.009534472462706
239,4550,10.5,-5.018164687487626
239,4534,10.5,-5.019930904264563
239,4076,10.5,-5.015733795377554
239,3628,10.5,-4.994856297971351
239,3635,10.5,-4.999704934537972
239,100675,10.5,-5.006666016904456
239,6109,10.5,-5.005305910909603
239,113742,10.5,-5.006888757551209
239,6119,10.5,-5.010063776722732
239,5569,10.5,-4.9903850494681485
239,5556,10.5,-4.9886449559840145
239,4075,10.5,-5.010295833294919
239,3636,10.5,-5.005686646880597
239,6682,10.5,-5.011935997576323
239,6120,10.5,-5.013097481128051
239,6674,10.5,-5.014404844870295
239,6681,10.5,-5.008168323072323
239,6673,10.5,-5.009958947800831
239,108017,10.5,-5.006955671789822
239,6672,10.5,-5.0037504843018095
239,6093,10.5,-5.020724239506992
239,6659,10.5,-5.021023898034555
239,107065,10.5,-5.017001470522246
239,6658,10.5,-5.013260522098668
239,7293,10.5,-5.008586246246555
239,7305,10.5,-5.005446348477969
239,7304,10.5,-5.000692090707486
239,6671,10.5,-4.9985919721343
239,6657,10.5,-4.997102890257555
239,6670,10.5,-4.995191072235981
239,6656,10.5,-4.993969487795835
