Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
7364,4548,10.5,0.41169089473254383
7364,4533,10.5,0.4109211963272702
7364,4549,10.5,0.41082883225438027
7364,5037,10.5,0.41228778419455103
7364,4532,10.5,0.4114956542452687
7364,5038,10.5,0.4114335043661269
7364,111737,10.5,0.41270569651263
7364,102131,10.5,0.41223007364252073
7364,4087,10.5,0.4105792175171864
7364,4073,10.5,0.41019204677198573
7364,99242,10.5,0.4101522367467053
7364,5021,10.5,0.41246197580169097
7364,5571,10.5,0.41305227612093687
7364,5048,10.5,0.4112461044342012
7364,5586,10.5,0.41193890967098434
7364,5049,10.5,0.41111394026630743
7364,5593,10.5,0.4117159569266984
7364,4564,10.5,0.41045566275085743
7364,5050,10.5,0.4105858504551134
7364,5039,10.5,0.4113916376997607
7364,4565,10.5,0.40975910389576664
7364,105099,10.5,0.4099225624473626
7364,5040,10.5,0.41073859949505953
7364,110830,10.5,0.41354334628706435
7364,99097,10.5,0.41388333093825325
7364,5570,10.5,0.41337148247195554
7364,6131,10.5,0.4122470791146199
7364,5585,10.5,0.4126506060217575
7364,6122,10.5,0.41218793305530965
7364,6121,10.5,0.4127043594297737
7364,6684,10.5,0.41279705842649295
7364,6110,10.5,0.4125433583800251
7364,5572,10.5,0.411898016919532
7364,6675,10.5,0.413261726504091
7364,6683,10.5,0.4132378452409333
7364,6108,10.5,0.4142953057993978
7364,6107,10.5,0.4146843438811736
7364,115812,10.5,0.4141590509330627
7364,110107,10.5,0.4094813145914732
7364,4074,10.5,0.409687983945231
7364,118984,10.5,0.4128563132802173
7364,4550,10.5,0.40926588597467695
7364,4534,10.5,0.4101424364934104
7364,4076,10.5,0.40903613008263073
7364,3628,10.5,0.4094263024037057
7364,3635,10.5,0.40856867069295877
7364,100675,10.5,0.40896706530100246
7364,6109,10.5,0.4138863187579034
7364,113742,10.5,0.4132899307570881
7364,6119,10.5,0.4133778780302838
7364,5569,0.05,0.4203350318987912
7364,5556,10.5,0.4140110711914472
7364,4075,10.5,0.4089027017658735
7364,3636,10.5,0.40824080467188384
7364,6682,10.5,0.4136757088725741
7364,6120,10.5,0.41314312658679053
7364,6674,10.5,0.4138207960136726
7364,6681,10.5,0.41406901243632466
7364,6673,10.5,0.41432844399018254
7364,108017,10.5,0.4144479699879142
7364,6672,10.5,0.4145601479678823
7364,6093,10.5,0.4128888349865476
7364,6659,10.5,0.41355138890828325
7364,107065,10.5,0.4139253576178735
7364,6658,10.5,0.4144223375874134
7364,7293,10.5,0.4149241078792304
7364,7305,10.5,0.4148377036466223
7364,7304,10.5,0.41516850491119817
7364,6671,10.5,0.4149373442871318
7364,6657,10.5,0.41535318975998525
7364,6670,10.5,0.4152313823950129
7364,6656,10.5,0.4156622931606524
7364,6092,0.05,0.45586809088855107
7364,6083,10.5,0.4133280033754909
7364,6645,10.5,0.4141525736313786
7364,6644,10.5,0.41448232965239307
7364,117645,10.5,0.41279134217378977
7364,7294,10.5,0.41492393218821344
7364,7291,10.5,0.4156689550633037
7364,6643,10.5,0.4160323688931483
7364,7290,10.5,0.4161253468386975
7364,6071,10.5,0.4138145525622553
7364,6633,10.5,0.41497103291957516
7364,6634,10.5,0.4147197611689759
7364,7276,10.5,0.4152640309657446
7364,7272,0.4765306122448979,0.4336627244298984
7364,101713,0.4765306122448979,0.46277677887738633
7364,6642,0.6897959183673469,0.4397445775606883
7364,6632,0.6897959183673469,0.46102911547280123
7364,6081,0.6897959183673469,0.45025577561606
7364,7271,0.6897959183673469,0.4547312326746923
7364,119753,10.5,0.41491850354780313
7364,6626,10.5,0.4154250595106932
7364,6060,10.5,0.41426907039664884
7364,6625,10.5,0.41546809529340334
7364,7261,10.5,0.41568591683692413
7364,6614,10.5,0.41599078106470844
7364,109463,10.5,0.41588534565831536
7364,6615,10.5,0.4154557710300468
7364,7246,10.5,0.41607043943594957
7364,5557,10.5,0.41229059977325333
7364,98729,0.05,0.5120612691834628
7364,6084,10.5,0.4126621883691306
7364,6072,10.5,0.41293749652046086
7364,6069,0.6897959183673469,0.4580443503515388
7364,6082,0.6897959183673469,0.4346968345975738
7364,5537,10.5,0.4127351198352385
7364,6061,10.5,0.4134860293196788
7364,5546,10.5,0.4121822868111735
7364,103992,10.5,0.41232543798474897
7364,5525,10.5,0.4131911002319941
7364,102221,10.5,0.41395384384139033
7364,6049,10.5,0.4147031384848461
7364,6050,0.4765306122448979,0.47858897310309667
7364,6604,0.6897959183673469,0.46169789842800524
7364,116601,10.5,0.4113110233301186
7364,103259,10.5,0.41161614867212215
7364,5012,10.5,0.41328750694139715
7364,5020,10.5,0.4126697037052529
7364,5555,10.5,0.4143678753317077
7364,5558,10.5,0.4120357873502689
7364,5545,10.5,0.41465960284534675
7364,5006,10.5,0.4136710588493757
7364,121420,0.05,0.4639523794450786
7364,5013,10.5,0.41143202217254216
7364,5007,10.5,0.41167453009647736
7364,100343,10.5,0.415357113777711
7364,4997,10.5,0.41429004772848976
7364,5536,10.5,0.41507129853545377
7364,5526,10.5,0.41245539482533367
7364,4998,10.5,0.4120205411713619
7364,5524,10.5,0.41548390057200135
7364,4985,10.5,0.414788564481674
7364,6070,0.6897959183673469,0.4325601731341213
7364,4987,10.5,0.4117205102935185
7364,4977,10.5,0.41222715043762403
7364,5515,0.6897959183673469,0.427702506716507
7364,5514,0.6897959183673469,0.46555232524999557
7364,5504,0.9030612244897959,0.4289311458016235
7364,116504,10.5,0.41272759053221286
7364,6038,0.6897959183673469,0.509294042664921
7364,5505,10.5,0.4130662125276586
7364,5492,10.5,0.4137965051956186
7364,5493,10.5,0.4136000852060119
7364,5480,10.5,0.41419345876819913
