Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
599,4548,10.5,-0.4891091925846687
599,4533,10.5,-0.4880027403392073
599,4549,10.5,-0.48957204637981144
599,5037,10.5,-0.48771672453028514
599,4532,10.5,-0.48654141957745445
599,5038,10.5,-0.490739099360888
599,111737,10.5,-0.48923333931296087
599,102131,10.5,-0.49049051134526045
599,4087,10.5,-0.49089371111013214
599,4073,10.5,-0.4881938148669771
599,99242,10.5,-0.4897001755388022
599,5021,10.5,-0.48599523185027493
599,5571,10.5,-0.48743853189073594
599,5048,10.5,-0.4916796340167169
599,5586,10.5,-0.49153247587124116
599,5049,10.5,-0.4922486792852856
599,5593,10.5,-0.49218926953949427
599,4564,10.5,-0.49183055517427143
599,5050,10.5,-0.49257547208643415
599,5039,10.5,-0.49287239231320346
599,4565,10.5,-0.49211951295655854
599,105099,10.5,-0.49292280400338107
599,5040,10.5,-0.4933098676580754
599,110830,10.5,-0.48861126489775053
599,99097,10.5,-0.48713499230384505
599,5570,10.5,-0.485673915638555
599,6131,10.5,-0.49203051353063776
599,5585,10.5,-0.49133109862360547
599,6122,10.5,-0.49276560554552584
599,6121,10.5,-0.492152103431414
599,6684,10.5,-0.4927465241877593
599,6110,10.5,-0.49342633046141304
599,5572,10.5,-0.49346831357600696
599,6675,10.5,-0.49314990074623455
599,6683,10.5,-0.4922255983756687
599,6108,10.5,-0.4882557598393982
599,6107,10.5,-0.48687406281760626
599,115812,10.5,-0.4859968967870718
599,110107,10.5,-0.4887716714289112
599,4074,10.5,-0.4904544477000625
599,118984,10.5,-0.49046896093772263
599,4550,10.5,-0.4931906401168038
599,4534,10.5,-0.49370946679320915
599,4076,10.5,-0.4922994496571309
599,3628,10.5,-0.4862213012661212
599,3635,10.5,-0.48760076674871766
599,100675,10.5,-0.48949542704822346
599,6109,10.5,-0.4895507345760626
599,113742,10.5,-0.4898187012905937
599,6119,10.5,-0.490762786302271
599,5569,10.5,-0.4856119041864728
599,5556,10.5,-0.48498374102295094
599,4075,10.5,-0.4905613870571388
599,3636,10.5,-0.48930914655407576
599,6682,10.5,-0.49141093655198764
599,6120,10.5,-0.4916032089382123
599,6674,10.5,-0.49219007750251453
599,6681,10.5,-0.49043420428729845
599,6673,10.5,-0.49103693925248604
599,108017,10.5,-0.490206784528306
599,6672,10.5,-0.48933403936801034
599,6093,10.5,-0.49398307309908285
599,6659,10.5,-0.494220602156211
599,107065,10.5,-0.4930088196860807
599,6658,10.5,-0.4920427368018636
599,7293,10.5,-0.4908554066834008
599,7305,10.5,-0.4899229463012005
599,7304,10.5,-0.48870280629258755
599,6671,10.5,-0.48801513476465375
599,6657,10.5,-0.4877634174755563
599,6670,10.5,-0.48717959047506687
599,6656,10.5,-0.4870170802491982
599,6092,10.5,-0.4861177454379628
599,6083,10.5,-0.49530757764873856
599,6645,10.5,-0.49482309867826735
599,6644,10.5,-0.4933144407345529
599,117645,10.5,-0.49476684138035565
599,7294,10.5,-0.49188237761623954
599,7291,10.5,-0.48797321533798566
599,6643,10.5,-0.4861138107180263
599,7290,10.5,-0.48708579467244784
599,6071,10.5,-0.495794268623335
599,6633,10.5,-0.493883952287965
599,6634,10.5,-0.49522678393201347
599,7276,10.5,-0.4923102790376519
599,7272,10.5,-0.4862359953128479
599,101713,10.5,-0.48505682282522256
