Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1530,4548,10.5,-0.9938329747426171
1530,4533,10.5,-0.9932978098729874
1530,4549,10.5,-0.9951485312535389
1530,5037,10.5,-0.991730808127006
1530,4532,10.5,-0.9911185766196682
1530,5038,10.5,-0.9959278336944317
1530,111737,10.5,-0.9930730847380855
1530,102131,10.5,-0.9949483166142996
1530,4087,10.5,-0.9968681188762025
1530,4073,10.5,-0.9941728297567227
1530,99242,10.5,-0.995902234455518
1530,5021,10.5,-0.9896136326663443
1530,5571,10.5,-0.9907187659665926
1530,5048,10.5,-0.9971770302672609
1530,5586,10.5,-0.9963964385887767
1530,5049,10.5,-0.9979498623873444
1530,5593,10.5,-0.9973525292891461
1530,4564,10.5,-0.9980508708132012
1530,5050,10.5,-0.9987979321529248
1530,5039,10.5,-0.998425797536697
1530,4565,10.5,-0.9990148738841134
1530,105099,10.5,-0.9998062104199228
1530,5040,10.5,-0.9995213892789434
1530,110830,10.5,-0.9916370070941052
1530,99097,10.5,-0.9896385876455924
1530,5570,10.5,-0.9884073842670209
1530,6131,10.5,-0.9966917457113929
1530,5585,10.5,-0.9955307301053145
1530,6122,10.5,-0.9975881707114129
1530,6121,10.5,-0.9964187987748072
1530,6684,10.5,-0.9970119413699807
1530,6110,10.5,-0.998014434463883
1530,5572,10.5,-0.9986624896162091
1530,6675,10.5,-0.9970389254583165
1530,6683,10.5,-0.9960222297405736
1530,6108,10.5,-0.990579788756689
1530,6107,10.5,-0.9886456799806436
1530,115812,10.5,-0.9880959978344597
1530,110107,10.5,-0.9954662351325303
1530,4074,10.5,-0.9971738015750358
1530,118984,10.5,-0.9943569923741051
1530,4550,10.5,-1.0007254222951874
1530,4534,10.5,-1.0005441880300925
1530,4076,10.5,-0.9998832171381293
1530,3628,10.5,-0.9926861826665032
1530,3635,10.5,-0.9950035106586494
1530,100675,10.5,-0.9967535516172725
1530,6109,10.5,-0.9924222127199471
1530,113742,10.5,-0.9932390136981699
1530,6119,10.5,-0.9942420319035135
1530,5569,10.5,-0.9872251813513588
1530,5556,10.5,-0.987067487990116
1530,4075,10.5,-0.9980103539065508
1530,3636,10.5,-0.9972009760754288
1530,6682,10.5,-0.9947183141357396
1530,6120,10.5,-0.9954035297971517
1530,6674,10.5,-0.9954567086221586
1530,6681,10.5,-0.9932688753732557
1530,6673,10.5,-0.9937117253912326
1530,108017,10.5,-0.9926687705397983
1530,6672,10.5,-0.9915859402482705
1530,6093,10.5,-0.9983239341893526
1530,6659,10.5,-0.9979587544810287
1530,107065,10.5,-0.9962585444655474
1530,6658,10.5,-0.9947370557747763
1530,7293,10.5,-0.9929660154028801
1530,7305,10.5,-0.9920086267634842
1530,7304,10.5,-0.9903369479369881
1530,6671,10.5,-0.9897464809504417
1530,6657,10.5,-0.9891016125985843
1530,6670,10.5,-0.9885334341422363
1530,6656,10.5,-0.9879852795519521
1530,6092,10.5,-0.9872052531671893
1530,6083,10.5,-0.9994098292711475
1530,6645,10.5,-0.9980249892574551
