Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1603,4548,10.5,-1.0745122936906824
1603,4533,10.5,-1.0717902992831636
1603,4549,10.5,-1.0744865789712508
1603,5037,10.5,-1.0725877640520798
1603,4532,10.5,-1.0697610683967391
1603,5038,10.5,-1.0771265228246252
1603,111737,10.5,-1.075662043297879
1603,102131,10.5,-1.0774211973728116
1603,4087,10.5,-1.0765705332593067
1603,4073,10.5,-1.0714089417373929
1603,99242,10.5,-1.074043201408637
1603,5021,10.5,-1.0696984322718608
1603,5571,10.5,-1.0727928866728695
1603,5048,10.5,-1.0785776574627364
1603,5586,10.5,-1.078972999175983
1603,5049,10.5,-1.0794289931884644
1603,5593,10.5,-1.0798942395874422
1603,4564,10.5,-1.0780734964957799
1603,5050,10.5,-1.079472617590842
1603,5039,10.5,-1.080758241868451
1603,4565,10.5,-1.0778596763069173
1603,105099,10.5,-1.079382736744785
1603,5040,10.5,-1.0808573472941791
1603,110830,10.5,-1.0752877173333055
1603,99097,10.5,-1.0729836188181268
1603,5570,10.5,-1.0699630287842035
1603,6131,10.5,-1.0801238055359308
1603,5585,10.5,-1.0792826212904338
1603,6122,10.5,-1.0813339994122213
1603,6121,10.5,-1.080761519044195
1603,6684,10.5,-1.0818758634943433
1603,6110,10.5,-1.08280841366083
1603,5572,10.5,-1.0822507374965569
1603,6675,10.5,-1.0830144576747682
1603,6683,10.5,-1.0813794009903406
1603,6108,10.5,-1.0753073414557757
1603,6107,10.5,-1.0732131439873194
1603,115812,10.5,-1.0712066719274675
1603,110107,10.5,-1.0717150513415468
1603,4074,10.5,-1.074902989489547
1603,118984,10.5,-1.0779646860291496
1603,4550,10.5,-1.0791385438331083
1603,4534,10.5,-1.0809032558823022
1603,4076,10.5,-1.077409641297261
1603,3628,10.5,-1.0670809346590464
1603,3635,10.5,-1.068650668944608
1603,100675,10.5,-1.0724529413411785
1603,6109,10.5,-1.077238001872045
1603,113742,10.5,-1.0771985132236122
1603,6119,10.5,-1.0789369004307674
1603,5569,10.5,-1.0709564211217297
1603,5556,10.5,-1.0692894924393785
1603,4075,10.5,-1.0742681204918965
1603,3636,10.5,-1.0713567371696633
1603,6682,10.5,-1.0803393186365948
1603,6120,10.5,-1.0802028825460335
1603,6674,10.5,-1.081850817194375
1603,6681,10.5,-1.0789608052661168
1603,6673,10.5,-1.0802671415940095
1603,108017,10.5,-1.0789014443216445
1603,6672,10.5,-1.0774442909248445
