Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
8648,4548,10.5,0.2366719111398835
8648,4533,10.5,0.23571213623276666
8648,4549,10.5,0.23578101472748492
8648,5037,10.5,0.23719116918993222
8648,4532,10.5,0.2361908081541365
8648,5038,10.5,0.23657794366573526
8648,111737,10.5,0.23781910396062012
8648,102131,10.5,0.23743304552877464
8648,4087,10.5,0.23566528338576653
8648,4073,10.5,0.23493945306528818
8648,99242,10.5,0.23506322665840174
8648,5021,10.5,0.23721163196220918
8648,5571,10.5,0.23802146531573742
8648,5048,10.5,0.23649286998181573
8648,5586,10.5,0.23723726593065364
8648,5049,10.5,0.23642646677666412
8648,5593,10.5,0.2370794224435101
8648,4564,10.5,0.23565383964801478
8648,5050,10.5,0.23590209988299038
8648,5039,10.5,0.23681973840698056
8648,4565,10.5,0.23495478325094077
8648,105099,10.5,0.23525536286690907
8648,5040,10.5,0.23618401705040493
8648,110830,10.5,0.23870635637632254
8648,99097,10.5,0.238940091487981
8648,5570,10.5,0.23820643795866614
8648,6131,10.5,0.23764523523503012
8648,5585,10.5,0.23800542313142148
8648,6122,10.5,0.23768045828938278
8648,6121,10.5,0.23817264862041343
8648,6684,10.5,0.23835934627512678
8648,6110,10.5,0.2381723797616766
8648,5572,10.5,0.2374675405223372
8648,6675,10.5,0.23894214772295597
8648,6683,10.5,0.23878791542949307
8648,6108,10.5,0.23953761501601933
8648,6107,10.5,0.23984332611002945
8648,115812,10.5,0.23914411159508842
8648,110107,10.5,0.2342382336155472
8648,4074,10.5,0.23465387037098517
8648,118984,10.5,0.23813220920648714
8648,4550,10.5,0.23462568135637818
8648,4534,10.5,0.23563179620956887
8648,4076,10.5,0.23422835057912872
8648,3628,10.5,0.23391434339620787
8648,3635,10.5,0.23314437306268054
8648,100675,10.5,0.2337763477314011
8648,6109,10.5,0.23920771466338675
8648,113742,10.5,0.23855086998168906
8648,6119,10.5,0.23876248450093962
8648,5569,0.05,0.37503615366645693
8648,5556,10.5,0.23887396950079043
8648,4075,10.5,0.2338385210129481
8648,3636,10.5,0.2329911744812565
8648,6682,10.5,0.23918673787757594
8648,6120,10.5,0.2385991538104696
8648,6674,10.5,0.239454519297865
8648,6681,10.5,0.23952341121358556
8648,6673,10.5,0.23989867350003202
8648,108017,10.5,0.2399384048633212
8648,6672,10.5,0.23996774979022262
8648,6093,10.5,0.2386477131373832
8648,6659,10.5,0.23943629083772788
8648,107065,10.5,0.2396865146776943
8648,6658,10.5,0.24013659242254104
8648,7293,10.5,0.24057835027927033
8648,7305,10.5,0.24036371362386766
8648,7304,10.5,0.24061427798416157
8648,6671,10.5,0.24026347608718657
8648,6657,10.5,0.24072867593084257
8648,6670,10.5,0.24052077892551582
8648,6656,0.05,0.2929397015121765
8648,6092,0.05,0.46263572761612426
8648,6083,10.5,0.2393863595393395
8648,6645,10.5,0.2402355062790026
8648,6644,10.5,0.2403788905726435
8648,117645,10.5,0.23868102389933332
8648,7294,10.5,0.24070822982476547
8648,7291,10.5,0.2411280720764276
8648,6643,0.4765306122448979,0.43693419980742076
8648,7290,0.4765306122448979,0.35940816155600164
8648,6071,10.5,0.24004555460503374
8648,6633,10.5,0.24104815511831235
8648,6634,10.5,0.24098279772879438
8648,7276,10.5,0.24117044677134247
8648,7272,0.4765306122448979,0.4594035117921732
8648,101713,0.4765306122448979,0.46199683593224716
8648,6642,0.6897959183673469,0.4443843204423824
8648,6632,0.6897959183673469,0.46076317841607384
8648,6081,0.6897959183673469,0.44404098246823676
8648,7271,0.6897959183673469,0.46225912308597505
8648,119753,0.4765306122448979,0.3039810693737873
8648,6626,0.6897959183673469,0.24288705150846002
8648,6060,0.4765306122448979,0.2748151171720603
8648,6625,10.5,0.24167209288677272
8648,7261,10.5,0.24172680353735043
8648,6614,0.6897959183673469,0.3112513420417353
8648,109463,9.646938775510204,0.24218389961783415
8648,6615,0.6897959183673469,0.3963864018714983
8648,7246,9.220408163265306,0.24227020085409456
8648,5557,10.5,0.23801482462762957
8648,98729,0.05,0.47910788028517426
8648,6084,10.5,0.2386726512932903
8648,6072,10.5,0.23911315228358843
8648,6069,0.6897959183673469,0.44763515543784993
8648,6082,0.6897959183673469,0.41711755927635397
8648,5537,10.5,0.23904068957513802
