Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
7370,4548,10.5,0.3699560913569583
7370,4533,10.5,0.36963259708974394
7370,4549,10.5,0.36991659839342117
7370,5037,10.5,0.3698553085955767
7370,4532,10.5,0.36948940801691355
7370,5038,10.5,0.3702726856007801
7370,111737,10.5,0.37023467458014425
7370,102131,10.5,0.3703973272446779
7370,4087,10.5,0.37018728121962874
7370,4073,10.5,0.369568501194947
7370,99242,10.5,0.3698654775642184
7370,5021,10.5,0.3696298624174924
7370,5571,10.5,0.3700184285790762
7370,5048,10.5,0.370500384199001
7370,5586,10.5,0.37059335487115674
7370,5049,10.5,0.3706570455922369
7370,5593,10.5,0.3707466207978378
7370,4564,10.5,0.3704365700447134
7370,5050,10.5,0.37070316906613265
7370,5039,10.5,0.3709130561928028
7370,4565,10.5,0.3704922690061867
7370,105099,10.5,0.3708120288971074
7370,5040,10.5,0.3710130701085147
7370,110830,10.5,0.3704096714208547
7370,99097,10.5,0.3702684956812109
7370,5570,10.5,0.36983875903659436
7370,6131,10.5,0.37080861464168247
7370,5585,10.5,0.3707149731931776
7370,6122,10.5,0.3710250425363055
7370,6121,10.5,0.3709611852264233
7370,6684,10.5,0.3711738244240499
7370,6110,10.5,0.3713343104939667
7370,5572,10.5,0.3712291534748601
7370,6675,10.5,0.37144793633486295
7370,6683,10.5,0.3711545673765606
7370,6108,10.5,0.3706562296556408
7370,6107,10.5,0.3705700536497921
7370,115812,10.5,0.37019819470252835
7370,110107,10.5,0.36961716889602736
7370,4074,10.5,0.3699981190990014
7370,118984,10.5,0.37055784367909295
7370,4550,10.5,0.3709621555505377
7370,4534,10.5,0.3712019381630314
7370,4076,10.5,0.3705614564824756
7370,3628,10.5,0.36918462547327957
7370,3635,10.5,0.369351285382588
7370,100675,10.5,0.36974487276501555
7370,6109,10.5,0.3707456786694535
7370,113742,10.5,0.3705619114217269
7370,6119,10.5,0.3708132436563206
7370,5569,10.5,0.37031881744003003
7370,5556,10.5,0.36998965673505635
7370,4075,10.5,0.36999672476252665
7370,3636,10.5,0.3696795685298794
7370,6682,10.5,0.37110188298168645
7370,6120,10.5,0.37094817810687386
7370,6674,10.5,0.37136836804706685
7370,6681,10.5,0.37102663805026914
7370,6673,10.5,0.3712861978160623
7370,108017,10.5,0.3711432946935208
7370,6672,10.5,0.3710015790510406
7370,6093,10.5,0.3716351698118704
7370,6659,10.5,0.37192861630194707
7370,107065,10.5,0.3716465519767781
7370,6658,10.5,0.3715959505607582
7370,7293,10.5,0.37153454981489964
7370,7305,10.5,0.371272082702341
7370,7304,10.5,0.37117841981144817
7370,6671,10.5,0.37091294854374013
7370,6657,10.5,0.37108274923645435
7370,6670,10.5,0.37090330218479883
7370,6656,10.5,0.3711115417841918
7370,6092,10.5,0.370768981377283
7370,6083,10.5,0.37238886788012093
7370,6645,10.5,0.37241442614671527
7370,6644,10.5,0.3719914556471944
7370,117645,10.5,0.37199305432798724
7370,7294,10.5,0.37179825512223275
7370,7291,10.5,0.3713009015124884
7370,6643,10.5,0.37115039451067955
7370,7290,10.5,0.3713950040651465
7370,6071,10.5,0.37281974464451373
7370,6633,10.5,0.37245747735237034
7370,6634,10.5,0.3728913573734146
7370,7276,10.5,0.3721112126726669
7370,7272,10.5,0.3715329904493929
7370,101713,10.5,0.37082169970491574
7370,6642,10.5,0.37121245867573094
7370,6632,10.5,0.3712104064298837
7370,6081,10.5,0.37096530386229787
7370,7271,10.5,0.3714627887267822
7370,119753,10.5,0.373290296549185
7370,6626,10.5,0.3731812551970244
7370,6060,0.05,0.3878598688124818
7370,6625,10.5,0.37283198147471075
7370,7261,10.5,0.3724840035671505
7370,6614,10.5,0.37336293041423785
7370,109463,10.5,0.37308134119907665
7370,6615,10.28673469387755,0.37356078653208913
7370,7246,10.5,0.3728242518430869
7370,5557,10.5,0.37159153035506476
7370,98729,10.5,0.3704585920616359
7370,6084,10.5,0.3723498044808169
7370,6072,10.5,0.37278159962330315
7370,6069,10.5,0.3709249841124882
7370,6082,10.5,0.37067152194414776
7370,5537,10.5,0.3732492711280544
7370,6061,10.5,0.3732156539078477
7370,5546,10.5,0.3725139320364089
7370,103992,10.5,0.3729129210325799
7370,5525,0.05,0.504253431176509
7370,102221,0.05,0.5466002775570689
7370,6049,10.28673469387755,0.37358514069632587
7370,6050,0.05,0.4952133153233491
7370,6604,9.220408163265306,0.3739419719379474
7370,116601,10.5,0.3711724493652264
7370,103259,10.5,0.3715001149561863
7370,5012,10.5,0.36952759337633845
7370,5020,10.5,0.36946558013279274
7370,5555,10.5,0.36998817806424855
7370,5558,10.5,0.37200721167718265
7370,5545,10.5,0.36993394080340536
7370,5006,10.5,0.3694442158829234
7370,121420,10.5,0.37036963597822403
7370,5013,10.5,0.37223049132845154
7370,5007,10.5,0.3727663560300216
7370,100343,10.5,0.37029857549267364
7370,4997,10.5,0.36955420760299695
7370,5536,10.5,0.36997440584998575
7370,5526,0.4765306122448979,0.3914952383030822
7370,4998,10.5,0.3732583418878622
7370,5524,10.5,0.37002629857220903
7370,4985,10.5,0.3695798526229761
7370,6070,10.5,0.3704620851522391
7370,4987,0.6897959183673469,0.41427518596343826
