Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3257,4548,10.5,-0.8615881247057682
3257,4533,10.5,-0.8602124882926647
3257,4549,10.5,-0.8621611075306703
3257,5037,10.5,-0.8596994162437612
3257,4532,10.5,-0.8583261012401668
3257,5038,10.5,-0.8635119164591127
3257,111737,10.5,-0.8615031768077932
3257,102131,10.5,-0.8630752375149318
3257,4087,10.5,-0.8636876520902144
3257,4073,10.5,-0.8604255744435807
3257,99242,10.5,-0.8622637011135776
3257,5021,10.5,-0.8574417315863547
3257,5571,10.5,-0.8591328601036208
3257,5048,10.5,-0.8645213538092036
3257,5586,10.5,-0.8642894611902492
3257,5049,10.5,-0.86508510712208
3257,5593,10.5,-0.8649785032552555
3257,4564,10.5,-0.8646586029525665
3257,5050,10.5,-0.8653560948698265
3257,5039,10.5,-0.8656527352387076
3257,4565,10.5,-0.8647679034279021
3257,105099,10.5,-0.8654583689637094
3257,5040,10.5,-0.865951434985083
3257,110830,10.5,-0.8603689026834904
3257,99097,10.5,-0.8583691871277306
3257,5570,10.5,-0.8567472181445537
3257,6131,10.5,-0.8647487452187326
3257,5585,10.5,-0.8639178426863332
3257,6122,10.5,-0.8654821701054936
3257,6121,10.5,-0.8647669668517663
3257,6684,10.5,-0.8653246032610307
3257,6110,10.5,-0.8660278388825104
3257,5572,10.5,-0.8661177273123255
3257,6675,10.5,-0.8655651669390263
3257,6683,10.5,-0.8646487074427809
3257,6108,10.5,-0.8595079359506019
3257,6107,10.5,-0.8575653005669717
3257,115812,10.5,-0.8567540314875215
3257,110107,10.5,-0.8610334116849803
3257,4074,10.5,-0.8630648201304167
3257,118984,10.5,-0.862893375092449
3257,4550,10.5,-0.8653146132325589
3257,4534,10.5,-0.8659890425299233
3257,4076,10.5,-0.8646322261364281
3257,3628,10.5,-0.8577297162460837
3257,3635,10.5,-0.8592979069297377
3257,100675,10.5,-0.861746867438862
3257,6109,10.5,-0.8613056673197308
3257,113742,10.5,-0.8619460017084251
3257,6119,10.5,-0.8629963427558316
3257,5569,10.5,-0.8560304762944728
3257,5556,10.5,-0.8555135546019133
3257,4075,10.5,-0.8629383615236619
3257,3636,10.5,-0.8612762955502637
3257,6682,10.5,-0.8635545056802063
3257,6120,10.5,-0.8640263087885769
3257,6674,10.5,-0.8643276956951482
3257,6681,10.5,-0.8622278157817074
3257,6673,10.5,-0.8627653178211017
3257,108017,10.5,-0.8617402564775214
3257,6672,10.5,-0.8606361137819136
3257,6093,10.5,-0.8664179029624655
3257,6659,10.5,-0.8664198097786098
3257,107065,10.5,-0.8651331144492542
3257,6658,10.5,-0.8638195278984333
3257,7293,10.5,-0.8621530317192867
3257,7305,10.5,-0.8611326418606768
3257,7304,10.5,-0.85943963821481
3257,6671,10.5,-0.8587903771755447
3257,6657,10.5,-0.8581689384448179
3257,6670,10.5,-0.8575477035403047
3257,6656,10.5,-0.8570079266660189
3257,6092,10.5,-0.856148845675744
3257,6083,10.5,-0.8671745366293606
3257,6645,10.5,-0.8666368919751657
3257,6644,10.5,-0.8651395936562856
3257,117645,10.5,-0.86692473965688
3257,7294,10.5,-0.8633129800816592
3257,7291,10.5,-0.8581745426602723
3257,6643,10.5,-0.8556033888553807
3257,7290,10.5,-0.8567090327910769
3257,6071,10.5,-0.8672698693798626
3257,6633,10.5,-0.865341265188353
3257,6634,10.5,-0.866575955104324
3257,7276,10.5,-0.8635344676891696
3257,7272,10.5,-0.8552440995701605
3257,101713,10.5,-0.85448847930922
3257,6642,10.5,-0.8541397090286127
3257,6632,10.5,-0.853187180267645
3257,6081,10.5,-0.8532862753872847
3257,7271,0.05,-0.8043076269272085
3257,119753,10.5,-0.8665902201273277
3257,6626,10.5,-0.8657028586351574
3257,6060,10.5,-0.867111086179591
3257,6625,10.5,-0.8649794806707514
3257,7261,10.5,-0.8634625034877046
3257,6614,10.5,-0.8647229107818704
3257,109463,10.5,-0.8644125003455903
3257,6615,10.5,-0.8660737461233765
3257,7246,10.5,-0.8632446545734864
3257,5557,10.5,-0.8666198662890019
3257,98729,10.5,-0.8551129136504245
3257,6084,10.5,-0.8671266221536376
3257,6072,10.5,-0.8672201711741738
3257,6069,10.5,-0.8525329749270278
3257,6082,10.5,-0.8532119826506714
3257,5537,10.5,-0.866670115378017
3257,6061,10.5,-0.8671367934400946
3257,5546,10.5,-0.8669551410128331
3257,103992,10.5,-0.8667177126181873
3257,5525,10.5,-0.8664443370002548
3257,102221,10.5,-0.8669397108264032
3257,6049,10.5,-0.8668351820394891
3257,6050,10.5,-0.8667011378825114
3257,6604,10.5,-0.8665081872455496
3257,116601,10.5,-0.8661970942522539
3257,103259,10.5,-0.8665954423907511
3257,5012,10.5,-0.8541524780082488
3257,5020,10.5,-0.855214785562106
3257,5555,10.5,-0.8543790909134508
3257,5558,10.5,-0.8669529052512159
3257,5545,10.5,-0.8526014825355559
3257,5006,10.5,-0.851656352788829
3257,121420,10.5,-0.8539005695967068
3257,5013,10.5,-0.8666413864407836
3257,5007,10.5,-0.8663325834902693
3257,100343,10.5,-0.8527461813996664
3257,4997,10.5,-0.850743920020181
3257,5536,10.5,-0.8515362788251348
3257,5526,10.5,-0.8655539550186353
3257,4998,10.5,-0.8659260544275782
3257,5524,10.5,-0.8507136676922942
3257,4985,10.5,-0.8498579274797542
3257,6070,10.5,-0.851936664997968
3257,4987,10.5,-0.8644922911008963
3257,4977,10.5,-0.8640655450535224
3257,5515,10.5,-0.8651738482152462
3257,5514,10.5,-0.8661866517560817
