Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
116923,4548,10.5,-0.3257381981148961
116923,4533,10.5,-0.32458410188641373
116923,4549,10.5,-0.326222828323419
116923,5037,10.5,-0.32428888307090786
116923,4532,10.5,-0.3230739258453943
116923,5038,10.5,-0.32744070704776784
116923,111737,10.5,-0.325867046222988
116923,102131,10.5,-0.3271747625819439
116923,4087,10.5,-0.32761111414653876
116923,4073,10.5,-0.3247856156881257
116923,99242,10.5,-0.32636200952165906
116923,5021,10.5,-0.3225168046987035
116923,5571,10.5,-0.3240087583314535
116923,5048,10.5,-0.3284295163597448
116923,5586,10.5,-0.3282696671379779
116923,5049,10.5,-0.3290299937275143
116923,5593,10.5,-0.32896168469191744
116923,4564,10.5,-0.32859644851653225
116923,5050,10.5,-0.3293804346251199
116923,5039,10.5,-0.3296855700869432
116923,4565,10.5,-0.32890571493357723
116923,105099,10.5,-0.3297552571497777
116923,5040,10.5,-0.3301576829912196
116923,110830,10.5,-0.3252304770087775
116923,99097,10.5,-0.3237147508237339
116923,5570,10.5,-0.32220214781541734
116923,6131,10.5,-0.3287958067928909
116923,5585,10.5,-0.3280616241319205
116923,6122,10.5,-0.32957209286595024
116923,6121,10.5,-0.3289298458575698
116923,6684,10.5,-0.3295625431052942
116923,6110,10.5,-0.33028120465533073
116923,5572,10.5,-0.33031759316366194
116923,6675,10.5,-0.3300112505688755
116923,6683,10.5,-0.3290226843072974
116923,6108,10.5,-0.32488728631669783
116923,6107,10.5,-0.3234784580729182
116923,115812,10.5,-0.3225519930110117
116923,110107,10.5,-0.32539143448130403
116923,4074,10.5,-0.3271543135216435
116923,118984,10.5,-0.3271595086573329
116923,4550,10.5,-0.3300504666399531
116923,4534,10.5,-0.3305936204758799
116923,4076,10.5,-0.3291009005862071
116923,3628,10.5,-0.3227239522051921
116923,3635,10.5,-0.3241497275133858
116923,100675,10.5,-0.3261427659582745
116923,6109,10.5,-0.326219661237398
116923,113742,10.5,-0.3264837548528654
116923,6119,10.5,-0.327476720400387
116923,5569,10.5,-0.322184965973203
116923,5556,10.5,-0.32151126031248145
116923,4075,10.5,-0.3272633438751149
116923,3636,10.5,-0.32593923974025074
116923,6682,10.5,-0.32817429609882476
116923,6120,10.5,-0.3283589601853969
116923,6674,10.5,-0.32901348738701186
116923,6681,10.5,-0.3271583140769667
116923,6673,10.5,-0.32781510877021147
116923,108017,10.5,-0.3269440125282528
116923,6672,10.5,-0.32602781299161077
116923,6093,10.5,-0.33089059909974416
116923,6659,10.5,-0.3311876957060085
116923,107065,10.5,-0.32990302405098637
116923,6658,10.5,-0.32890359960666715
116923,7293,10.5,-0.3276740130934219
116923,7305,10.5,-0.32667045896152214
116923,7304,10.5,-0.32541065242303646
116923,6671,10.5,-0.32467463604454716
116923,6657,10.5,-0.3244441638325901
116923,6670,10.5,-0.3238271569496136
116923,6656,10.5,-0.3236959438911178
116923,6092,10.5,-0.32274207247897513
116923,6083,10.5,-0.3323729955034114
116923,6645,10.5,-0.33191973559881927
116923,6644,10.5,-0.330294813192171
116923,117645,10.5,-0.3317383529955662
116923,7294,10.5,-0.3287854789421787
116923,7291,10.5,-0.32469497471917874
116923,6643,10.5,-0.32280270693666946
116923,7290,10.5,-0.32382109089356303
116923,6071,10.5,-0.3329762675043848
116923,6633,10.5,-0.3310031353587626
116923,6634,10.5,-0.3324680449159605
116923,7276,10.5,-0.32930690029141996
116923,7272,10.5,-0.3230085655877548
116923,101713,10.5,-0.32169741575528055
116923,6642,10.5,-0.3219062930722718
116923,6632,10.5,-0.32127959159049513
116923,6081,10.5,-0.3210671594252905
116923,7271,10.5,-0.322088159159472
116923,119753,10.5,-0.3330261671934318
116923,6626,10.5,-0.33219423324255315
116923,6060,10.5,-0.33339464608589897
116923,6625,10.5,-0.33121980783749705
116923,7261,10.5,-0.32971889214268857
116923,6614,10.5,-0.33172828016790157
116923,109463,10.5,-0.33114177601836325
116923,6615,10.5,-0.33298719356392414
116923,7246,10.5,-0.33000012586114535
116923,5557,10.5,-0.33106965634930274
116923,98729,10.5,-0.3217194923340376
116923,6084,10.5,-0.3324048470132617
116923,6072,10.5,-0.3330483293257125
116923,6069,10.5,-0.3205305030571326
116923,6082,10.5,-0.3206967249311947
