Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3654,4548,10.5,-1.9087135002188607
3654,4533,10.5,-1.906609792174892
3654,4549,10.5,-1.9095551602612573
3654,5037,10.5,-1.9058684109386839
3654,4532,10.5,-1.9037664606174305
3654,5038,10.5,-1.9116151296101194
3654,111737,10.5,-1.9086090734863936
3654,102131,10.5,-1.910976758185075
3654,4087,10.5,-1.9118519062806154
3654,4073,10.5,-1.9069081587679055
3654,99242,10.5,-1.9096860953544779
3654,5021,10.5,-1.9024455087637455
3654,5571,10.5,-1.905023432202718
3654,5048,10.5,-1.9131315999978673
3654,5586,10.5,-1.9128020638396075
3654,5049,10.5,-1.913975443246163
3654,5593,10.5,-1.9138335528103618
3654,4564,10.5,-1.9133107380264462
3654,5050,10.5,-1.9143630943296603
3654,5039,10.5,-1.914836663962455
3654,4565,10.5,-1.9134455770301435
3654,105099,10.5,-1.9144854280956234
3654,5040,10.5,-1.9152583718233687
3654,110830,10.5,-1.9069051963671533
3654,99097,10.5,-1.9038771473498652
3654,5570,10.5,-1.9014063565892618
3654,6131,10.5,-1.9135007836312696
3654,5585,10.5,-1.9122571129329295
3654,6122,10.5,-1.9146025755578675
3654,6121,10.5,-1.9135371328004043
3654,6684,10.5,-1.9143767417825255
3654,6110,10.5,-1.9154271839649604
3654,5572,10.5,-1.9155467831423159
3654,6675,10.5,-1.914742345729581
3654,6683,10.5,-1.913365796875242
3654,6108,10.5,-1.9056094667094867
3654,6107,10.5,-1.9026663270543418
3654,115812,10.5,-1.9014284669527184
3654,110107,10.5,-1.907800976819801
3654,4074,10.5,-1.9108786045788717
3654,118984,10.5,-1.9107137290846787
3654,4550,10.5,-1.9142309966024746
3654,4534,10.5,-1.9152800281659936
3654,4076,10.5,-1.9132061686616737
3654,3628,10.5,-1.9027998261209484
3654,3635,10.5,-1.9051431719449865
3654,100675,10.5,-1.9088604038994004
3654,6109,10.5,-1.908327874733581
3654,113742,10.5,-1.909288831480223
3654,6119,10.5,-1.9108773811366793
3654,5569,10.5,-1.9003329795977035
3654,5556,10.5,-1.8995410910800228
3654,4075,10.5,-1.9106556949119402
3654,3636,10.5,-1.9081202399004944
3654,6682,10.5,-1.9117219222560324
3654,6120,10.5,-1.9124275476248398
3654,6674,10.5,-1.912886835314703
3654,6681,10.5,-1.9097231262763361
3654,6673,10.5,-1.9105348954562524
3654,108017,10.5,-1.908987373296989
3654,6672,10.5,-1.9073196396048013
3654,6093,10.5,-1.9160136088292408
3654,6659,10.5,-1.9160180003395033
3654,107065,10.5,-1.9140954482748094
3654,6658,10.5,-1.9121202807949098
3654,7293,10.5,-1.9096090381201383
3654,7305,10.5,-1.9080703813882143
3654,7304,10.5,-1.9055099038448322
3654,6671,10.5,-1.9045261444229156
3654,6657,10.5,-1.9035847539998745
3654,6670,10.5,-1.9026423913265313
3654,6656,10.5,-1.9018236097808225
3654,6092,10.5,-1.900518918284889
3654,6083,10.5,-1.9171206526346825
3654,6645,10.5,-1.9163212227561082
3654,6644,10.5,-1.914095436085467
3654,117645,10.5,-1.916758214295347
3654,7294,10.5,-1.9113521483861633
3654,7291,10.5,-1.9035920192114526
3654,6643,10.5,-1.8996892978372921
3654,7290,10.5,-1.9013664521940488
3654,6071,10.5,-1.9172345998067262
3654,6633,10.5,-1.91436987135718
3654,6634,10.5,-1.9161899097253632
3654,7276,10.5,-1.9116708708370602
3654,7272,0.05,-1.8989626717437713
3654,101713,10.5,-1.897995573732297
3654,6642,10.5,-1.8974618269355759
3654,6632,0.05,-1.7181881885573245
3654,6081,10.5,-1.8961655707184648
3654,7271,0.05,-1.587643011584285
3654,119753,10.5,-1.91617049384273
3654,6626,10.5,-1.9148458456062682
3654,6060,10.5,-1.9169597548993815
3654,6625,10.5,-1.913792364373864
3654,7261,10.5,-1.911536115942139
3654,6614,10.5,-1.9133473286219305
3654,109463,10.5,-1.912911224321212
3654,6615,10.5,-1.915361504413609
3654,7246,10.5,-1.911176106919446
3654,5557,10.5,-1.9163034767447868
3654,98729,10.5,-1.8989417415797591
3654,6084,10.5,-1.917033313148726
3654,6072,10.5,-1.917145994748763
3654,6069,10.5,-1.8950168191939847
3654,6082,10.5,-1.896053634335654
3654,5537,10.5,-1.9162624007257087
3654,6061,10.5,-1.916989217934089
3654,5546,10.5,-1.9167446330178732
3654,103992,10.5,-1.9163551551361144
3654,5525,10.5,-1.9158908366370198
3654,102221,10.5,-1.9166567675648927
3654,6049,10.5,-1.9165064518230044
3654,6050,10.5,-1.9162609887460023
3654,6604,10.5,-1.9159781182246833
3654,116601,10.5,-1.9156462740935534
3654,103259,10.5,-1.916245630521181
3654,5012,10.5,-1.8974584426038104
3654,5020,10.5,-1.8990662504818459
3654,5555,10.5,-1.8978187272580485
3654,5558,10.5,-1.9167736413311651
3654,5545,10.5,-1.8951194321707914
3654,5006,10.5,-1.8936702390947149
3654,121420,10.5,-1.897099102016103
3654,5013,10.5,-1.9162623319827352
3654,5007,10.5,-1.9157611532626913
3654,100343,10.5,-1.8953435574558637
3654,4997,10.5,-1.8922860224582725
3654,5536,10.5,-1.8934993027057425
3654,5526,10.5,-1.9145207158053874
3654,4998,10.5,-1.9151132691521329
3654,5524,10.5,-1.8922456268336343
3654,4985,10.5,-1.8909384723640215
3654,6070,10.5,-1.8941114460242185
3654,4987,10.5,-1.9128921233155842
3654,4977,10.5,-1.912220228728473
3654,5515,10.5,-1.9139146374644942
3654,5514,0.05,-1.89727070331702
3654,5504,0.05,-1.76453729896257
3654,116504,10.5,-1.9119550002882582
3654,6038,0.05,-1.9101478549264272
3654,5505,10.5,-1.9112905337284891
3654,5492,10.5,-1.9131335762829615
3654,5493,10.5,-1.9113445553090989
3654,5480,10.5,-1.9129529841473052
3654,6023,10.5,-1.9144464959261334
3654,5022,10.5,-1.9159934338729063
3654,4527,10.5,-1.9157831652995374
3654,106287,10.5,-1.9163795140936024
