Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2429,4548,10.5,0.790584569516831
2429,4533,10.5,0.7908706525900036
2429,4549,10.5,0.7905241190100086
2429,5037,10.5,0.790847101087583
2429,4532,10.5,0.7911499258130252
2429,5038,10.5,0.7902212330291314
2429,111737,10.5,0.7904816169726236
2429,102131,10.5,0.7902275431116311
2429,4087,10.5,0.7902218585367656
2429,4073,10.5,0.7908603412136224
2429,99242,10.5,0.7905192195241906
2429,5021,10.5,0.7911950518665103
2429,5571,10.5,0.7908439993387625
2429,5048,10.5,0.7899977739846271
2429,5586,10.5,0.7899948901556191
2429,5049,10.5,0.7898564059466765
2429,5593,10.5,0.789840474158001
2429,4564,10.5,0.7899912519556684
2429,5050,10.5,0.7897880810136478
2429,5039,10.5,0.7896764253091991
2429,4565,10.5,0.7899274050349003
2429,105099,10.5,0.7896983771139293
2429,5040,10.5,0.7895738652358635
2429,110830,10.5,0.7905379396642538
2429,99097,10.5,0.7908231243778011
2429,5570,10.5,0.7911847244717388
2429,6131,10.5,0.7898466901441371
2429,5585,10.5,0.7899909232791564
2429,6122,10.5,0.789659093999966
2429,6121,10.5,0.7897789452685353
2429,6684,10.5,0.7896143868869183
2429,6110,10.5,0.7894519571875526
2429,5572,10.5,0.7894815761974296
2429,6675,10.5,0.7894589394164245
2429,6683,10.5,0.7897064502555613
2429,6108,10.5,0.7905272568855682
2429,6107,10.5,0.7907805297128219
2429,115812,10.5,0.7910323312714356
2429,110107,10.5,0.7907510136863278
2429,4074,10.5,0.7903539555018149
2429,118984,10.5,0.7901810168413144
2429,4550,10.5,0.789607324939164
2429,4534,10.5,0.789451795452838
2429,4076,10.5,0.7898761160895491
2429,3628,10.5,0.7913110784304392
2429,3635,10.5,0.7910339296970464
2429,100675,10.5,0.7905943346629662
2429,6109,10.5,0.7902840434846015
2429,113742,10.5,0.7902905534818915
2429,6119,10.5,0.7900576254630941
2429,5569,10.5,0.7910572056677012
2429,5556,10.5,0.7912578516690829
2429,4075,10.5,0.7903382939871251
2429,3636,10.5,0.790645272787714
2429,6682,10.5,0.7898615312202053
2429,6120,10.5,0.7898748471270896
2429,6674,10.5,0.7896452806819678
2429,6681,10.5,0.7900509393098916
2429,6673,10.5,0.789867668442079
2429,108017,10.5,0.7900524584464903
2429,6672,10.5,0.790244674212838
2429,6093,10.5,0.7892626003520804
2429,6659,10.5,0.7891226135135062
2429,107065,10.5,0.7894148723784479
2429,6658,10.5,0.7895959746155855
2429,7293,10.5,0.7898196197235346
2429,7305,10.5,0.7900626219284281
2429,7304,10.5,0.7902983465619411
2429,6671,10.5,0.7904920803430302
2429,6657,10.5,0.7904840942598491
2429,6670,10.5,0.790634374057056
2429,6656,10.5,0.7905999620229147
2429,6092,10.5,0.7908480779279905
2429,6083,10.5,0.7887979811237664
2429,6645,10.5,0.7888512878534962
2429,6644,10.5,0.7892441617553254
2429,117645,10.5,0.7890249806784411
2429,7294,10.5,0.7895548877557195
2429,7291,10.5,0.790382660360416
2429,6643,10.5,0.7907353743942034
2429,7290,10.5,0.7905015692731151
2429,6071,10.5,0.7885653262749968
2429,6633,10.5,0.7889833389087254
2429,6634,10.5,0.7886127544175321
2429,7276,10.5,0.7893725482853626
2429,7272,10.5,0.7905971211500794
2429,101713,10.5,0.791003567967423
2429,6642,10.5,0.7908648848056243
2429,6632,10.5,0.7909655446936878
2429,6081,10.5,0.7910668694167491
2429,7271,10.5,0.7907664354241307
2429,119753,10.5,0.7884048021447281
2429,6626,10.5,0.7885684518403717
2429,6060,10.5,0.7883735377986527
2429,6625,10.5,0.7888345818323386
2429,7261,10.5,0.7891918287564603
2429,6614,10.5,0.788592942032455
2429,109463,10.5,0.7887741446976768
2429,6615,10.5,0.7883276567483875
2429,7246,10.5,0.7890439030947942
2429,5557,10.5,0.7892527165471237
2429,98729,10.5,0.7910952140649717
2429,6084,10.5,0.7888170217265345
2429,6072,10.5,0.7885843188602837
2429,6069,10.5,0.791161643573792
2429,6082,10.5,0.7912041011467148
2429,5537,10.5,0.788398231494404
2429,6061,10.5,0.78837232545143
2429,5546,10.5,0.7887409874308777
2429,103992,10.5,0.7885622085776641
2429,5525,10.5,0.788220604673523
2429,102221,10.5,0.788196931942931
2429,6049,10.5,0.7882217176559736
2429,6050,10.5,0.7880478984352706
2429,6604,10.5,0.7881018021813704
2429,116601,10.5,0.7894848059128396
2429,103259,10.5,0.7892856504068985
2429,5012,10.5,0.7915972532903004
2429,5020,10.5,0.7915091834425556
2429,5555,10.5,0.7913780354602292
2429,5558,10.5,0.7890005438433056
2429,5545,10.5,0.7915911289222729
2429,5006,10.5,0.7919011367512422
2429,121420,10.5,0.7912632945454661
2429,5013,10.5,0.788902023083318
2429,5007,10.5,0.7886639378988908
2429,100343,10.5,0.7914155090881356
2429,4997,10.5,0.7919462766377252
2429,5536,10.5,0.7916809237939904
2429,5526,10.5,0.7882791329848828
2429,4998,10.5,0.7884602895378648
2429,5524,10.5,0.7917362987962047
2429,4985,10.5,0.7920175339355943
2429,6070,10.5,0.791426526563479
2429,4987,10.5,0.7883603509437865
2429,4977,10.5,0.7881782344410603
2429,5515,10.5,0.7881079433864305
2429,5514,10.5,0.7880519084399704
2429,5504,10.5,0.7879436994495368
2429,116504,10.5,0.7880314899982147
2429,6038,10.5,0.7878818753984258
2429,5505,10.5,0.7878781249811149
2429,5492,10.5,0.7877895607680997
2429,5493,10.5,0.787725541336912
2429,5480,10.5,0.7876649330328576
2429,6023,10.5,0.7877350903879087
2429,5022,10.5,0.7893451008630455
2429,4527,10.5,0.7891189788169185
2429,106287,10.5,0.7891248454331562
2429,4531,10.5,0.7916060442814783
2429,4526,10.5,0.7919103366643855
2429,5008,10.5,0.78882355382526
2429,4525,10.5,0.7921506608953954
2429,4511,10.5,0.7887742312904468
2429,4999,10.5,0.7885725625582576
2429,4528,10.5,0.7890075255409978
2429,4996,10.5,0.7922771081968758
2429,4521,10.5,0.7924064580328749
2429,5000,10.5,0.7884472411550206
2429,4512,10.5,0.7885987552288617
2429,4510,10.5,0.7922718870332393
2429,4520,10.5,0.7926506275154919
2429,4509,10.5,0.792681452404371
2429,4988,10.5,0.7882747848649891
2429,105460,10.5,0.7922814738793492
2429,4986,10.5,0.7922303573973297
2429,5513,10.5,0.7919864985433125
2429,4978,10.5,0.788051274062876
2429,4089,10.5,0.790124089781662
2429,4088,10.5,0.7901245668297118
2429,122070,10.5,0.7901719396338049
2429,4077,10.5,0.789774097138977
2429,4535,10.5,0.789292199811465
2429,4068,10.5,0.7894774561765263
2429,4061,10.5,0.7891774231028628
2429,4067,10.5,0.7912814486317135
2429,4066,10.5,0.791725312456874
2429,4065,10.5,0.7921371253945775
2429,4052,10.5,0.7889444342983246
2429,98859,10.5,0.7924570474240975
2429,4058,10.5,0.7926806891047282
2429,112746,10.5,0.7928231717485674
2429,4039,10.5,0.7931195050502958
2429,4040,10.5,0.7886355333075625
2429,4500,10.5,0.7884495220533464
2429,4053,10.5,0.7888038479207284
2429,4031,10.5,0.7925478266226754
2429,4030,10.5,0.7930081618555309
2429,118316,10.5,0.7932055646302083
2429,4032,10.5,0.7885035753517609
2429,4501,10.5,0.7883310347466315
2429,3646,10.5,0.7903924178858722
2429,3647,10.5,0.790256399076095
2429,4090,10.5,0.7900594389453586
2429,3630,10.5,0.7896589554091398
2429,115869,10.5,0.7899031395068867
2429,3622,10.5,0.7894130114920082
2429,98939,10.5,0.7918460171116897
2429,4060,10.5,0.7923236098700253
2429,4059,10.5,0.7927438845513168
2429,4062,10.5,0.7890188710193408
2429,3623,10.5,0.7892588413432993
2429,3621,10.5,0.7929490769101482
2429,3627,10.5,0.792474192070702
2429,4051,10.5,0.7930426090492241
2429,3616,10.5,0.7934376479625359
2429,4050,10.5,0.7931716734028578
2429,3617,10.5,0.7889831378234384
2429,4054,10.5,0.7888037710815091
2429,3615,10.5,0.7936181396966427
2429,3604,10.5,0.7936599466587307
2429,3605,10.5,0.7887137242318466
2429,3603,10.5,0.7936724696082575
2429,4502,10.5,0.7883993645866295
2429,4033,10.5,0.7885835016645593
2429,4022,10.5,0.7928485395072515
2429,4498,10.5,0.7924248911660374
2429,117499,10.5,0.7926010022406378
2429,3596,10.5,0.7935593771284896
2429,3591,10.5,0.7934105411601305
2429,4018,10.5,0.7930927545574403
2429,4023,10.5,0.7928013381019874
2429,3578,10.5,0.7935137421045687
2429,118651,10.5,0.7930872664844755
2429,3244,10.5,0.7904966795079653
2429,3648,10.5,0.7902902573675721
2429,3243,10.5,0.7907064520852862
2429,3234,10.5,0.7910559687694664
2429,3233,10.5,0.7915351403660325
2429,3629,10.5,0.791572060479425
2429,3631,10.5,0.7895855563957938
2429,3638,10.5,0.789874100361114
2429,107741,10.5,0.7919812449003716
2429,3228,10.5,0.7920772107774996
2429,3226,10.5,0.7930642713927599
2429,3227,10.5,0.7925935977448237
2429,3624,10.5,0.78914089843126
2429,3221,10.5,0.7895785455323583
2429,3222,10.5,0.789428398812539
2429,3220,10.5,0.7935251794628894
2429,3618,10.5,0.7889228211681562
2429,3212,10.5,0.7940882172801613
2429,3213,10.5,0.79390653105566
2429,3199,10.5,0.7941341502869962
2429,120698,10.5,0.7888564845544073
2429,4041,10.5,0.7887784266963069
2429,3198,10.5,0.7941729843266808
2429,3185,10.5,0.7942485672534405
2429,3590,10.5,0.7939055620931484
2429,3577,10.5,0.7939444089121459
2429,112254,10.5,0.7943202032614332
2429,3154,10.5,0.7940323172202484
2429,3579,10.5,0.793303390555956
2429,3155,10.5,0.7937610606477915
2429,2722,10.5,0.7944403991899088
2429,110522,10.5,0.7906698099039353
