Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4595,4548,10.5,0.6564103666703993
4595,4533,10.5,0.656895108728685
4595,4549,10.5,0.6564210147493532
4595,5037,10.5,0.6567695788005911
4595,4532,10.5,0.6572553163025731
4595,5038,10.5,0.655966987355382
4595,111737,10.5,0.6562374246872777
4595,102131,10.5,0.6559290696177897
4595,4087,10.5,0.6560724357370848
4595,4073,10.5,0.6569703779918696
4595,99242,10.5,0.6565122017731676
4595,5021,10.5,0.6572907525434042
4595,5571,10.5,0.6567608375962295
4595,5048,10.5,0.6557355341568514
4595,5586,10.5,0.6556685120179286
4595,5049,10.5,0.6556074813036765
4595,5593,10.5,0.655526183263117
4595,4564,10.5,0.6558378626095882
4595,5050,10.5,0.6556250767546248
4595,5039,10.5,0.655401570937902
4595,4565,10.5,0.6559235498445148
4595,105099,10.5,0.6557015270661724
4595,5040,10.5,0.6554275743837203
4595,110830,10.5,0.6563504188523117
4595,99097,10.5,0.6567775592798819
4595,5570,10.5,0.6572840399837082
4595,6131,10.5,0.6554860100138646
4595,5585,10.5,0.6556260038526368
4595,6122,10.5,0.6552983960790498
4595,6121,10.5,0.6553887875933335
4595,6684,10.5,0.6552171275984318
4595,6110,10.5,0.6550738820129907
4595,5572,10.5,0.6551738540085738
4595,6675,10.5,0.6550473395905498
4595,6683,10.5,0.6553055905473284
4595,6108,10.5,0.6564030557165432
4595,6107,10.5,0.6568025744689372
4595,115812,10.5,0.6571180315203669
4595,110107,10.5,0.6569386097921479
4595,4074,10.5,0.6563860193855405
4595,118984,10.5,0.655851253706781
4595,4550,10.5,0.6558332232818387
4595,4534,10.5,0.6555004992427311
4595,4076,10.5,0.6560723366457144
4595,3628,10.5,0.6577716266595939
4595,3635,10.5,0.6575347376402647
4595,100675,10.5,0.6568468433484974
4595,6109,10.5,0.6560381553882708
4595,113742,10.5,0.6560044364965754
4595,6119,10.5,0.655714104330956
4595,5569,10.5,0.6571951403370785
4595,5556,10.5,0.6574521903661169
4595,4075,10.5,0.6565510318371619
4595,3636,10.5,0.6570912730141982
4595,6682,10.5,0.6554989288536499
4595,6120,10.5,0.65549334946176
4595,6674,10.5,0.6552577851067649
4595,6681,10.5,0.6557576242547967
4595,6673,10.5,0.6555544734009449
4595,108017,10.5,0.6557951076771056
4595,6672,10.5,0.6560550747760718
4595,6093,10.5,0.6548874201692234
4595,6659,10.5,0.6547328779987321
4595,107065,10.5,0.6550117575725887
4595,6658,10.5,0.6552454440813016
4595,7293,10.5,0.6555669867879066
4595,7305,10.5,0.6558586568710933
4595,7304,10.5,0.656215017554524
4595,6671,10.5,0.6564367668853622
4595,6657,10.5,0.6564945454483779
4595,6670,10.5,0.656680895002941
4595,6656,10.5,0.6567118274590926
4595,6092,10.5,0.6570019442773074
4595,6083,10.5,0.6545380324689747
4595,6645,10.5,0.6545080970054722
4595,6644,10.5,0.6548621093317872
4595,117645,10.5,0.6547414938059986
4595,7294,10.5,0.6552518999456387
4595,7291,10.5,0.656414056186117
4595,6643,10.5,0.6569727235420675
4595,7290,10.5,0.6566697660550763
4595,6071,10.5,0.6543714532404412
4595,6633,10.5,0.6546562580806959
4595,6634,10.5,0.654350231608106
4595,7276,10.5,0.6550900203639638
4595,7272,10.5,0.6569122528680829
4595,101713,10.5,0.6573078269029687
4595,6642,10.5,0.657241399699265
4595,6632,10.5,0.6574249687474011
4595,6081,10.5,0.6574943670171899
