Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9248,4548,4.10204081632653,0.3300552929994177
9248,4533,4.741836734693877,0.32438339286412543
9248,4549,4.741836734693877,0.3258595677691357
9248,5037,3.888775510204081,0.3321010871296227
9248,4532,4.528571428571428,0.3254604724623026
9248,5038,4.315306122448979,0.33082488683783706
9248,111737,3.675510204081632,0.3377796397033488
9248,102131,3.888775510204081,0.3360046719876786
9248,4087,4.741836734693877,0.32632210332648026
9248,4073,5.3816326530612235,0.32159894652335097
9248,99242,5.1683673469387745,0.32302260919786807
9248,5021,3.888775510204081,0.33077116450888955
9248,5571,3.675510204081632,0.33784652819718086
9248,5048,4.315306122448979,0.3310941715033574
9248,5586,3.888775510204081,0.3355001970388687
9248,5049,4.315306122448979,0.3311768983563479
9248,5593,4.10204081632653,0.3349897758514617
9248,4564,4.741836734693877,0.3269603304862506
9248,5050,4.528571428571428,0.3286994431713851
9248,5039,4.10204081632653,0.33395486189652224
9248,4565,5.1683673469387745,0.3242684224692307
9248,105099,4.9551020408163255,0.3260276085256
9248,5040,4.315306122448979,0.3306921950994438
9248,110830,3.462244897959183,0.34458516117148486
9248,99097,3.248979591836734,0.3457010086267852
9248,5570,3.462244897959183,0.3378855247229309
9248,6131,3.888775510204081,0.338697356665254
9248,5585,3.675510204081632,0.34086717322585147
9248,6122,3.888775510204081,0.3395433251481458
9248,6121,3.675510204081632,0.34282512330430703
9248,6684,3.675510204081632,0.34477462337411124
9248,6110,3.675510204081632,0.3438902562570001
9248,5572,3.888775510204081,0.33866435514878523
9248,6675,3.462244897959183,0.35028896184670555
9248,6683,3.462244897959183,0.3481304143872638
9248,6108,3.035714285714285,0.3525176871145871
9248,6107,0.26326530612244897,0.4850113099611759
9248,115812,0.26326530612244897,0.4328751748820705
9248,110107,6.2346938775510194,0.3199366644466305
9248,4074,5.5948979591836725,0.3221094872109489
9248,118984,3.675510204081632,0.3411637042152299
9248,4550,5.3816326530612235,0.3238109392939218
9248,4534,4.741836734693877,0.32827694126497076
9248,4076,5.8081632653061215,0.3219358705756993
9248,3628,7.940816326530611,0.31812333130472037
9248,3635,10.28673469387755,0.3176166000802155
9248,100675,6.874489795918366,0.31925074443294976
9248,6109,3.248979591836734,0.35009119718646786
9248,113742,3.462244897959183,0.3441705474450327
9248,6119,3.462244897959183,0.34675167941087826
9248,5569,0.05,0.5858056918945842
9248,5556,0.26326530612244897,0.42505095505313395
9248,4075,6.447959183673468,0.31991428023753055
9248,3636,9.007142857142856,0.3179147518868626
9248,6682,3.248979591836734,0.3511979713295422
9248,6120,3.462244897959183,0.345956468984716
9248,6674,3.248979591836734,0.35456808656982153
9248,6681,3.248979591836734,0.3539258051487174
9248,6673,3.035714285714285,0.35845693818188795
9248,108017,3.035714285714285,0.3583936307980802
9248,6672,3.035714285714285,0.358201421543071
9248,6093,3.462244897959183,0.34838282155547806
9248,6659,3.248979591836734,0.3561759518234301
9248,107065,3.248979591836734,0.357682967657892
9248,6658,3.035714285714285,0.3620810691025932
9248,7293,2.822448979591836,0.3667212127700643
9248,7305,3.035714285714285,0.36328703183924527
9248,7304,2.822448979591836,0.36613360406277395
9248,6671,0.4765306122448979,0.3691817137565261
9248,6657,0.26326530612244897,0.534291964639956
9248,6670,0.05,0.5823761799881693
9248,6656,0.05,0.6426823387584835
9248,6092,0.26326530612244897,0.6577972493632052
9248,6083,3.248979591836734,0.3568983921676754
9248,6645,3.035714285714285,0.36603954360950597
9248,6644,3.035714285714285,0.36617299451382024
9248,117645,3.462244897959183,0.34946773535863707
9248,7294,2.822448979591836,0.3693322114066623
9248,7291,0.26326530612244897,0.5796774788116226
9248,6643,0.4765306122448979,0.6564579487976046
9248,7290,0.4765306122448979,0.6549601567267469
9248,6071,0.4765306122448979,0.3715604437558556
9248,6633,2.822448979591836,0.37638006781050315
9248,6634,0.4765306122448979,0.5146341196081106
9248,7276,2.822448979591836,0.3765407495503318
9248,7272,0.6897959183673469,0.6574888114794024
9248,101713,0.6897959183673469,0.6371813285101815
9248,6642,0.6897959183673469,0.6484117673955108
9248,6632,0.6897959183673469,0.6318845644651392
9248,6081,0.6897959183673469,0.6350556631918154
9248,7271,0.6897959183673469,0.6442612392041718
9248,119753,0.6897959183673469,0.5795733230947409
9248,6626,0.6897959183673469,0.5765279901256715
9248,6060,0.6897959183673469,0.5375350651398054
9248,6625,0.6897959183673469,0.523994602126687
9248,7261,0.4765306122448979,0.4744879679694949
9248,6614,0.9030612244897959,0.604529971861455
9248,109463,0.6897959183673469,0.5700311127309385
9248,6615,0.9030612244897959,0.618582933259462
9248,7246,0.6897959183673469,0.5519301079456121
9248,5557,3.675510204081632,0.34331389407144774
9248,98729,0.4765306122448979,0.6227667129402712
9248,6084,3.462244897959183,0.35010685469266933
9248,6072,3.248979591836734,0.35503781523263456
9248,6069,0.6897959183673469,0.6211403240572546
9248,6082,0.6897959183673469,0.6259638255959402
9248,5537,0.6897959183673469,0.40470477167888586
9248,6061,0.6897959183673469,0.4626586118938303
9248,5546,3.675510204081632,0.34652138042052183
9248,103992,3.462244897959183,0.3495508895600298
9248,5525,0.6897959183673469,0.548296200306523
9248,102221,0.6897959183673469,0.572289943193127
9248,6049,0.6897959183673469,0.6021324884187769
9248,6050,0.9030612244897959,0.6350315957834536
9248,6604,0.9030612244897959,0.6481971622492557
9248,116601,4.10204081632653,0.33464277641205176
9248,103259,3.888775510204081,0.33796566611191603
9248,5012,3.675510204081632,0.3337769501192721
9248,5020,3.888775510204081,0.329866672601118
9248,5555,0.4765306122448979,0.5106055044885939
9248,5558,3.675510204081632,0.343161805651398
9248,5545,0.6897959183673469,0.5241660565881227
9248,5006,3.462244897959183,0.33450392388025074
9248,121420,0.6897959183673469,0.5966623212996458
9248,5013,3.888775510204081,0.33940986521826666
9248,5007,3.675510204081632,0.34312692025017677
9248,100343,0.6897959183673469,0.5949443808234973
9248,4997,0.6897959183673469,0.4636124600997409
9248,5536,0.6897959183673469,0.5588998234172589
9248,5526,0.6897959183673469,0.5526792551423694
9248,4998,0.6897959183673469,0.3923093368784859
9248,5524,0.6897959183673469,0.5757798123857312
9248,4985,0.6897959183673469,0.539887236347343
9248,6070,0.6897959183673469,0.6027890564920905
9248,4987,0.6897959183673469,0.5762143050261856
9248,4977,0.9030612244897959,0.5876390565176652
9248,5515,0.9030612244897959,0.604205185096955
9248,5514,0.9030612244897959,0.6197217446655515
9248,5504,0.9030612244897959,0.6180382719047404
9248,116504,0.9030612244897959,0.5926541662671583
9248,6038,0.9030612244897959,0.6482526500127359
9248,5505,0.9030612244897959,0.5721690737838221
9248,5492,0.9030612244897959,0.610035836263772
9248,5493,1.1163265306122447,0.5668893770276128
9248,5480,1.1163265306122447,0.5986693430333805
9248,6023,0.9030612244897959,0.6416311515827593
9248,5022,4.315306122448979,0.33312180145446124
9248,4527,4.315306122448979,0.33242978136224943
9248,106287,4.10204081632653,0.3368867019768629
9248,4531,4.528571428571428,0.32449400438183307
9248,4526,4.315306122448979,0.3246018390517791
9248,5008,4.10204081632653,0.33599116899763926
9248,4525,4.10204081632653,0.3255176428393949
9248,4511,4.315306122448979,0.3328499522931401
9248,4999,0.05,0.43263145731703256
9248,4528,4.528571428571428,0.32964777133163947
9248,4996,0.6897959183673469,0.3373974660912915
9248,4521,4.10204081632653,0.32500961687678487
9248,5000,0.6897959183673469,0.5818238188712559
9248,4512,0.4765306122448979,0.5678263923962457
9248,4510,0.6897959183673469,0.4545834640962373
9248,4520,4.315306122448979,0.3235008850648817
9248,4509,3.888775510204081,0.3257330882628766
9248,4988,0.9030612244897959,0.5447240667346449
9248,105460,0.6897959183673469,0.5334436730097549
9248,4986,0.6897959183673469,0.5796987611369351
9248,5513,0.6897959183673469,0.583341641749733
9248,4978,0.9030612244897959,0.5400285245718106
9248,4089,6.2346938775510194,0.32028857023153534
9248,4088,5.3816326530612235,0.32290108303747267
9248,122070,4.9551020408163255,0.32451883447704966
9248,4077,6.2346938775510194,0.32046230675996257
9248,4535,4.9551020408163255,0.32639276176379095
9248,4068,5.8081632653061215,0.32219369118222396
9248,4061,5.1683673469387745,0.32433217419512017
9248,4067,5.5948979591836725,0.3205710589414039
9248,4066,5.8081632653061215,0.3200366388016127
9248,4065,5.8081632653061215,0.31965101162971454
9248,4052,4.741836734693877,0.32798813414313177
9248,98859,5.5948979591836725,0.3196964601061866
9248,4058,5.1683673469387745,0.319978742351534
9248,112746,4.9551020408163255,0.32039289460155207
9248,4039,5.5948979591836725,0.31901998731130776
9248,4040,0.4765306122448979,0.47812449429145754
9248,4500,0.05,0.5181619429456945
9248,4053,0.4765306122448979,0.49427192433598155
9248,4031,0.4765306122448979,0.48177592014424153
9248,4030,4.10204081632653,0.3234037735992965
9248,118316,4.9551020408163255,0.3197876054142321
9248,4032,0.9030612244897959,0.40691306731316346
9248,4501,1.1163265306122447,0.45709430573958976
9248,3646,8.36734693877551,0.3181631753149443
9248,3647,8.580612244897958,0.31815455030379813
9248,4090,7.514285714285713,0.3187981858227119
9248,3630,7.087755102040815,0.3194687402644114
9248,115869,7.940816326530611,0.31852671131287313
9248,3622,6.2346938775510194,0.32084131980175756
9248,98939,9.220408163265306,0.3176496119217498
9248,4060,10.5,0.31736334026949875
9248,4059,10.5,0.31720003326047275
9248,4062,5.1683673469387745,0.3250664027887148
9248,3623,6.2346938775510194,0.32090658623947554
9248,3621,10.5,0.316096952314171
9248,3627,10.5,0.3163578593242755
9248,4051,10.5,0.31724257204666784
9248,3616,10.5,0.315854104871483
9248,4050,8.36734693877551,0.31757704048390056
9248,3617,0.4765306122448979,0.43529905927193546
9248,4054,0.26326530612244897,0.46070303357251785
9248,3615,10.5,0.3162531802653764
9248,3604,10.5,0.31671618114505484
9248,3605,0.9030612244897959,0.34411368480103055
9248,3603,10.5,0.31714132780069504
9248,4502,1.1163265306122447,0.4005129151283814
9248,4033,1.1163265306122447,0.3364729010639109
9248,4022,0.6897959183673469,0.4610849733603266
9248,4498,0.05,0.5881085925301399
9248,117499,0.26326530612244897,0.5788341588719432
9248,3596,6.447959183673468,0.317939951703302
9248,3591,4.528571428571428,0.32053810010234596
9248,4018,0.6897959183673469,0.44858618057235133
9248,4023,0.4765306122448979,0.5486283132170069
9248,3578,0.6897959183673469,0.376999802765437
9248,118651,0.6897959183673469,0.4879379432644566
9248,3244,10.5,0.3170648480209979
9248,3648,10.5,0.3174909140971802
9248,3243,10.5,0.3170091185103949
9248,3234,10.5,0.31673911042201774
9248,3233,10.5,0.31629499781763093
9248,3629,10.5,0.3168776195810955
9248,3631,7.727551020408162,0.31867892772575035
9248,3638,10.073469387755102,0.3177504821943635
9248,107741,10.5,0.31665760256731423
9248,3228,10.5,0.3158165926210085
9248,3226,10.5,0.3152061103502306
9248,3227,10.5,0.3154800990227532
9248,3624,6.0214285714285705,0.32159633527601394
9248,3221,9.220408163265306,0.31802586358525564
9248,3222,7.940816326530611,0.3186189908938347
9248,3220,10.5,0.31492351416919584
9248,3618,5.1683673469387745,0.32489483132982244
9248,3212,10.5,0.314927972403541
9248,3213,10.5,0.3146687428457289
9248,3199,10.5,0.3154748054051526
9248,120698,4.9551020408163255,0.32618118566535315
9248,4041,4.741836734693877,0.32791627874815776
9248,3198,10.5,0.31587993224355515
9248,3185,10.5,0.3162087744942722
9248,3590,10.5,0.3172300956291272
9248,3577,9.007142857142856,0.31739869943027965
9248,112254,10.5,0.316433473203831
9248,3154,6.874489795918366,0.3176964137113587
9248,3579,0.6897959183673469,0.4671197933681237
9248,3155,0.6897959183673469,0.384848160236943
9248,2722,10.5,0.3165115924545011
9248,110522,10.5,0.3161062350194883
9248,3235,10.5,0.3166027471403725
9248,2826,10.5,0.3161183919654864
9248,107128,10.5,0.3159079934792184
9248,102576,10.5,0.315532921738394
9248,2829,10.5,0.3159463497072763
9248,3637,10.5,0.31727564195035096
9248,104110,10.5,0.31552722445746795
9248,2809,10.5,0.31510345935593287
