Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1510,4548,1.7561224489795917,0.809532760843815
1510,4533,1.7561224489795917,0.8134877763107016
1510,4549,1.7561224489795917,0.806964590980908
1510,5037,1.7561224489795917,0.8135015648091191
1510,4532,1.7561224489795917,0.8181613778668183
1510,5038,1.7561224489795917,0.8017470037435696
1510,111737,1.7561224489795917,0.8068948451045664
1510,102131,1.7561224489795917,0.8021545699676251
1510,4087,1.7561224489795917,0.7996005150338755
1510,4073,1.7561224489795917,0.8113495922789923
1510,99242,1.7561224489795917,0.8045456916011247
1510,5021,1.7561224489795917,0.817809122493106
1510,5571,1.7561224489795917,0.8119947215376647
1510,5048,1.7561224489795917,0.7959859698451826
1510,5586,1.7561224489795917,0.7968355415776636
1510,5049,1.9693877551020407,0.7928640894453923
1510,5593,1.9693877551020407,0.7935533284149123
1510,4564,1.9693877551020407,0.7936966699047229
1510,5050,1.9693877551020407,0.7898957217700816
1510,5039,1.9693877551020407,0.789686702668259
1510,4565,1.9693877551020407,0.7892887837394427
1510,105099,1.9693877551020407,0.7846725983913011
1510,5040,1.9693877551020407,0.7852852658291315
1510,110830,1.7561224489795917,0.8056146091686176
1510,99097,1.7561224489795917,0.808779973344135
1510,5570,1.7561224489795917,0.8153197591963156
1510,6131,1.9693877551020407,0.7940906480871159
1510,5585,1.7561224489795917,0.7966201331614363
1510,6122,1.9693877551020407,0.7903946360030425
1510,6121,1.9693877551020407,0.7927939864445811
1510,6684,1.9693877551020407,0.7895044063764116
1510,6110,1.9693877551020407,0.7860586546445875
1510,5572,1.9693877551020407,0.7860385275547479
1510,6675,1.9693877551020407,0.7858515762574868
1510,6683,1.9693877551020407,0.7908665434383129
1510,6108,1.7561224489795917,0.8023471330856452
1510,6107,1.7561224489795917,0.8042355021879328
1510,115812,1.7561224489795917,0.8102061176288947
1510,110107,1.7561224489795917,0.8059418877973654
1510,4074,1.7561224489795917,0.7984765159089011
1510,118984,1.7561224489795917,0.8006432574972093
1510,4550,1.9693877551020407,0.7777979886808448
1510,4534,1.9693877551020407,0.7788854903652169
1510,4076,1.9693877551020407,0.7835904689307007
1510,3628,1.7561224489795917,0.8149659481697171
1510,3635,1.7561224489795917,0.8050830436518259
1510,100675,1.7561224489795917,0.7990968474813691
1510,6109,1.7561224489795917,0.7997419564390109
1510,113742,1.7561224489795917,0.8018781632214396
1510,6119,1.7561224489795917,0.7968065022724529
1510,5569,1.7561224489795917,0.8082419940318182
1510,5556,1.7561224489795917,0.8134238219877581
1510,4075,1.7561224489795917,0.7924607266548256
1510,3636,1.7561224489795917,0.7941033714773263
1510,6682,1.9693877551020407,0.7926430166831426
1510,6120,1.9693877551020407,0.7940017898470659
1510,6674,1.9693877551020407,0.7884565054238026
1510,6681,1.9693877551020407,0.79441214684853
1510,6673,1.9693877551020407,0.7907208285798946
1510,108017,1.9693877551020407,0.7930948218139477
1510,6672,1.7561224489795917,0.7960017669401551
1510,6093,1.9693877551020407,0.7815097480201008
1510,6659,1.9693877551020407,0.7774924335207488
1510,107065,1.9693877551020407,0.7836146008649272
1510,6658,1.9693877551020407,0.7855838345871407
1510,7293,1.9693877551020407,0.7873818670062118
1510,7305,1.9693877551020407,0.7915249212512645
1510,7304,1.7561224489795917,0.7934989743596819
1510,6671,1.7561224489795917,0.7983418157132961
1510,6657,1.7561224489795917,0.7956093673574625
1510,6670,1.7561224489795917,0.7987994195462002
1510,6656,1.7561224489795917,0.7954488998833902
1510,6092,1.7561224489795917,0.801206554684508
1510,6083,1.9693877551020407,0.7678328861648149
1510,6645,1.9693877551020407,0.7688488285501244
1510,6644,1.9693877551020407,0.7781670455343652
1510,117645,1.9693877551020407,0.7746257673800764
1510,7294,1.9693877551020407,0.7826634849673174
1510,7291,1.7561224489795917,0.7917452776322729
1510,6643,1.7561224489795917,0.79503674450446
1510,7290,1.7561224489795917,0.7905655453596409
1510,6071,2.182653061224489,0.7609059185659994
1510,6633,1.9693877551020407,0.7696700611567178
1510,6634,2.182653061224489,0.7613779071109171
1510,7276,1.9693877551020407,0.7773337864744386
1510,7272,1.7561224489795917,0.788678860944453
1510,101713,1.7561224489795917,0.8004704781289574
1510,6642,1.7561224489795917,0.794339242059682
1510,6632,1.7561224489795917,0.7946578643494686
1510,6081,1.7561224489795917,0.798366467776416
