Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
185,4548,10.5,0.25404446832503014
185,4533,10.5,0.2543800999121294
185,4549,10.5,0.2537921450370989
185,5037,10.5,0.2545817290566953
185,4532,10.5,0.2549581366846899
185,5038,10.5,0.2533942518862947
185,111737,10.5,0.25404335052982263
185,102131,10.5,0.2535308376229829
185,4087,10.5,0.25325824895380933
185,4073,10.5,0.25424076738081247
185,99242,10.5,0.25367532547205773
185,5021,10.5,0.2552120998473676
185,5571,10.5,0.2547147626333488
185,5048,10.5,0.25299458822029597
185,5586,10.5,0.2531002691166907
185,5049,10.5,0.2527425388307042
185,5593,10.5,0.2528093433022821
185,4564,10.5,0.25286186226121954
185,5050,10.5,0.25254982478045107
185,5039,10.5,0.2524919314298443
185,4565,10.5,0.2526492544966017
185,105099,10.5,0.25230154434664775
185,5040,10.5,0.2522244604957007
185,110830,10.5,0.2542779709864692
185,99097,10.5,0.25482863125555333
185,5570,10.5,0.25536546865616294
185,6131,10.5,0.25291055863857126
185,5585,10.5,0.25321610956207163
185,6122,10.5,0.2525952579721197
185,6121,10.5,0.2528811899017428
185,6684,10.5,0.2526329479984968
185,6110,10.5,0.2523286346562552
185,5572,10.5,0.2522588066789073
185,6675,10.5,0.2524758514638593
185,6683,10.5,0.25286155313360814
185,6108,10.5,0.25439404951238576
185,6107,10.5,0.2549027226414742
185,115812,10.5,0.2552383503925467
185,110107,10.5,0.2539470884834668
185,4074,10.5,0.2533319925993711
185,118984,10.5,0.25356715270667796
185,4550,10.5,0.2520592249587278
185,4534,10.5,0.25193458067867736
185,4076,10.5,0.25245804119699244
185,3628,10.5,0.2548515093624867
185,3635,10.5,0.25425309141826125
185,100675,10.5,0.2536045876156572
185,6109,10.5,0.2539107251550242
185,113742,10.5,0.2538201285521201
185,6119,10.5,0.2534510922976425
185,5569,10.5,0.25538145654739075
185,5556,10.5,0.2556060946302656
185,4075,10.5,0.2531819797816749
185,3636,10.5,0.2535762885501518
185,6682,10.5,0.25318685700326515
185,6120,10.5,0.25311374890646354
185,6674,10.5,0.25287470691485303
185,6681,10.5,0.2535630623766254
185,6673,10.5,0.2533223467186936
185,108017,10.5,0.2536421720522729
185,6672,10.5,0.25397222668250863
185,6093,10.5,0.25209577246437676
185,6659,10.5,0.25201530170902053
185,107065,10.5,0.2525437978910279
185,6658,10.5,0.25292257430671394
185,7293,10.5,0.25337002413215637
185,7305,10.5,0.25373188703038596
185,7304,10.5,0.2541796097407044
185,6671,10.5,0.25445769444876243
185,6657,10.5,0.25452588302034673
185,6670,10.5,0.25475521972049664
185,6656,10.5,0.2547834425474593
185,6092,10.5,0.25514876142621
185,6083,10.5,0.25146551559632047
185,6645,10.5,0.25174899771077575
185,6644,10.5,0.25241241446510987
185,117645,10.5,0.25169600950009363
185,7294,10.5,0.2529716695586621
185,7291,10.5,0.2544238428681843
185,6643,10.5,0.2550973524890163
185,7290,10.5,0.25472042949114226
185,6071,10.5,0.251232127212062
185,6633,10.5,0.2521510733770167
185,6634,10.5,0.2515422416185634
185,7276,10.5,0.2527854504269813
185,7272,10.5,0.2549971794282364
185,101713,10.5,0.2555175114895757
185,6642,10.5,0.255410846304586
185,6632,10.5,0.2556485541541048
185,6081,10.5,0.25573477768199027
185,7271,10.5,0.25533405261558706
185,119753,10.5,0.25127767919407096
185,6626,10.5,0.251660671028191
185,6060,10.5,0.2510519198124548
185,6625,10.5,0.2520585203875305
185,7261,10.5,0.25262640236567835
185,6614,10.5,0.25183751606910865
185,109463,10.5,0.25207519333991335
185,6615,10.5,0.25130584845941695
185,7246,10.5,0.25250778315214895
185,5557,10.5,0.2519620110427836
185,98729,10.5,0.2555438269847422
185,6084,10.5,0.2513430204418017
185,6072,10.5,0.25104111086253755
185,6069,10.5,0.2559509244382464
185,6082,10.5,0.2558966535032988
185,5537,10.5,0.25069830163236584
185,6061,10.5,0.2508401558913247
185,5546,10.5,0.25112421413776953
185,103992,10.5,0.2508687684865333
185,5525,10.5,0.25051651373917094
185,102221,10.5,0.2506830185376555
185,6049,10.5,0.2509313877920216
185,6050,10.5,0.25057494829109306
185,6604,10.5,0.2508633042579528
185,116601,10.5,0.2521710893256396
185,103259,10.5,0.2518984628018227
185,5012,10.5,0.2560825320570802
