Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
779,4548,0.9030612244897959,0.6728069734030927
779,4533,0.9030612244897959,0.6762527200610462
779,4549,1.1163265306122447,0.6668715726060058
779,5037,0.26326530612244897,0.6803916293128062
779,4532,0.6897959183673469,0.6834538082057673
779,5038,0.05,0.6644830280973819
779,111737,0.4765306122448979,0.668309056031582
779,102131,0.05,0.6662614752967875
779,4087,1.1163265306122447,0.6592185215366666
779,4073,1.1163265306122447,0.6689358717533693
779,99242,1.1163265306122447,0.6627090034488345
779,5021,0.05,0.6742584077104077
779,5571,0.26326530612244897,0.6595756572616904
779,5048,1.1163265306122447,0.6560534988882885
779,5586,0.9030612244897959,0.6566609960847801
779,5049,1.1163265306122447,0.6514945932931042
779,5593,1.1163265306122447,0.6519301983367357
779,4564,1.1163265306122447,0.6520392387662842
779,5050,1.1163265306122447,0.6465706884506096
779,5039,1.1163265306122447,0.6463805166219608
779,4565,1.1163265306122447,0.6427767879682422
779,105099,1.1163265306122447,0.6370349439014727
779,5040,1.1163265306122447,0.6397142716401438
779,110830,0.4765306122448979,0.6561689478517874
779,99097,1.1163265306122447,0.6372945631208748
779,5570,1.1163265306122447,0.642308362293996
779,6131,0.9030612244897959,0.6520683745026981
779,5585,0.9030612244897959,0.6554191000499121
779,6122,1.1163265306122447,0.6458590468045995
779,6121,0.9030612244897959,0.649174475730925
779,6684,0.9030612244897959,0.6435201491000885
779,6110,0.9030612244897959,0.6379007232341435
779,5572,1.1163265306122447,0.6395766535046349
779,6675,0.6897959183673469,0.6381382977971966
779,6683,0.6897959183673469,0.6463564673469249
779,6108,1.1163265306122447,0.632419628872599
779,6107,1.3295918367346937,0.6190373095550963
779,115812,1.1163265306122447,0.626685253571129
779,110107,1.1163265306122447,0.6599131742960709
779,4074,1.1163265306122447,0.6539149151510507
779,118984,0.4765306122448979,0.6615725370222298
779,4550,1.1163265306122447,0.623936300438999
779,4534,1.1163265306122447,0.6291594562155962
779,4076,1.1163265306122447,0.6296366658127379
779,3628,1.1163265306122447,0.6663989835955509
779,3635,1.1163265306122447,0.6499909040212987
779,100675,1.1163265306122447,0.6483503968378712
779,6109,0.05,0.6671248517292536
779,113742,0.4765306122448979,0.6629566033221641
779,6119,0.4765306122448979,0.6586066390251537
779,5569,1.3295918367346937,0.6163939296328051
779,5556,1.1163265306122447,0.6264215942035192
779,4075,1.1163265306122447,0.640632405009236
779,3636,1.3295918367346937,0.6354536748722097
779,6682,0.4765306122448979,0.6550940294650978
779,6120,0.6897959183673469,0.6513167285976582
779,6674,0.4765306122448979,0.6496921529317778
779,6681,0.05,0.6743986777435331
779,6673,0.26326530612244897,0.666981717704636
779,108017,0.05,0.6700514898369853
779,6672,0.26326530612244897,0.6502516832340401
779,6093,0.9030612244897959,0.6281106469776268
779,6659,0.26326530612244897,0.6260965986251896
779,107065,0.05,0.6461462779217968
779,6658,0.26326530612244897,0.6460419252032812
779,7293,0.05,0.6495167660383449
779,7305,0.26326530612244897,0.649853759761887
779,7304,1.3295918367346937,0.6135218384119581
779,6671,1.3295918367346937,0.6172469069341797
779,6657,1.3295918367346937,0.6095142888494164
779,6670,1.3295918367346937,0.6107518407789677
779,6656,1.3295918367346937,0.6030100325794314
779,6092,1.3295918367346937,0.6065877906953617
779,6083,1.3295918367346937,0.5934799772361665
779,6645,1.3295918367346937,0.5899978601789435
