Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
108846,4548,10.5,-1.499466534619645
108846,4533,10.5,-1.4965612318630512
108846,4549,10.5,-1.4999591790358178
108846,5037,10.5,-1.4967041946788764
108846,4532,10.5,-1.4936977345915046
108846,5038,10.5,-1.5028542892416237
108846,111737,10.5,-1.5002512053885866
108846,102131,10.5,-1.5027230159110196
108846,4087,10.5,-1.5026873953027935
108846,4073,10.5,-1.4965319444259686
108846,99242,10.5,-1.4998194681487238
108846,5021,10.5,-1.4930148297531778
108846,5571,10.5,-1.4964721578530367
108846,5048,10.5,-1.504756722385709
108846,5586,10.5,-1.5048189830298324
108846,5049,10.5,-1.5058834896606772
108846,5593,10.5,-1.506088153624165
108846,4564,10.5,-1.5046128921544226
108846,5050,10.5,-1.5062511986466767
108846,5039,10.5,-1.507346519605996
108846,4565,10.5,-1.5047531842391475
108846,105099,10.5,-1.5065183473282504
108846,5040,10.5,-1.5078513577440034
108846,110830,10.5,-1.4992457765864105
108846,99097,10.5,-1.4961661979573537
108846,5570,10.5,-1.4927537380722296
108846,6131,10.5,-1.5060466778282708
108846,5585,10.5,-1.5047602958463306
108846,6122,10.5,-1.5075714204802662
108846,6121,10.5,-1.5065493661276768
108846,6684,10.5,-1.5078617626181523
108846,6110,10.5,-1.50916399810116
108846,5572,10.5,-1.5088678251435192
108846,6675,10.5,-1.5089738610813361
108846,6683,10.5,-1.5069747116358099
108846,6108,10.5,-1.4987739737414638
108846,6107,10.5,-1.4959152426620235
108846,115812,10.5,-1.4937743592141093
108846,110107,10.5,-1.4973389691109715
108846,4074,10.5,-1.501159207273881
108846,118984,10.5,-1.5030027055807604
108846,4550,10.5,-1.506577474447162
108846,4534,10.5,-1.5082343829409832
108846,4076,10.5,-1.504607648949444
108846,3628,10.5,-1.4916206794458136
108846,3635,10.5,-1.4940729336612217
108846,100675,10.5,-1.498549901954922
108846,6109,10.5,-1.5014354582981815
108846,113742,10.5,-1.501775657015561
108846,6119,10.5,-1.503869649566786
108846,5569,10.5,-1.4931522870869474
108846,5556,10.5,-1.4914920858952985
108846,4075,10.5,-1.5008290427810218
108846,3636,10.5,-1.4976139849319718
108846,6682,10.5,-1.5054098085702066
108846,6120,10.5,-1.505583088408224
108846,6674,10.5,-1.5071829337492737
108846,6681,10.5,-1.5034484992642865
108846,6673,10.5,-1.5048957683468762
108846,108017,10.5,-1.5031266269826347
108846,6672,10.5,-1.5012468658543945
108846,6093,10.5,-1.5105261403611423
108846,6659,10.5,-1.5114160416874545
108846,107065,10.5,-1.5090294481603106
108846,6658,10.5,-1.5071618350351352
108846,7293,10.5,-1.5047740282134563
108846,7305,10.5,-1.502663056464233
108846,7304,10.5,-1.500108618092094
108846,6671,10.5,-1.4985085706762211
108846,6657,10.5,-1.498120030762652
108846,6670,10.5,-1.4967884841775905
108846,6656,10.5,-1.4966029130445468
108846,6092,10.5,-1.4945170482843473
108846,6083,10.5,-1.5135031163305732
108846,6645,10.5,-1.513060493465756
108846,6644,10.5,-1.510011891078293
108846,117645,10.5,-1.5120455245756692
108846,7294,10.5,-1.5070681797621912
108846,7291,10.5,-1.4987168769225434
108846,6643,10.5,-1.4947849688546495
108846,7290,10.5,-1.4969544387999303
108846,6071,10.5,-1.5148110163851727
108846,6633,10.5,-1.5115428082969116
108846,6634,10.5,-1.5142615219906164
108846,7276,10.5,-1.5082165593326677
108846,7272,10.5,-1.4953099405828385
108846,101713,10.5,-1.4923911199051054
108846,6642,10.5,-1.492946662506978
108846,6632,10.5,-1.4916639250131873
108846,6081,10.5,-1.4911392200031464
108846,7271,10.5,-1.49338950849342
108846,119753,10.5,-1.515271366795976
108846,6626,10.5,-1.5138748515523806
108846,6060,10.5,-1.5156831154945056
108846,6625,10.5,-1.5120360942890754
108846,7261,10.5,-1.509107631110929
108846,6614,10.5,-1.5130380176155365
108846,109463,10.5,-1.5119119636451614
108846,6615,10.5,-1.515307016034357
108846,7246,10.5,-1.5096930617989615
108846,5557,10.5,-1.510533023088958
108846,98729,10.5,-1.4922880661333497
108846,6084,10.5,-1.5131250241913712
108846,6072,10.5,-1.514366434059676
108846,6069,10.5,-1.49004359944642
108846,6082,10.5,-1.4902778973207864
108846,5537,10.5,-1.5146243430669344
108846,6061,10.5,-1.515440318657733
108846,5546,10.5,-1.5131351857815525
108846,103992,10.5,-1.5137806694015725
108846,5525,10.5,-1.5153815738528427
108846,102221,10.5,-1.5162105241739052
108846,6049,10.5,-1.5162526731905284
108846,6050,10.5,-1.516825878342309
108846,6604,10.5,-1.5166355046904467
108846,116601,10.5,-1.5087026326307789
108846,103259,10.5,-1.510102351097692
108846,5012,10.5,-1.4883347812671381
108846,5020,10.5,-1.4895213653191144
108846,5555,10.5,-1.4899955288168494
108846,5558,10.5,-1.5118967250322628
108846,5545,10.5,-1.4874456957282414
108846,5006,10.5,-1.4847130833903388
108846,121420,10.5,-1.4904099258407228
108846,5013,10.5,-1.5118404341967646
108846,5007,10.5,-1.512731601362158
108846,100343,10.5,-1.4886711804429638
108846,4997,10.5,-1.4838876243385597
108846,5536,10.5,-1.4861868451212117
108846,5526,10.5,-1.514047550345432
108846,4998,10.5,-1.5134115595544593
108846,5524,10.5,-1.4853245552811765
108846,4985,10.5,-1.4829333457297178
108846,6070,10.5,-1.4880487497821768
108846,4987,10.5,-1.5124809516207085
108846,4977,10.5,-1.5131132921046149
108846,5515,10.5,-1.514640181655134
108846,5514,10.5,-1.5160735676516683
108846,5504,10.5,-1.5153151349946814
108846,116504,10.5,-1.5138057856375724
108846,6038,10.5,-1.516881253234625
108846,5505,10.5,-1.5142932673614222
108846,5492,10.5,-1.515988326846323
108846,5493,10.5,-1.515230198849272
108846,5480,10.5,-1.5166115500058783
108846,6023,10.5,-1.5172498243871404
108846,5022,10.5,-1.5094328118807856
108846,4527,10.5,-1.5102487106199192
108846,106287,10.5,-1.5108256060998535
108846,4531,10.5,-1.4886892914234342
108846,4526,10.5,-1.4851822593332429
108846,5008,10.5,-1.5113394318782207
108846,4525,10.5,-1.4822572729948114
108846,4511,10.5,-1.5102320356563492
108846,4999,10.5,-1.5117780345580831
108846,4528,10.5,-1.5097122876673144
108846,4996,10.5,-1.4805595049527986
108846,4521,10.5,-1.4791932049716272
108846,5000,10.5,-1.5109922235716726
108846,4512,10.5,-1.5100264572542406
108846,4510,10.5,-1.4804813806591688
108846,4520,10.5,-1.4763085117404047
108846,4509,10.5,-1.4759548598527523
108846,4988,10.5,-1.5111883765728042
108846,105460,10.5,-1.480299149469122
108846,4986,10.5,-1.4807421481733218
108846,5513,10.5,-1.4830662688178977
108846,4978,10.5,-1.5124956094088287
108846,4089,10.5,-1.5025356295611454
108846,4088,10.5,-1.5031112173349963
108846,122070,10.5,-1.5029034633378924
108846,4077,10.5,-1.5046549893402141
108846,4535,10.5,-1.508457899613493
108846,4068,10.5,-1.5064885072661127
108846,4061,10.5,-1.507650548243392
108846,4067,10.5,-1.4922331168774665
108846,4066,10.5,-1.4873938096551882
108846,4065,10.5,-1.4826718492621995
108846,4052,10.5,-1.5088251537508417
108846,98859,10.5,-1.4788335124032743
108846,4058,10.5,-1.4760699263038988
108846,112746,10.5,-1.4742987483514933
108846,4039,10.5,-1.4707189035072563
108846,4040,10.5,-1.508368965462434
108846,4500,10.5,-1.5097617264543834
108846,4053,10.5,-1.5083786680806983
108846,4031,10.5,-1.47746077189578
108846,4030,10.5,-1.4721154872119628
108846,118316,10.5,-1.469672186158217
108846,4032,0.4765306122448979,-1.0365091188066127
108846,4501,0.4765306122448979,-1.0698763173685908
108846,3646,10.5,-1.4997310535849895
108846,3647,10.5,-1.500681671607472
108846,4090,10.5,-1.5023196629566336
108846,3630,10.5,-1.5044089756330163
108846,115869,10.5,-1.5028448632148326
108846,3622,10.5,-1.5056380476728655
108846,98939,10.5,-1.4858845108749281
108846,4060,10.5,-1.480444478940882
108846,4059,10.5,-1.4754273219623113
108846,4062,10.5,-1.5073017849810078
108846,3623,10.5,-1.5049153359136769
108846,3621,10.5,-1.4728344904927018
108846,3627,10.5,-1.4784627728962132
108846,4051,10.5,-1.4717176728347345
108846,3616,10.5,-1.466779008605331
108846,4050,10.5,-1.470065837385293
108846,3617,10.5,-1.5061378182861516
108846,4054,10.5,-1.5069953957798532
108846,3615,10.5,-1.4644615392739562
108846,3604,10.5,-1.4639124161469712
108846,3605,0.4765306122448979,-1.0867936736438586
108846,3603,10.5,-1.4637955586985538
108846,4502,0.6897959183673469,-0.825665512584359
108846,4033,0.6897959183673469,-0.8357143163543512
108846,4022,10.5,-1.4741069827342748
108846,4498,10.5,-1.4787900124676243
108846,117499,10.5,-1.4769046506182728
108846,3596,10.5,-1.465304144604974
108846,3591,10.5,-1.4672707658579478
108846,4018,10.5,-1.4713061041087783
108846,4023,10.5,-1.474755658473744
108846,3578,10.5,-1.46617119832842
108846,118651,10.5,-1.4715330403618143
108846,3244,10.5,-1.4978824155754822
108846,3648,10.5,-1.4997446714441307
108846,3243,10.5,-1.4962881010866496
108846,3234,10.5,-1.4931416017301142
108846,3233,10.5,-1.4883689546219285
108846,3629,10.5,-1.4884018795430771
108846,3631,10.5,-1.503309579983847
108846,3638,10.5,-1.5018185031617532
108846,107741,10.5,-1.4840311136528714
108846,3228,10.5,-1.4825327965917858
108846,3226,10.5,-1.4712158210642543
108846,3227,10.5,-1.4767137874679754
108846,3624,10.5,-1.5041689258578503
108846,3221,10.5,-1.5015592004630278
108846,3222,10.5,-1.5014845487549233
108846,3220,10.5,-1.4655472980435533
108846,3618,0.4765306122448979,-1.4462543224303244
108846,3212,10.5,-1.4583630255214342
108846,3213,10.5,-1.460702679638326
108846,3199,10.5,-1.4577632022417615
108846,120698,0.4765306122448979,-0.9591084353620776
108846,4041,0.6897959183673469,-0.9673477512085238
108846,3198,10.5,-1.4572556409711153
108846,3185,10.5,-1.4563383477418412
108846,3590,10.5,-1.4609229808011235
108846,3577,10.5,-1.4605203710577608
108846,112254,10.5,-1.4554824579746413
108846,3154,10.5,-1.4595316481337668
108846,3579,10.5,-1.4690562780804752
108846,3155,10.5,-1.4632368423377198
108846,2722,10.5,-1.4540013608975575
108846,110522,10.5,-1.4953069052677126
108846,3235,10.5,-1.4974414186809875
108846,2826,10.5,-1.4944270708673635
108846,107128,10.5,-1.4918935162797666
108846,102576,10.5,-1.4938985889015304
108846,2829,10.5,-1.4959598114030026
108846,3637,10.5,-1.500115066319502
108846,104110,10.5,-1.4875168366661673
108846,2809,10.5,-1.4818396577941781
108846,2808,10.5,-1.4744380753252084
108846,2807,10.5,-1.4700568774156242
108846,2794,10.5,-1.4640645224688646
108846,3214,0.05,-1.3664904766538073
108846,100914,10.5,-1.4990157918438807
108846,3215,0.05,-1.498191102947561
108846,97902,10.5,-1.4996023289356977
108846,2795,10.5,-1.4987679409156418
108846,3229,10.5,-1.5003304087560472
108846,2793,10.5,-1.4586451838828975
108846,3223,10.5,-1.4972690034893112
108846,3216,10.5,-1.4970518489754712
108846,3607,0.4765306122448979,-1.4445074935624582
108846,3606,0.4765306122448979,-1.0196459221881855
108846,2792,10.5,-1.4552912846161496
108846,116298,10.5,-1.4530128927777937
108846,2781,10.5,-1.4517202567741618
108846,3211,10.5,-1.4499952270492966
108846,107646,10.5,-1.4502080824446626
108846,3170,10.5,-1.4495211415593587
108846,105400,10.5,-1.4472346780149725
108846,2735,10.5,-1.445142364744437
108846,2734,10.5,-1.4426960937799924
108846,3171,10.5,-1.4503684804680166
108846,113118,10.5,-1.458464653994623
108846,3156,10.5,-1.4663261154972203
108846,108719,10.5,-1.4601175801088138
108846,2723,10.5,-1.4543840098249512
108846,2819,10.5,-1.4935935788766947
108846,3236,10.5,-1.4983469860529337
108846,2828,10.5,-1.4916879699459091
108846,2423,10.5,-1.4874268255129022
108846,2424,10.5,-1.4884359401714895
108846,117075,10.5,-1.4906061262290002
108846,2827,10.5,-1.4917779005639153
108846,116751,10.5,-1.490490708270515
108846,2411,10.5,-1.4897274105694542
108846,112918,10.5,-1.4930555689981526
108846,2810,10.5,-1.4966489204957862
108846,2811,10.5,-1.4945597786225702
108846,116881,10.5,-1.4759887675985026
108846,2817,10.5,-1.4807707858105088
108846,2384,10.5,-1.464077419395116
108846,2397,10.5,-1.468809384369191
108846,2796,10.5,-1.4970108190179432
108846,2383,10.5,-1.4551020157181638
108846,106194,10.5,-1.4520933879516047
108846,106383,10.5,-1.450096519260919
108846,2780,10.5,-1.4459160253585623
108846,2791,10.5,-1.4447733031686987
108846,3210,10.5,-1.4419865332339854
108846,2779,10.5,-1.4364973794618963
108846,2790,10.5,-1.4363581375891337
108846,3219,10.5,-1.4315523531316692
108846,2789,10.5,-1.4263560302391438
108846,114018,10.5,-1.4423611710481157
108846,2341,10.5,-1.4369469437432598
108846,2736,10.5,-1.4477201581826917
108846,2753,10.5,-1.4355673148218737
108846,3184,10.5,-1.4396202656626826
108846,2330,10.5,-1.4493011896595775
108846,2329,10.5,-1.4476482940301363
108846,2724,10.5,-1.4547236555412368
108846,98561,10.5,-1.4852959888595891
108846,2021,10.5,-1.48302452029891
108846,2422,10.5,-1.4868159654290385
108846,2020,10.5,-1.481885352236497
108846,2019,10.5,-1.480190022628734
108846,101447,10.5,-1.4872690574051384
108846,2421,10.5,-1.4833335748003793
108846,2410,10.5,-1.4816080924676838
108846,2005,10.5,-1.4774456468107173
108846,2399,10.5,-1.4906563935956703
108846,111093,10.5,-1.4875205381428453
108846,2409,10.5,-1.4780248037724473
108846,2004,10.5,-1.4737676955322412
108846,2818,10.5,-1.4859936515943013
