Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
6744,4548,2.182653061224489,0.7496180993415826
6744,4533,2.182653061224489,0.737454652250539
6744,4549,2.182653061224489,0.735697988751899
6744,5037,1.9693877551020407,0.7607995672464835
6744,4532,1.9693877551020407,0.7464365207058112
6744,5038,2.182653061224489,0.7447858915903764
6744,111737,1.9693877551020407,0.7666732628640003
6744,102131,2.182653061224489,0.75688081325188
6744,4087,2.182653061224489,0.7305156023869248
6744,4073,2.182653061224489,0.7252768549094787
6744,99242,2.395918367346938,0.7244625738157695
6744,5021,1.9693877551020407,0.7649956425264886
6744,5571,1.9693877551020407,0.7745915703482857
6744,5048,2.182653061224489,0.7407076033018265
6744,5586,2.182653061224489,0.7517039874346116
6744,5049,2.182653061224489,0.7376756791755852
6744,5593,2.182653061224489,0.7473938007673423
6744,4564,2.395918367346938,0.7283241494092534
6744,5050,2.395918367346938,0.7293833418170383
6744,5039,2.182653061224489,0.7411302731747156
6744,4565,2.395918367346938,0.7179508360560951
6744,105099,2.395918367346938,0.7191510584923884
6744,5040,2.395918367346938,0.730353116160364
6744,110830,1.9693877551020407,0.7813317280337807
6744,99097,1.7561224489795917,0.7909722199688868
6744,5570,1.7561224489795917,0.7838164042305212
6744,6131,2.182653061224489,0.7556635720964369
6744,5585,2.182653061224489,0.7621971849996467
6744,6122,2.182653061224489,0.7537595129295196
6744,6121,2.182653061224489,0.7620477106839921
6744,6684,2.182653061224489,0.7625106801354321
6744,6110,2.182653061224489,0.7578637921272844
6744,5572,2.182653061224489,0.7479588468610081
6744,6675,1.9693877551020407,0.7689989449706371
6744,6683,1.9693877551020407,0.7703422989651746
6744,6108,1.7561224489795917,0.7957899352047244
6744,6107,0.4765306122448979,0.8239227032618307
6744,115812,0.4765306122448979,0.8239041744007136
6744,110107,2.395918367346938,0.714635955126192
6744,4074,2.395918367346938,0.7179589279097038
6744,118984,1.9693877551020407,0.7671501826436916
6744,4550,2.609183673469387,0.7082249189273806
6744,4534,2.395918367346938,0.7205345769703857
6744,4076,2.609183673469387,0.7065886153459167
