Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5089,4548,10.5,0.5136915004781933
5089,4533,10.5,0.5132713464860952
5089,4549,10.5,0.5138656439224314
5089,5037,10.5,0.5132828165508136
5089,4532,10.5,0.5127957265644947
5089,5038,10.5,0.5143798305887544
5089,111737,10.5,0.5139057466633719
5089,102131,10.5,0.5143679702089223
5089,4087,10.5,0.5144602802450258
5089,4073,10.5,0.5133586625874553
5089,99242,10.5,0.5139588046104004
5089,5021,10.5,0.5127478783968815
5089,5571,10.5,0.5133396306415761
5089,5048,10.5,0.5148578015380161
5089,5586,10.5,0.5148286260970507
5089,5049,10.5,0.5151838704328862
5089,5593,10.5,0.5151756489456649
5089,4564,10.5,0.5149626320648781
5089,5050,10.5,0.5154158393588901
5089,5039,10.5,0.5155734636125773
5089,4565,10.5,0.5152578846718985
5089,105099,10.5,0.5157964407484457
5089,5040,10.5,0.5159338359372143
5089,110830,10.5,0.5139315822951656
5089,99097,10.5,0.5135126011410105
5089,5570,10.5,0.5128440844183647
5089,6131,10.5,0.5151375843120672
5089,5585,10.5,0.5148399991131651
5089,6122,10.5,0.5155541268844294
5089,6121,10.5,0.5152846611451753
5089,6684,10.5,0.5156511975604368
5089,6110,10.5,0.5160213381748999
5089,5572,10.5,0.5160051469290912
5089,6675,10.5,0.5160182621972229
5089,6683,10.5,0.5154768691011242
5089,6108,10.5,0.5141150993480319
5089,6107,10.5,0.5137810941941412
5089,115812,10.5,0.5132468273014135
5089,110107,10.5,0.5136572724545871
5089,4074,10.5,0.5143469792687435
5089,118984,10.5,0.5144770521172639
5089,4550,10.5,0.5162571447277269
5089,4534,10.5,0.5164353647644868
5089,4076,10.5,0.5155904377614435
5089,3628,10.5,0.512778432619371
5089,3635,10.5,0.513380552856712
5089,100675,10.5,0.5140549629948344
5089,6109,10.5,0.5144568979775368
5089,113742,10.5,0.5143295392568572
5089,6119,10.5,0.514781993924379
5089,5569,10.5,0.5133045841715655
5089,5556,10.5,0.5128720126789911
5089,4075,10.5,0.5145656666366676
5089,3636,10.5,0.514141600176405
5089,6682,10.5,0.5152242596344432
5089,6120,10.5,0.5151184980505181
5089,6674,10.5,0.5156857986765213
5089,6681,10.5,0.5149333205805765
5089,6673,10.5,0.5153408401406847
5089,108017,10.5,0.515014908049944
5089,6672,10.5,0.5146887992530618
5089,6093,10.5,0.5164760886290003
5089,6659,10.5,0.5168247714817811
5089,107065,10.5,0.5161851849061938
5089,6658,10.5,0.515904878174712
5089,7293,10.5,0.5155919085893721
5089,7305,10.5,0.5151070143383385
5089,7304,10.5,0.5147784648871379
5089,6671,10.5,0.5143543050144246
5089,6657,10.5,0.5145080606799439
5089,6670,10.5,0.5142045710388004
5089,6656,10.5,0.5144211225076287
5089,6092,10.5,0.5138808949546949
5089,6083,10.5,0.5177149555103675
5089,6645,10.5,0.5175420261012587
5089,6644,10.5,0.5166468825169013
5089,117645,10.5,0.5171370108526396
5089,7294,10.5,0.5161111643847038
5089,7291,10.5,0.5148008245380299
5089,6643,10.5,0.5143296532235352
5089,7290,10.5,0.5147745212437171
5089,6071,9.007142857142856,0.5184438279999659
5089,6633,10.5,0.5173509336163264
5089,6634,9.220408163265306,0.5182783967921878
5089,7276,10.5,0.5165805596209612
5089,7272,10.5,0.514820800040594
5089,101713,10.5,0.5137852732924486
5089,6642,10.5,0.5142750531112623
5089,6632,10.5,0.5141849127356999
5089,6081,10.5,0.5138656716624213
5089,7271,10.5,0.5146042181437667
5089,119753,7.727551020408162,0.5192953528854545
5089,6626,8.580612244897958,0.5186822647341444
5089,6060,7.727551020408162,0.5194296865254189
5089,6625,10.5,0.5178613758745465
5089,7261,10.5,0.5171213567052191
5089,6614,8.15408163265306,0.5188896804861999
5089,109463,9.433673469387754,0.518192281317113
5089,6615,7.087755102040815,0.5199319771142477
5089,7246,10.5,0.517607363479168
5089,5557,10.5,0.516553703260417
5089,98729,10.5,0.5133812612935018
5089,6084,10.5,0.5177970854793859
5089,6072,8.580612244897958,0.5186400112544638
5089,6069,10.5,0.5137435243062729
