Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
6730,4548,2.395918367346938,0.7603199092627781
6730,4533,2.395918367346938,0.7500783068334232
6730,4549,2.395918367346938,0.7495177419852774
6730,5037,2.182653061224489,0.7694164601701535
6730,4532,2.182653061224489,0.7574702544928935
6730,5038,2.395918367346938,0.7573435087400678
6730,111737,2.182653061224489,0.7750541748972929
6730,102131,2.182653061224489,0.7672329363976803
6730,4087,2.395918367346938,0.7461537604193805
6730,4073,2.395918367346938,0.7405662634990046
6730,99242,2.395918367346938,0.7404051119099041
6730,5021,2.182653061224489,0.7715211071207577
6730,5571,2.182653061224489,0.7800485508167347
6730,5048,2.395918367346938,0.7546253687679457
6730,5586,2.395918367346938,0.7633039587597471
6730,5049,2.395918367346938,0.7525323977216497
6730,5593,2.395918367346938,0.76021825636051
6730,4564,2.395918367346938,0.7440147863449611
6730,5050,2.609183673469387,0.7451624391903728
6730,5039,2.395918367346938,0.7555919186375917
6730,4565,2.609183673469387,0.7357691239641604
6730,105099,2.609183673469387,0.7371314946685881
6730,5040,2.609183673469387,0.7463163458430571
6730,110830,2.182653061224489,0.7862510160529896
6730,99097,1.9693877551020407,0.7935645311534436
6730,5570,1.9693877551020407,0.7866202396941067
6730,6131,2.395918367346938,0.7667435080685463
6730,5585,2.182653061224489,0.7725914223568735
6730,6122,2.395918367346938,0.7655960085128058
6730,6121,2.182653061224489,0.7724487408187752
6730,6684,2.182653061224489,0.7730442655454774
6730,6110,2.395918367346938,0.7692109095783629
6730,5572,2.395918367346938,0.76131518587032
6730,6675,2.182653061224489,0.7790868784236095
6730,6683,2.182653061224489,0.7797921105190793
6730,6108,1.9693877551020407,0.7984451576066475
6730,6107,0.4765306122448979,0.8083323785818355
6730,115812,0.4765306122448979,0.8102047777927441
6730,110107,2.609183673469387,0.7316073601932332
6730,4074,2.609183673469387,0.7349932119119938
6730,118984,2.182653061224489,0.7762835280096291
6730,4550,2.609183673469387,0.7284515675197296
