Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
101187,4548,10.5,0.5317502016532631
101187,4533,10.5,0.5322663114679524
101187,4549,10.5,0.531660112006485
101187,5037,10.5,0.5322544594283507
101187,4532,10.5,0.532776144767704
101187,5038,10.5,0.5311523079562435
101187,111737,10.5,0.5316319987326299
101187,102131,10.5,0.5311897289359855
101187,4087,10.5,0.5311781144750867
101187,4073,10.5,0.5322721731166544
101187,99242,10.5,0.5316868399711394
101187,5021,10.5,0.5329122399946493
101187,5571,10.5,0.5323133362169853
101187,5048,10.5,0.5308210255467151
101187,5586,10.5,0.5308177801171836
101187,5049,10.5,0.5306276153108977
101187,5593,10.5,0.5305973188295553
101187,4564,10.5,0.5308458033228474
101187,5050,10.5,0.5305687952689007
101187,5039,10.5,0.5303805641688857
101187,4565,10.5,0.5308390877514835
101187,105099,10.5,0.5305450584981846
101187,5040,10.5,0.5303041335517601
101187,110830,10.5,0.5318400523802214
101187,99097,10.5,0.5323975223095069
101187,5570,10.5,0.5329835180509931
101187,6131,10.5,0.5306093863872512
101187,5585,10.5,0.530839688089187
101187,6122,10.5,0.5303466392567753
101187,6121,10.5,0.5305295394371143
101187,6684,10.5,0.5303052346994344
101187,6110,10.5,0.5300777803889137
101187,5572,10.5,0.5301273796913851
101187,6675,10.5,0.5301198362939978
101187,6683,10.5,0.5304677991774094
101187,6108,10.5,0.5319549268910797
101187,6107,10.5,0.5324776344151743
101187,115812,10.5,0.5328353965522135
101187,110107,10.5,0.5321354445142543
101187,4074,10.5,0.5314561189663907
101187,118984,10.5,0.5311525257783104
101187,4550,10.5,0.5305735420834249
101187,4534,10.5,0.5302695918922173
101187,4076,10.5,0.5308948677780143
101187,3628,10.5,0.5331666071440361
101187,3635,10.5,0.532747928139433
101187,100675,10.5,0.5319360422285117
101187,6109,10.5,0.5314676271970769
101187,113742,10.5,0.531383690952687
101187,6119,10.5,0.5310175607437906
101187,5569,10.5,0.5329628478343116
101187,5556,10.5,0.5332349786547131
101187,4075,10.5,0.5315377052606302
101187,3636,10.5,0.5321269029981976
101187,6682,10.5,0.5307569702937998
101187,6120,10.5,0.5307090316279021
101187,6674,10.5,0.5304485471248092
101187,6681,10.5,0.5311188204543339
101187,6673,10.5,0.5308708587471647
101187,108017,10.5,0.5311889729279005
101187,6672,10.5,0.5315283502210824
101187,6093,10.5,0.5298512781789787
101187,6659,10.5,0.5297045774032094
101187,107065,10.5,0.5301257653697364
101187,6658,10.5,0.5304699871549619
101187,7293,10.5,0.5309157724112076
101187,7305,10.5,0.5312891228561405
101187,7304,10.5,0.5317586686001275
101187,6671,10.5,0.5320307326994279
101187,6657,10.5,0.5321202522386894
101187,6670,10.5,0.5323505717046392
101187,6656,10.5,0.5324051100288807
101187,6092,10.5,0.5327586229413781
101187,6083,10.5,0.5293652170213188
101187,6645,10.5,0.529431439639277
101187,6644,10.5,0.5299614738980614
101187,117645,10.5,0.5296050704051225
101187,7294,10.5,0.5305033143287827
101187,7291,10.5,0.5320292057571778
101187,6643,10.5,0.5327458693246654
101187,7290,10.5,0.5323660024196131
101187,6071,10.5,0.5291572059095927
101187,6633,10.5,0.5297016072907448
101187,6634,10.5,0.5292381350829254
101187,7276,10.5,0.5303034527378889
101187,7272,10.5,0.5326848189106655
101187,101713,10.5,0.5331578297953056
101187,6642,10.5,0.5330942853706229
101187,6632,10.5,0.5333338413117306
101187,6081,10.5,0.533406156290182
101187,7271,10.5,0.5330368969824029
101187,119753,10.5,0.5290918323637002
101187,6626,10.5,0.5293191218959786
101187,6060,10.5,0.5290326428682717
101187,6625,10.5,0.5296308736904256
101187,7261,10.5,0.5301577591197937
101187,6614,10.5,0.529484732678992
101187,109463,10.5,0.52967086738621
101187,6615,10.5,0.5290988759262747
101187,7246,10.5,0.5300706323076192
101187,5557,10.5,0.5298516613051314
101187,98729,10.5,0.5331383090752502
101187,6084,10.5,0.5294467907582298
101187,6072,10.5,0.5292634369457854
101187,6069,10.5,0.5336068113600902
101187,6082,10.5,0.5335363232674214
101187,5537,10.5,0.5292899668692226
101187,6061,10.5,0.5291049222652389
101187,5546,10.5,0.5294798158074355
101187,103992,10.5,0.5294112111397659
101187,5525,10.5,0.52919660951169
101187,102221,10.5,0.5290023776167538
101187,6049,10.5,0.5289600265619372
101187,6050,10.5,0.5289260844962789
101187,6604,10.5,0.5289195887973186
