Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
771,4548,10.5,-0.548333348981682
771,4533,10.5,-0.5480085434448398
771,4549,10.5,-0.5493882712317866
771,5037,10.5,-0.5467353228490177
771,4532,10.5,-0.5463442229036741
771,5038,10.5,-0.5499223253762187
771,111737,10.5,-0.5477011736028279
771,102131,10.5,-0.5491403076876895
771,4087,10.5,-0.5506941045984799
771,4073,10.5,-0.5487232106256037
771,99242,10.5,-0.5500096415538356
771,5021,10.5,-0.5451540427817059
771,5571,10.5,-0.5459303126571224
771,5048,10.5,-0.5508814258907211
771,5586,10.5,-0.550247997973802
771,5049,10.5,-0.5514793513700129
771,5593,10.5,-0.5509893035653946
771,4564,10.5,-0.5515992457016641
771,5050,10.5,-0.5521638580504862
771,5039,10.5,-0.5518286715523735
771,4565,10.5,-0.5523929485331813
771,105099,10.5,-0.5529943316215531
771,5040,10.5,-0.5527171284520709
771,110830,10.5,-0.5465910802822767
771,99097,10.5,-0.5450816356783788
771,5570,10.5,-0.5441907469350273
771,6131,10.5,-0.5504538856868397
771,5585,10.5,-0.5495521714317841
771,6122,10.5,-0.5511404196809515
771,6121,10.5,-0.5502203210882106
771,6684,10.5,-0.5506658175508303
771,6110,10.5,-0.5514442525078198
771,5572,10.5,-0.5519844896300563
771,6675,10.5,-0.5506586773533213
771,6683,10.5,-0.5498921237857197
771,6108,10.5,-0.5457699369332141
771,6107,10.5,-0.5443058182806091
771,115812,10.5,-0.5439216804064217
771,110107,10.5,-0.5497516473535704
771,4074,10.5,-0.5510025671933878
771,118984,10.5,-0.5486558361811407
771,4550,10.5,-0.5537670633578051
771,4534,10.5,-0.5535639621382347
771,4076,10.5,-0.5531248334145129
771,3628,10.5,-0.5477167850845492
771,3635,10.5,-0.5495165756714082
771,100675,10.5,-0.5507652639817555
771,6109,10.5,-0.5471650668017005
771,113742,10.5,-0.5477991890489189
771,6119,10.5,-0.5485472241620293
771,5569,10.5,-0.5432401294547391
771,5556,10.5,-0.5431653377295524
771,4075,10.5,-0.5517101500933579
771,3636,10.5,-0.5511766002305452
771,6682,10.5,-0.5488923607414673
771,6120,10.5,-0.5494313440896696
771,6674,10.5,-0.5494359407980247
771,6681,10.5,-0.5477900023127829
771,6673,10.5,-0.5481057275709849
771,108017,10.5,-0.5473213800359944
771,6672,10.5,-0.5465109717033976
771,6093,10.5,-0.5516600606634543
771,6659,10.5,-0.5513367466613659
771,107065,10.5,-0.5500261185646154
