Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
228,4548,10.5,-2.496870199850884
228,4533,10.5,-2.4945971060223178
228,4549,10.5,-2.4981340031598944
228,5037,10.5,-2.493516857915323
228,4532,10.5,-2.4911623397575564
228,5038,10.5,-2.5005270236397634
228,111737,10.5,-2.4967467324318333
228,102131,10.5,-2.4996744906196757
228,4087,10.5,-2.501113777821588
228,4073,10.5,-2.495214410544068
228,99242,10.5,-2.4985891669807665
228,5021,10.5,-2.489590043732338
228,5571,10.5,-2.4925833641511477
228,5048,10.5,-2.5026039016240005
228,5586,10.5,-2.502047851587964
228,5049,10.5,-2.5038471424802213
228,5593,10.5,-2.503516318385433
228,4564,10.5,-2.5031559268909107
228,5050,10.5,-2.504673982851019
228,5039,10.5,-2.5050587114413827
228,4565,10.5,-2.5038933484863084
228,105099,10.5,-2.5054992685879816
228,5040,10.5,-2.5061213382134784
228,110830,10.5,-2.494941481126866
228,99097,10.5,-2.491491330768531
228,5570,10.5,-2.4884928184098167
228,6131,10.5,-2.50300069114345
228,5585,10.5,-2.501345103979373
228,6122,10.5,-2.5045771364647718
228,6121,10.5,-2.503089635902314
228,6684,10.5,-2.5043157260473605
228,6110,10.5,-2.5058442356324107
228,5572,10.5,-2.5061187319475637
228,6675,10.5,-2.5049987691531954
228,6683,10.5,-2.5030209635194494
228,6108,10.5,-2.4937403250071326
228,6107,10.5,-2.4904634403871007
228,115812,10.5,-2.488790336514945
228,110107,10.5,-2.4966617799868898
228,4074,10.5,-2.500352282975144
228,118984,10.5,-2.4993874434854635
228,4550,10.5,-2.506093849122401
228,4534,10.5,-2.50698601726923
228,4076,10.5,-2.504356635127804
228,3628,10.5,-2.4908737615541625
228,3635,10.5,-2.4941356660626512
228,100675,10.5,-2.4983395294371182
228,6109,10.5,-2.4968281840019784
228,113742,10.5,-2.497742688464923
228,6119,10.5,-2.499771243763746
228,5569,10.5,-2.4877138154985277
228,5556,10.5,-2.486597851526651
228,4075,10.5,-2.500698353523259
228,3636,10.5,-2.498022497635075
228,6682,10.5,-2.5010345666570357
228,6120,10.5,-2.501713796312232
228,6674,10.5,-2.5026773659909782
228,6681,10.5,-2.4986816790172255
228,6673,10.5,-2.4998881657672585
228,108017,10.5,-2.4979884366511382
228,6672,10.5,-2.49598182013153
228,6093,10.5,-2.5068811485515914
228,6659,10.5,-2.5071585919732025
228,107065,10.5,-2.5044289712702534
228,6658,10.5,-2.502075282043552
228,7293,10.5,-2.4991784676005606
228,7305,10.5,-2.497135461066077
228,7304,10.5,-2.4942259596809895
228,6671,10.5,-2.4928407768912115
228,6657,10.5,-2.4920299028457373
228,6670,10.5,-2.4908057617023704
228,6656,10.5,-2.490178545952478
228,6092,10.5,-2.4883827887265046
228,6083,10.5,-2.5093924213599714
228,6645,10.5,-2.5082123400986647
228,6644,10.5,-2.504877373152668
228,117645,10.5,-2.508450688385784
228,7294,10.5,-2.5014885094247603
228,7291,10.5,-2.4923118912486952
228,6643,10.5,-2.487958343730787
228,7290,10.5,-2.4900580447534852
228,6071,10.5,-2.5102069196479646
228,6633,10.5,-2.5059176346049163
228,6634,10.5,-2.508832780166205
228,7276,10.5,-2.502301953606571
228,7272,0.05,-2.2784540454983007
228,101713,10.5,-2.485775642203269
228,6642,0.26326530612244897,-2.4046112868674787
228,6632,0.05,-2.015724398526557
228,6081,10.5,-2.484028883001861
228,7271,0.05,-1.909985276375858
228,119753,10.5,-2.509590890632758
228,6626,10.5,-2.507738869221937
228,6060,10.5,-2.5105970901161827
228,6625,10.5,-2.505895126043017
228,7261,10.5,-2.502761153736327
228,6614,10.5,-2.5063253316151894
228,109463,10.5,-2.505331325904797
228,6615,10.5,-2.5090821312899814
228,7246,10.5,-2.5029380017858323
228,5557,10.5,-2.507415455640935
228,98729,10.5,-2.486374829810341
228,6084,10.5,-2.5095838727439035
228,6072,10.5,-2.5105127499344047
228,6069,0.26326530612244897,-2.4077425663063674
228,6082,10.5,-2.4835726500384956
228,5537,10.5,-2.5108159054478416
228,6061,10.5,-2.511026773571114
228,5546,10.5,-2.5099584818386766
228,103992,10.5,-2.510391164699561
228,5525,10.5,-2.511087795786383
228,102221,10.5,-2.511304668336885
228,6049,10.5,-2.510704799602682
228,6050,0.05,-2.3816875931876003
228,6604,10.5,-2.5106182717596277
228,116601,10.5,-2.506468827468302
228,103259,10.5,-2.5075724411044207
228,5012,10.5,-2.4840440746584025
228,5020,10.5,-2.4858184378199795
228,5555,10.5,-2.4847386248994203
228,5558,10.5,-2.508940226057874
228,5545,10.5,-2.4818499186502474
228,5006,10.5,-2.4799643966779374
228,121420,10.5,-2.484339332008527
228,5013,10.5,-2.509335126848373
228,5007,10.5,-2.5098990325672554
228,100343,10.5,-2.4824290112198724
228,4997,10.5,-2.4785459100979588
228,5536,10.5,-2.480172642491758
228,5526,10.5,-2.51031362277226
228,4998,10.5,-2.5101623703421962
228,5524,10.5,-2.478896555594063
228,4985,10.5,-2.4771121666159526
228,6070,10.5,-2.4813079298286773
228,4987,10.5,-2.5093021248417076
228,4977,10.5,-2.509373949178574
228,5515,10.5,-2.5104008465910113
228,5514,0.05,-1.9411377201197761
228,5504,0.05,-1.7675109481088787
228,116504,10.5,-2.5095577219729313
228,6038,0.05,-1.987938103983577
228,5505,10.5,-2.509648521408808
228,5492,0.05,-2.030471074626308
228,5493,10.5,-2.5100722827471977
228,5480,10.5,-2.511034925850495
228,6023,0.05,-2.2446640904140196
228,5022,10.5,-2.5075051996253084
228,4527,10.5,-2.50854142109139
228,106287,10.5,-2.5085204567613895
228,4531,10.5,-2.4856873852752734
228,4526,10.5,-2.4817140849133175
228,5008,10.5,-2.5092483972375454
