Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
465,4548,10.5,0.12894868183536667
465,4533,10.5,0.12863512365347418
465,4549,10.5,0.12801241446222944
465,5037,10.5,0.12994830491506293
465,4532,10.5,0.1296646213358068
465,5038,10.5,0.1281307921765259
465,111737,10.5,0.12978251058306245
465,102131,10.5,0.12889629174998962
465,4087,10.5,0.12733213652912945
465,4073,10.5,0.12792726865824
465,99242,10.5,0.12737642367643753
465,5021,10.5,0.13072470001277625
465,5571,10.5,0.13073006417546573
465,5048,10.5,0.12761895119088007
465,5586,10.5,0.12826807347162572
465,5049,10.5,0.12729308079140955
465,5593,10.5,0.12782857532298197
465,4564,10.5,0.12688369920896636
465,5050,10.5,0.1267156098952812
465,5039,10.5,0.1272964563408483
465,4565,10.5,0.12616687369809043
465,105099,10.5,0.12600196430024901
465,5040,10.5,0.126563197103311
465,110830,10.5,0.13071989651736604
465,99097,10.5,0.1315689465473936
465,5570,10.5,0.13167271371593814
465,6131,10.5,0.1283558539813897
465,5585,10.5,0.12896424029798237
465,6122,10.5,0.12803355007218087
465,6121,10.5,0.1287174233718309
465,6684,10.5,0.1285880993657993
465,6110,10.5,0.12811918080433526
465,5572,10.5,0.12751332907784574
465,6675,10.5,0.12887504689442097
465,6683,10.5,0.1291673489749683
465,6108,10.5,0.13149846100953422
465,6107,10.5,0.13236311608115725
465,115812,10.5,0.13222967616518144
465,110107,10.5,0.12710478071221443
465,4074,10.5,0.12670655798982888
465,118984,10.5,0.1294625181655259
465,4550,10.5,0.12532531986918904
465,4534,10.5,0.12587901224365206
465,4076,10.5,0.12546672150757132
465,3628,10.5,0.12789441554369507
465,3635,10.5,0.12667343659526853
465,100675,10.5,0.1263939920154743
465,6109,10.5,0.13066723615755782
465,113742,10.5,0.1300646230682616
465,6119,10.5,0.12980018106493763
465,5569,10.5,0.13281545804078077
465,5556,10.5,0.1324799378999355
465,4075,10.5,0.1259741729269085
465,3636,10.5,0.12582163143776304
465,6682,10.5,0.1298314125029859
465,6120,10.5,0.1292987323853304
465,6674,10.5,0.12970718800408088
465,6681,10.5,0.13051515912288925
465,6673,10.5,0.13054983101020756
465,108017,10.5,0.1309416575401865
465,6672,10.5,0.13133796116389906
465,6093,10.5,0.12824547066301417
465,6659,10.5,0.1288023550917643
465,107065,10.5,0.12955466732829346
465,6658,10.5,0.13032167485333024
465,7293,10.5,0.13116759751220697
465,7305,10.5,0.1313842142446805
465,7304,10.5,0.13210415444475443
465,6671,10.5,0.13215191750405353
465,6657,10.5,0.13261036727760644
465,6670,10.5,0.13272035921060932
465,6656,10.5,0.1331569907967466
465,6092,10.5,0.13323343195677717
465,6083,10.5,0.12821596414558833
465,6645,10.5,0.1292416581010506
465,6644,10.5,0.13001637239416575
465,117645,10.5,0.12785284960857435
465,7294,10.5,0.13086622028233164
465,7291,10.5,0.1328201644693916
465,6643,10.5,0.13383882683343207
465,7290,10.5,0.13355698072987532
465,6071,10.5,0.12858098480560465
465,6633,10.5,0.13037539556666022
465,6634,10.5,0.12974250381029817
465,7276,10.5,0.13109639261834227
465,7272,10.5,0.13433705439269195
465,101713,10.5,0.13404772899976325
465,6642,10.5,0.13455304997701867
465,6632,10.5,0.13504029790562
465,6081,10.5,0.13473790725519963
