Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
772,4548,10.5,-0.5405937539000232
772,4533,10.5,-0.5403021709599072
772,4549,10.5,-0.5416120316915318
772,5037,10.5,-0.5390622561772123
772,4532,10.5,-0.5387074770493181
772,5038,10.5,-0.5421046401708676
772,111737,10.5,-0.5399687956284491
772,102131,10.5,-0.5413462065039705
772,4087,10.5,-0.5428506178329591
772,4073,10.5,-0.5409926035568133
772,99242,10.5,-0.5422111644796035
772,5021,10.5,-0.5375507531205326
772,5571,10.5,-0.5382753633069552
772,5048,10.5,-0.5430137392733072
772,5586,10.5,-0.5423999774504911
772,5049,10.5,-0.5435789480614777
772,5593,10.5,-0.5431038879759074
772,4564,10.5,-0.5437054052674055
772,5050,10.5,-0.5442323566786402
772,5039,10.5,-0.5438999725897173
772,4565,10.5,-0.5444619416712984
772,105099,10.5,-0.5450205938599082
772,5040,10.5,-0.5447455184727152
772,110830,10.5,-0.5388891448550037
772,99097,10.5,-0.5374408822219898
772,5570,10.5,-0.5366062780646275
772,6131,10.5,-0.5425845997694017
772,5585,10.5,-0.541722411770158
772,6122,10.5,-0.5432314508017839
772,6121,10.5,-0.5423494331496144
772,6684,10.5,-0.5427637305393163
772,6110,10.5,-0.5435020527313887
772,5572,10.5,-0.5440303653527874
772,6675,10.5,-0.54273598868006
772,6683,10.5,-0.5420196904490413
772,6108,10.5,-0.5380819072154204
772,6107,10.5,-0.5366730788290675
772,115812,10.5,-0.5363255103686113
772,110107,10.5,-0.5419765093216746
772,4074,10.5,-0.543156141733766
772,118984,10.5,-0.5408685657365198
772,4550,10.5,-0.5457478051653257
772,4534,10.5,-0.5455441419473916
772,4076,10.5,-0.5451559673170452
772,3628,10.5,-0.540047893875865
772,3635,10.5,-0.5417650279095243
772,100675,10.5,-0.5429416921730452
772,6109,10.5,-0.5394218111964144
772,113742,10.5,-0.5400438285277329
772,6119,10.5,-0.5407483194799083
772,5569,10.5,-0.5356568272227222
772,5556,10.5,-0.5356074153688706
772,4075,10.5,-0.5438329639961597
772,3636,10.5,-0.5433367058051328
772,6682,10.5,-0.5410611376141417
772,6120,10.5,-0.5415906003738113
772,6674,10.5,-0.5415640712856429
772,6681,10.5,-0.5400048393441284
772,6673,10.5,-0.5402893206477746
772,108017,10.5,-0.5395441045611951
772,6672,10.5,-0.5387737954058094
772,6093,10.5,-0.5436868751743249
772,6659,10.5,-0.5433496948327392
772,107065,10.5,-0.5421087236929523
772,6658,10.5,-0.5409920768693053
772,7293,10.5,-0.5397021083709395
772,7305,10.5,-0.539045575702908
772,7304,10.5,-0.5378387474432158
772,6671,10.5,-0.537438490321027
772,6657,10.5,-0.5369476650614735
772,6670,10.5,-0.5365534936118459
772,6656,10.5,-0.5361308700323504
772,6092,10.5,-0.5355955512284432
772,6083,10.5,-0.544410969144858
772,6645,10.5,-0.5433044896654164
772,6644,10.5,-0.5418901488480015
772,117645,10.5,-0.5444288298359001
772,7294,10.5,-0.540472212467888
772,7291,10.5,-0.5368957950397972
772,6643,10.5,-0.5351284048016349
772,7290,10.5,-0.535860433270221
772,6071,10.5,-0.5443731999947119
772,6633,10.5,-0.541897895915131
772,6634,10.5,-0.5431175802422021
772,7276,10.5,-0.5405084662492126
772,7272,0.05,-0.48235319709997726
772,101713,10.5,-0.5344099032837195
772,6642,0.26326530612244897,-0.5155895532766377
772,6632,0.05,-0.35674790482332286
772,6081,0.4765306122448979,-0.5279887172546114
772,7271,0.05,-0.33055989455932
772,119753,10.5,-0.5433150296287372
772,6626,10.5,-0.5422388610815725
772,6060,10.5,-0.544233298474732
772,6625,10.5,-0.5415607429253722
772,7261,10.5,-0.5403788510350285
772,6614,10.5,-0.5413784688392387
772,109463,10.5,-0.5411012569732545
772,6615,10.5,-0.5427493966399313
772,7246,10.5,-0.5401883778613406
772,5557,10.5,-0.5443144773339783
772,98729,10.5,-0.5349269706730444
772,6084,10.5,-0.5450544023244515
772,6072,10.5,-0.5452939866482833
772,6069,0.26326530612244897,-0.45906306004842357
772,6082,10.5,-0.5335212021276887
772,5537,10.5,-0.5458174216481715
772,6061,10.5,-0.5451424117207204
772,5546,10.5,-0.5456608564022565
772,103992,10.5,-0.5458813925496202
772,5525,10.5,-0.5456954534985725
772,102221,10.5,-0.5449577654341426
772,6049,10.5,-0.5440012203911992
772,6050,10.5,-0.5446833674009599
772,6604,10.5,-0.5436772914981969
772,116601,10.5,-0.5445281478445987
772,103259,10.5,-0.5448252514911525
772,5012,10.5,-0.5350361328829971
772,5020,10.5,-0.5360990522273708
772,5555,10.5,-0.5346740238465615
772,5558,10.5,-0.5452020568348688
772,5545,10.5,-0.5334662233876579
772,5006,10.5,-0.5333798178961022
772,121420,10.5,-0.5340936935236311
772,5013,10.5,-0.5459214974814375
772,5007,10.5,-0.5461984266943574
772,100343,10.5,-0.533291421373246
772,4997,10.5,-0.5324118152851585
772,5536,10.5,-0.5325425710020424
772,5526,10.5,-0.5461995897359841
772,4998,10.5,-0.5462693085996879
772,5524,10.5,-0.5317245806558502
772,4985,10.5,-0.5314281071251046
772,6070,10.5,-0.5325880039218656
772,4987,10.5,-0.5465629018340521
772,4977,10.5,-0.5464340149936509
772,5515,10.5,-0.5460668503305277
772,5514,10.5,-0.5455108916813649
772,5504,0.05,-0.4574476398854972
772,116504,10.5,-0.5462567462089039
772,6038,0.26326530612244897,-0.5414216427289575
772,5505,10.5,-0.5462112129528127
772,5492,0.05,-0.44872523467841874
772,5493,10.5,-0.5460108939680504
772,5480,10.5,-0.5456147943722667
772,6023,0.4765306122448979,-0.5200109433574698
772,5022,10.5,-0.5452307028610826
772,4527,10.5,-0.5460655327006252
772,106287,10.5,-0.5454974432945683
772,4531,10.5,-0.5365734846584453
772,4526,10.5,-0.5349403073020358
772,5008,10.5,-0.546469525270288
772,4525,10.5,-0.5334438813729079
772,4511,10.5,-0.5468912033460518
772,4999,10.5,-0.5466527480648109
772,4528,10.5,-0.5466964742660316
772,4996,10.5,-0.5319125647992589
772,4521,10.5,-0.5321473056902846
772,5000,10.5,-0.5467907335758724
772,4512,10.5,-0.5469653249750153
772,4510,10.5,-0.5312539414701631
772,4520,10.5,-0.5310886075656542
772,4509,10.5,-0.5304362485148331
772,4988,0.6897959183673469,-0.48889570296566776
772,105460,10.5,-0.5306219244654953
772,4986,10.5,-0.5302920602981254
772,5513,0.05,-0.48960936756919815
772,4978,0.6897959183673469,-0.47833838820508734
772,4089,10.5,-0.5446092857093219
772,4088,10.5,-0.5439477361115983
772,122070,10.5,-0.5434119802244708
772,4077,10.5,-0.5458986639465562
772,4535,10.5,-0.5463487393709137
772,4068,10.5,-0.5464891368262907
772,4061,10.5,-0.5469730942196884
772,4067,10.5,-0.5392083882458363
772,4066,10.5,-0.5371005253339625
772,4065,10.5,-0.5350186532941064
772,4052,10.5,-0.5470352576610296
772,98859,10.5,-0.5332153327538587
772,4058,10.5,-0.5318463301136924
772,112746,10.5,-0.5308912994825714
772,4039,10.5,-0.5295963391731437
772,4040,10.5,-0.5471021490397463
772,4500,0.6897959183673469,-0.478445231382816
772,4053,10.5,-0.5471565677361778
772,4031,10.5,-0.5300325520525146
772,4030,10.5,-0.5290111970126996
772,118316,10.5,-0.5287695828211088
772,4032,0.4765306122448979,-0.29683460067475886
772,4501,0.4765306122448979,-0.2444777492433543
772,3646,10.5,-0.5442945971129063
772,3647,10.5,-0.5448600449797234
772,4090,10.5,-0.5453640676720011
772,3630,10.5,-0.5465589041821934
772,115869,10.5,-0.5460483416772253
772,3622,10.5,-0.5469472901654682
772,98939,10.5,-0.5376081045315275
772,4060,10.5,-0.5353127307812808
772,4059,10.5,-0.5331323959448577
772,4062,10.5,-0.5471951494480722
772,3623,10.5,-0.5472847242435108
772,3621,10.5,-0.5333958762329667
772,3627,10.5,-0.5356906276540303
772,4051,10.5,-0.5313048063610566
772,3616,10.5,-0.5309295957917122
772,4050,10.5,-0.530081146558818
772,3617,10.5,-0.5472988516899215
772,4054,10.5,-0.5472273844165452
772,3615,10.5,-0.5292474495695236
772,3604,10.5,-0.5282646783089193
772,3605,0.4765306122448979,-0.352377894178699
772,3603,10.5,-0.5275038932423932
772,4502,0.6897959183673469,-0.3263997180163196
772,4033,0.6897959183673469,-0.3873941230460436
772,4022,10.5,-0.5288542504491973
772,4498,10.5,-0.5298079627821677
772,117499,10.5,-0.5293399955361504
772,3596,10.5,-0.5273357078138916
772,3591,10.5,-0.527254400011054
772,4018,10.5,-0.5277691955974062
772,4023,10.5,-0.5284434876540158
772,3578,10.5,-0.5262551783795355
772,118651,10.5,-0.527395846107573
772,3244,10.5,-0.5446465713664153
772,3648,10.5,-0.5451584359857009
772,3243,10.5,-0.5437970353370918
772,3234,10.5,-0.5424609893014491
772,3233,10.5,-0.54059516608245
772,3629,10.5,-0.5398240361270386
772,3631,10.5,-0.5470036541911987
772,3638,10.5,-0.5465240060204601
772,107741,10.5,-0.537975182557445
772,3228,10.5,-0.5383784851045452
772,3226,10.5,-0.5338962583303561
772,3227,10.5,-0.5360782595410485
772,3624,10.5,-0.5473541469083165
772,3221,10.5,-0.5472058257042258
772,3222,10.5,-0.5473394398036886
772,3220,10.5,-0.5317229022708705
772,3618,0.4765306122448979,-0.4572865303577549
772,3212,10.5,-0.5284540067561865
772,3213,10.5,-0.5299208238037401
772,3199,10.5,-0.5272920722871941
772,120698,0.4765306122448979,-0.460069033045871
772,4041,0.6897959183673469,-0.47603785419496014
772,3198,10.5,-0.5263470624652322
772,3185,10.5,-0.5252678389764771
772,3590,10.5,-0.5257962696391971
772,3577,10.5,-0.5252520042794797
772,112254,0.05,-0.3764786591628253
772,3154,10.5,-0.5243709673509229
772,3579,10.5,-0.5263789082499422
772,3155,10.5,-0.5248291818522937
772,2722,0.26326530612244897,-0.3347546006063713
772,110522,10.5,-0.544684116779806
772,3235,10.5,-0.5451827296839598
772,2826,10.5,-0.54411385012695
772,107128,10.5,-0.5430021198450568
772,102576,10.5,-0.544891058908151
772,2829,10.5,-0.5455684868082364
