Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
101770,4548,10.5,-1.6393713362152802
101770,4533,10.5,-1.6401634371281704
101770,4549,10.5,-1.6409135298219244
101770,5037,10.5,-1.6377600712404545
101770,4532,10.5,-1.638621150193142
101770,5038,10.5,-1.6403329929753219
101770,111737,10.5,-1.637623827108158
101770,102131,10.5,-1.638884852233768
101770,4087,10.5,-1.641719677446582
101770,4073,10.5,-1.6413661650879074
101770,99242,10.5,-1.6419798539263244
101770,5021,10.5,-1.6366966178985782
101770,5571,10.5,-1.636247714448451
101770,5048,10.5,-1.640865867860657
101770,5586,10.5,-1.6396822017449106
101770,5049,10.5,-1.6411785416254898
101770,5593,10.5,-1.6401863494897242
101770,4564,10.5,-1.6421213434114654
101770,5050,10.5,-1.642022726477451
101770,5039,10.5,-1.6408179047772533
101770,4565,10.5,-1.6431264313893283
101770,105099,10.5,-1.6429320533810383
101770,5040,10.5,-1.6418118060883509
101770,110830,10.5,-1.6357559701947992
101770,99097,10.5,-1.6344788751005668
101770,5570,10.5,-1.6348584422784804
101770,6131,10.5,-1.639257979118891
101770,5585,10.5,-1.638378997049052
101770,6122,10.5,-1.6394902750031686
101770,6121,10.5,-1.6384697415036205
101770,6684,10.5,-1.6384009388502139
101770,6110,10.5,-1.638947905079295
101770,5572,10.5,-1.64002616585896
101770,6675,10.5,-1.6375889197410025
101770,6683,10.5,-1.6374721806573853
101770,6108,10.5,-1.6340669879232608
101770,6107,10.5,-1.6326897881250688
101770,115812,10.5,-1.6334080172494332
101770,110107,10.5,-1.642619486346406
101770,4074,10.5,-1.6428913096343662
101770,118984,10.5,-1.6377514496995875
101770,4550,10.5,-1.643680049718327
101770,4534,10.5,-1.642527861424183
101770,4076,10.5,-1.6440453813229992
101770,3628,10.5,-1.6416291871859117
101770,3635,10.5,-1.6434043709533297
101770,100675,10.5,-1.6435670003400102
101770,6109,10.5,-1.6353935886263051
101770,113742,10.5,-1.6366977848308752
101770,6119,10.5,-1.6368263461260435
101770,5569,10.5,-1.6322793204468455
101770,5556,10.5,-1.6332425791615144
101770,4075,10.5,-1.6439672962306395
101770,3636,10.5,-1.644457231700991
101770,6682,10.5,-1.6363964069780237
101770,6120,10.5,-1.6375110169962777
101770,6674,10.5,-1.6362915020238833
101770,6681,10.5,-1.635299183928601
101770,6673,10.5,-1.6349315211018252
101770,108017,10.5,-1.6344244654043694
101770,6672,10.5,-1.6338938995906225
101770,6093,10.5,-1.638347817937892
101770,6659,10.5,-1.637104076535107
101770,107065,10.5,-1.6362375848426853
101770,6658,10.5,-1.6349818473379538
101770,7293,10.5,-1.6335656536940877
101770,7305,10.5,-1.6334759127472136
101770,7304,10.5,-1.6323176961189687
101770,6671,10.5,-1.6325873920752576
101770,6657,10.5,-1.6315547207021992
101770,6670,10.5,-1.6316019703928615
101770,6656,10.5,-1.630554008358955
101770,6092,0.05,-1.2247585084290131
101770,6083,10.5,-1.6373435417875202
101770,6645,10.5,-1.6358331788058829
101770,6644,10.5,-1.635099085098934
101770,117645,10.5,-1.6384121601222317
101770,7294,10.5,-1.6338304016859393
101770,7291,10.5,-1.6309082103117647
101770,6643,0.05,-1.066926223292973
101770,7290,0.26326530612244897,-1.5079353203592412
101770,6071,10.5,-1.6362248297153736
101770,6633,10.5,-1.6340064269650645
101770,6634,10.5,-1.6344752993458287
101770,7276,10.5,-1.6331296138707287
101770,7272,0.05,-0.7445647395800907
101770,101713,0.05,-0.9734924079090039
101770,6642,0.26326530612244897,-0.8245946345989126
101770,6632,0.05,-0.7110944029501041
101770,6081,0.4765306122448979,-0.9422148433215165
101770,7271,0.05,-0.6548366743738157
101770,119753,0.4765306122448979,-1.4711001224355011
101770,6626,10.5,-1.632749558307506
101770,6060,0.05,-1.442293435897371
101770,6625,10.5,-1.6327376993435747
101770,7261,10.5,-1.632109336541681
101770,6614,0.4765306122448979,-1.5370788919519134
101770,109463,10.5,-1.631613578527495
101770,6615,0.05,-1.1913903675451025
101770,7246,10.5,-1.631097803685468
101770,5557,10.5,-1.6393647541557579
101770,98729,0.05,-1.2628975521826722
101770,6084,10.5,-1.6383735960645716
101770,6072,10.5,-1.6375908987710375
101770,6069,0.26326530612244897,-0.8999342352766089
101770,6082,0.26326530612244897,-1.0977736382046919
101770,5537,10.5,-1.6372188622022739
101770,6061,10.5,-1.6362940096413783
101770,5546,10.5,-1.6388665077252011
101770,103992,10.5,-1.6381828063317014
101770,5525,0.05,-1.3432520819102978
101770,102221,0.05,-1.0362107329788817
101770,6049,0.05,-1.1091060019938186
101770,6050,0.05,-0.706788766350718
101770,6604,0.4765306122448979,-0.9406001800040764
101770,116601,10.5,-1.6409593778323384
101770,103259,10.5,-1.6404217665739633
101770,5012,10.5,-1.6340681295295472
101770,5020,10.5,-1.6355363842042467
101770,5555,10.5,-1.6321769478724288
101770,5558,10.5,-1.6395364401829737
101770,5545,10.5,-1.630966756588327
101770,5006,10.5,-1.632437163845469
101770,121420,0.05,-1.3984461541946542
101770,5013,10.5,-1.6400899311361021
101770,5007,10.5,-1.6391198178082775
101770,100343,0.4765306122448979,-1.508325080284079
101770,4997,10.5,-1.630957043312335
101770,5536,10.5,-1.6297867078431731
101770,5526,0.4765306122448979,-1.5030828989623881
101770,4998,10.5,-1.637970531285096
101770,5524,0.4765306122448979,-1.5883649049535609
101770,4985,10.5,-1.6296950241367107
101770,6070,0.4765306122448979,-1.2950215520134627
101770,4987,0.4765306122448979,-1.2119317273228782
101770,4977,0.6897959183673469,-0.6483818284015517
101770,5515,0.05,-0.6306296736659049
101770,5514,0.05,-0.5567046262471593
101770,5504,0.05,-0.3124562873841641
101770,116504,0.6897959183673469,-0.49959967391073756
101770,6038,0.05,-0.4569731635118648
101770,5505,0.6897959183673469,-0.5594245694853208
101770,5492,0.05,-0.31908670293909736
101770,5493,0.6897959183673469,-0.7170883116163262
101770,5480,0.05,-0.4426527708183745
101770,6023,0.4765306122448979,-0.4734168083742534
101770,5022,10.5,-1.6414563031943357
101770,4527,10.5,-1.641552681072429
101770,106287,10.5,-1.640693395692832
101770,4531,10.5,-1.6368664516926317
101770,4526,10.5,-1.6353083667892827
101770,5008,10.5,-1.6404015897442932
101770,4525,10.5,-1.633713472671157
101770,4511,10.5,-1.6404137944864772
101770,4999,10.5,-1.6389164780766938
101770,4528,10.5,-1.6417577956691787
101770,4996,10.5,-1.631656492976032
101770,4521,10.5,-1.6325071581954114
101770,5000,0.4765306122448979,-0.8181431691030352
101770,4512,0.26326530612244897,-1.0170896736025443
101770,4510,10.5,-1.6305854846399646
101770,4520,10.5,-1.6316786696220116
101770,4509,10.5,-1.6308652872634704
101770,4988,0.6897959183673469,-0.3227545182669689
101770,105460,10.5,-1.6296953327161243
101770,4986,0.4765306122448979,-1.5317778096932066
101770,5513,0.26326530612244897,-1.3937574928358494
101770,4978,0.6897959183673469,-0.36350620198564476
101770,4089,10.5,-1.644314571841182
101770,4088,10.5,-1.6431973118590864
101770,122070,10.5,-1.642444153953158
101770,4077,10.5,-1.6447202416750395
101770,4535,10.5,-1.6429387743893744
101770,4068,10.5,-1.6440897394784755
101770,4061,10.5,-1.6429451669249624
101770,4067,10.5,-1.6401051719885498
101770,4066,10.5,-1.6382568835040474
101770,4065,10.5,-1.6362991500375461
101770,4052,10.5,-1.6415651263446542
101770,98859,10.5,-1.634448995692177
101770,4058,10.5,-1.6329716712652438
101770,112746,10.5,-1.6319233382228249
101770,4039,10.5,-1.630874493162418
101770,4040,0.4765306122448979,-0.22092051737579022
101770,4500,0.4765306122448979,-0.18757383238162317
101770,4053,10.5,-1.640455064038163
101770,4031,10.5,-1.6298610228667059
101770,4030,10.5,-1.629812379086378
101770,118316,10.5,-1.6299700335395935
101770,4032,0.26326530612244897,-0.0546419572360779
101770,4501,0.26326530612244897,-0.07152166693386275
101770,3646,10.5,-1.6449758651422997
101770,3647,10.5,-1.645313054463183
101770,4090,10.5,-1.6452253570310242
101770,3630,10.5,-1.6450035637633937
101770,115869,10.5,-1.6454774508366823
101770,3622,10.5,-1.6441490974402213
101770,98939,10.5,-1.6395448376523092
101770,4060,10.5,-1.637390689792138
101770,4059,10.5,-1.6351780315488855
101770,4062,10.5,-1.641912955640854
101770,3623,10.5,-1.643159606695407
101770,3621,10.5,-1.6360903408497318
101770,3627,10.5,-1.6383959060804734
101770,4051,10.5,-1.6331684917748386
101770,3616,10.5,-1.633472815516281
101770,4050,10.5,-1.6316889736151596
101770,3617,0.4765306122448979,-1.1772054495802693
101770,4054,0.4765306122448979,-0.36884847343057703
101770,3615,10.5,-1.6314305961241713
101770,3604,10.5,-1.6301672811544838
101770,3605,0.05,-0.2099590787675354
101770,3603,10.5,-1.629209631191963
101770,4502,0.6897959183673469,-0.4883660295688055
101770,4033,0.6897959183673469,-0.6128041813523175
101770,4022,10.5,-1.629242869593568
101770,4498,0.05,-1.4558503063025738
101770,117499,10.5,-1.6291020433569061
101770,3596,10.5,-1.628863808698215
101770,3591,10.5,-1.6285040392949428
101770,4018,10.5,-1.6284860579074327
101770,4023,10.5,-1.6286027312434759
101770,3578,10.5,-1.6275517280544372
101770,118651,10.5,-1.6280924076979377
101770,3244,10.5,-1.6459100159022064
101770,3648,10.5,-1.6458596742353322
101770,3243,10.5,-1.6454059071719436
101770,3234,10.5,-1.6445748376671063
101770,3233,10.5,-1.6432581281527932
