Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9234,4548,10.5,-1.3705756945786698
9234,4533,10.5,-1.3711625480722587
9234,4549,10.5,-1.37146525515251
9234,5037,10.5,-1.3696120527601297
9234,4532,10.5,-1.3702952063699363
9234,5038,10.5,-1.3709177629090776
9234,111737,10.5,-1.3693273732714366
9234,102131,10.5,-1.3699707175778437
9234,4087,10.5,-1.3717274204029493
9234,4073,10.5,-1.3718595822591393
9234,99242,10.5,-1.3720568830865503
9234,5021,10.5,-1.3690318974496325
9234,5571,10.5,-1.3685686982780414
9234,5048,10.5,-1.3710170108171535
9234,5586,10.5,-1.3702804297405922
9234,5049,10.5,-1.3710331335803954
9234,5593,10.5,-1.3704159654133372
9234,4564,10.5,-1.371721833747754
9234,5050,10.5,-1.371406269284852
9234,5039,10.5,-1.370586475874755
9234,4565,10.5,-1.3721164153601126
9234,105099,10.5,-1.3716752801417837
9234,5040,10.5,-1.3709530516325867
9234,110830,10.5,-1.3679992887232388
9234,99097,10.5,-1.3672572074705691
9234,5570,10.5,-1.3677597502085228
9234,6131,10.5,-1.3698479383650177
9234,5585,10.5,-1.3694223326110997
9234,6122,10.5,-1.369769278400447
9234,6121,10.5,-1.3692582928129697
9234,6684,10.5,-1.369014297295362
9234,6110,10.5,-1.3691578268803384
9234,5572,10.5,-1.369830231898649
9234,6675,10.5,-1.3682794642231837
9234,6683,10.5,-1.368489674599668
9234,6108,10.5,-1.3667110878059159
9234,6107,10.5,-1.365860566800901
9234,115812,10.5,-1.3665790426647129
9234,110107,10.5,-1.3724803239040444
9234,4074,10.5,-1.3724299379829352
9234,118984,10.5,-1.3691724517861
9234,4550,10.5,-1.3717477102654247
9234,4534,10.5,-1.3710012118847033
9234,4076,10.5,-1.3723894621068298
9234,3628,10.5,-1.3720192554467614
9234,3635,10.5,-1.3728719016793463
9234,100675,10.5,-1.3728500885441726
9234,6109,10.5,-1.367514506046815
9234,113742,10.5,-1.368500919404013
9234,6119,10.5,-1.3683871339796108
9234,5569,10.5,-1.365770125236371
9234,5556,10.5,-1.3665857691928962
9234,4075,10.5,-1.3728827298071566
9234,3636,10.5,-1.373233849304039
9234,6682,10.5,-1.367870416288484
9234,6120,10.5,-1.3686962977230865
9234,6674,10.5,-1.3675743882169602
9234,6681,10.5,-1.3672324180504112
9234,6673,10.5,-1.366785838586797
9234,108017,10.5,-1.3665752395208175
9234,6672,10.5,-1.3663360681678878
9234,6093,10.5,-1.3685062954267089
9234,6659,10.5,-1.3675085458435663
9234,107065,10.5,-1.3672916682771885
9234,6658,10.5,-1.3665551559929456
9234,7293,10.5,-1.3656967579982937
9234,7305,10.5,-1.3658462452739712
9234,7304,10.5,-1.3651499723496512
9234,6671,10.5,-1.3655375184374345
9234,6657,10.5,-1.3647142304241369
9234,6670,10.5,-1.3648827249567015
9234,6656,10.5,-1.3640170611272628
9234,6092,0.05,-1.0534103009437845
9234,6083,10.5,-1.3670891255080861
9234,6645,10.5,-1.36628333699855
9234,6644,10.5,-1.3662822327512267
9234,117645,10.5,-1.3680992720440717
9234,7294,10.5,-1.365652426345819
9234,7291,10.5,-1.3641133455813717
9234,6643,0.05,-0.8778973821080731
9234,7290,0.4765306122448979,-1.2632042515803041
9234,6071,10.5,-1.366002243898477
9234,6633,10.5,-1.3651785922660302
9234,6634,0.26326530612244897,-1.3117361947652597
9234,7276,10.5,-1.3649399735796015
9234,7272,0.05,-0.44897817128386586
9234,101713,0.05,-0.6364412286499694
9234,6642,0.26326530612244897,-0.5319470762063181
9234,6632,0.05,-0.44078857446681186
9234,6081,0.4765306122448979,-0.6109227245883717
9234,7271,0.05,-0.39416940925855304
9234,119753,0.4765306122448979,-0.7028802360025075
9234,6626,0.4765306122448979,-0.8785116276148746
9234,6060,0.05,-0.6348946570109202
9234,6625,10.5,-1.3640428050438147
9234,7261,10.5,-1.3639616699810335
9234,6614,0.05,-0.5957805415691071
9234,109463,0.4765306122448979,-1.03586728957435
9234,6615,0.05,-0.35776800447938584
9234,7246,0.4765306122448979,-1.3531432842607223
9234,5557,10.5,-1.3690750975563262
9234,98729,0.05,-0.9350834103049379
9234,6084,10.5,-1.3676006093068858
9234,6072,10.5,-1.3666450928337692
9234,6069,0.4765306122448979,-0.5808508783299806
9234,6082,0.26326530612244897,-0.7063327624790863
9234,5537,10.5,-1.365718753036957
9234,6061,0.26326530612244897,-1.2560185690853718
9234,5546,10.5,-1.3675540128111283
9234,103992,10.5,-1.366629403884955
9234,5525,0.05,-0.6142376797198554
9234,102221,0.05,-0.2062594892965961
9234,6049,0.05,-0.3378690694599624
9234,6050,0.05,0.06157385658525072
9234,6604,0.4765306122448979,-0.17087699294259728
9234,116601,10.5,-1.370364573718493
9234,103259,10.5,-1.369698304363284
9234,5012,10.5,-1.3673835362439344
9234,5020,10.5,-1.3683265180018345
9234,5555,10.5,-1.3659140836319827
9234,5558,10.5,-1.368601717484812
9234,5545,10.5,-1.3651372959929429
9234,5006,10.5,-1.3663190308507915
9234,121420,0.05,-0.958722302587135
9234,5013,10.5,-1.3684672852840691
9234,5007,10.5,-1.3671902342210576
9234,100343,0.4765306122448979,-1.0877737994239216
9234,4997,10.5,-1.3653588554933829
9234,5536,10.5,-1.3643825001560255
9234,5526,0.4765306122448979,-0.9598942340129013
9234,4998,10.5,-1.3659013544423573
9234,5524,0.05,-0.9251740583559311
9234,4985,10.5,-1.364633294528053
9234,6070,0.4765306122448979,-0.8424293138446366
