Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
8029,4548,1.3295918367346937,0.9051865932671719
8029,4533,1.3295918367346937,0.8903027278989465
8029,4549,1.3295918367346937,0.8862687485750729
8029,5037,1.1163265306122447,0.9149997641059446
8029,4532,1.3295918367346937,0.9022516759294918
8029,5038,1.3295918367346937,0.8979191431081062
8029,111737,1.3295918367346937,0.9185006335473842
8029,102131,1.3295918367346937,0.9112932955057554
8029,4087,1.5428571428571427,0.8789495330779765
8029,4073,1.5428571428571427,0.8712130660363933
8029,99242,1.5428571428571427,0.8716233101185582
8029,5021,1.1163265306122447,0.9233904682827752
8029,5571,1.1163265306122447,0.9273487863067369
8029,5048,1.3295918367346937,0.8922493996729091
8029,5586,1.3295918367346937,0.9051956519575296
8029,5049,1.3295918367346937,0.888256617796767
8029,5593,1.3295918367346937,0.900131743166261
8029,4564,1.5428571428571427,0.8757010804049811
8029,5050,1.5428571428571427,0.8761642609426792
8029,5039,1.3295918367346937,0.8927471826666369
8029,4565,1.5428571428571427,0.8611456817132626
8029,105099,1.5428571428571427,0.8617678817401745
8029,5040,1.3295918367346937,0.8772443055451593
8029,110830,1.1163265306122447,0.9270280815487434
8029,99097,1.1163265306122447,0.9300759774001873
8029,5570,1.1163265306122447,0.9304022483104591
8029,6131,1.3295918367346937,0.9085595193875858
8029,5585,1.3295918367346937,0.9147351044865734
8029,6122,1.3295918367346937,0.906127988538485
8029,6121,1.3295918367346937,0.9135301758291179
8029,6684,1.3295918367346937,0.9129002789979296
8029,6110,1.3295918367346937,0.9085207991295726
8029,5572,1.3295918367346937,0.9000084235634602
8029,6675,1.3295918367346937,0.9148247964705483
8029,6683,1.3295918367346937,0.917423157801246
8029,6108,1.1163265306122447,0.927735204569648
8029,6107,1.1163265306122447,0.9230141626405065
8029,115812,1.1163265306122447,0.9272967167427312
8029,110107,1.5428571428571427,0.857959720038515
8029,4074,1.5428571428571427,0.8623843492453562
8029,118984,1.3295918367346937,0.9182203595119827
8029,4550,1.5428571428571427,0.8442898506645213
8029,4534,1.5428571428571427,0.8617100584041678
8029,4076,1.5428571428571427,0.8430764494397625
8029,3628,1.5428571428571427,0.8529917798198615
8029,3635,1.5428571428571427,0.8361285730822874
8029,100675,1.5428571428571427,0.846400204515908
8029,6109,1.1163265306122447,0.9253889939352326
8029,113742,1.3295918367346937,0.9220873790136455
8029,6119,1.3295918367346937,0.9212384508117748
8029,5569,1.1163265306122447,0.9200362918744291
8029,5556,1.1163265306122447,0.9263130548647479
8029,4075,1.5428571428571427,0.8439868185001352
8029,3636,1.5428571428571427,0.8276247944812329
8029,6682,1.3295918367346937,0.9210848265779124
8029,6120,1.3295918367346937,0.9182573469361801
8029,6674,1.3295918367346937,0.9193927455289379
8029,6681,1.1163265306122447,0.9233634616156385
8029,6673,1.1163265306122447,0.9220723131258737
8029,108017,1.1163265306122447,0.9238615056822604
8029,6672,1.1163265306122447,0.9249826874652405
8029,6093,1.3295918367346937,0.9091602955309953
8029,6659,1.1163265306122447,0.9119093210564913
8029,107065,1.1163265306122447,0.9168723793515149
8029,6658,1.1163265306122447,0.9191081814543031
8029,7293,1.1163265306122447,0.918857982314516
8029,7305,1.1163265306122447,0.9219062274794529
8029,7304,1.3295918367346937,0.9185871691804723
8029,6671,1.1163265306122447,0.9214839756510043
8029,6657,1.3295918367346937,0.9157770101704198
8029,6670,1.3295918367346937,0.9158850767641132
8029,6656,1.3295918367346937,0.910882499165102
8029,6092,1.3295918367346937,0.9118231449921738
8029,6083,1.1163265306122447,0.9013126339032225
8029,6645,1.1163265306122447,0.9011874144189624
8029,6644,1.1163265306122447,0.9128507316535254
8029,117645,1.1163265306122447,0.905129470962568
8029,7294,1.1163265306122447,0.9149800072947922
8029,7291,1.3295918367346937,0.9121928189950771
8029,6643,1.3295918367346937,0.9034953429428061
8029,7290,1.3295918367346937,0.9042965318520065
8029,6071,1.3295918367346937,0.8822465512073313
8029,6633,1.3295918367346937,0.8973459233738388
8029,6634,1.3295918367346937,0.8793919671035909
8029,7276,1.3295918367346937,0.9067503960781491
8029,7272,1.3295918367346937,0.8944270723663795
8029,101713,1.3295918367346937,0.902939943902859
8029,6642,1.3295918367346937,0.8949832291186264
8029,6632,1.3295918367346937,0.8898884746661567
8029,6081,1.3295918367346937,0.8944312230230604
8029,7271,1.3295918367346937,0.8897882605377071
8029,119753,1.3295918367346937,0.8573510600001579
8029,6626,1.3295918367346937,0.8632321727951761
8029,6060,1.3295918367346937,0.8610319745739905
8029,6625,1.3295918367346937,0.8808466620383126
8029,7261,1.3295918367346937,0.8934341360847862
8029,6614,1.5428571428571427,0.8553760106133278
8029,109463,1.3295918367346937,0.8674932186394051
8029,6615,1.5428571428571427,0.8461913248450548
8029,7246,1.3295918367346937,0.878444521791313
8029,5557,1.3295918367346937,0.9026601588590952
8029,98729,1.3295918367346937,0.9103700466660433
8029,6084,1.1163265306122447,0.8980916094989422
8029,6072,1.1163265306122447,0.8833719606453134
8029,6069,1.3295918367346937,0.8903588513765762
8029,6082,1.3295918367346937,0.8977483018464747
8029,5537,1.3295918367346937,0.853212699213895
8029,6061,1.3295918367346937,0.8602783508280267
8029,5546,1.1163265306122447,0.8880240609963064
8029,103992,1.1163265306122447,0.8711039969456993
8029,5525,1.5428571428571427,0.8324784259401695
8029,102221,1.5428571428571427,0.8397125219259038
8029,6049,1.5428571428571427,0.8432866521375113
8029,6050,1.5428571428571427,0.8237174383772207
8029,6604,1.5428571428571427,0.8288610266341941
8029,116601,1.3295918367346937,0.8894543930318415
8029,103259,1.3295918367346937,0.8928644039657369
8029,5012,1.1163265306122447,0.9255317618296051
8029,5020,0.9030612244897959,0.9285693512748525
8029,5555,1.1163265306122447,0.9184709414546639
8029,5558,1.1163265306122447,0.8948300000993872
8029,5545,1.1163265306122447,0.9077665659350073
8029,5006,1.1163265306122447,0.9150770179257105
8029,121420,1.3295918367346937,0.9053340324718191
8029,5013,1.1163265306122447,0.8816941892801017
8029,5007,0.9030612244897959,0.8704078189993882
8029,100343,1.3295918367346937,0.8998188210173659
8029,4997,1.1163265306122447,0.9037506635542586
8029,5536,1.3295918367346937,0.8960722929591246
8029,5526,1.5428571428571427,0.8214252068601788
8029,4998,1.3295918367346937,0.8427085072274534
8029,5524,1.3295918367346937,0.8885806032624955
8029,4985,1.1163265306122447,0.8887678275957169
8029,6070,1.3295918367346937,0.8925519847219927
8029,4987,1.5428571428571427,0.8066880596482432
8029,4977,1.7561224489795917,0.7914975350341245
