Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
109329,4548,10.5,0.015125196615376257
109329,4533,10.5,0.01457134800270854
109329,4549,10.5,0.014234695860330215
109329,5037,10.5,0.0159264519745953
109329,4532,10.5,0.01536335866700389
109329,5038,10.5,0.01462686987162598
109329,111737,10.5,0.01608580963486317
109329,102131,10.5,0.01542361204147591
109329,4087,10.5,0.013804894183664373
109329,4073,10.5,0.013858736242469805
109329,99242,10.5,0.013588057079137128
109329,5021,10.5,0.016392905819058612
109329,5571,10.5,0.016724230822354413
109329,5048,10.5,0.014314639937478613
109329,5586,10.5,0.014991363492355192
109329,5049,10.5,0.014114786881177177
109329,5593,10.5,0.014688785929603876
109329,4564,10.5,0.013560047107391227
109329,5050,10.5,0.013586261208755501
109329,5039,10.5,0.014295944968156893
109329,4565,10.5,0.012893171648268531
109329,105099,10.5,0.012951772360008884
109329,5040,10.5,0.013645940629169018
109329,110830,10.5,0.017017379011036726
109329,99097,10.5,0.017611913479301133
109329,5570,10.5,0.017354259030492147
109329,6131,10.5,0.015220538108479342
109329,5585,10.5,0.015710606195352694
109329,6122,10.5,0.015067009535463693
109329,6121,10.5,0.015651829053841104
109329,6684,10.5,0.015669183073220738
109329,6110,10.5,0.01533792862358907
109329,5572,10.5,0.014708176574677156
109329,6675,10.5,0.016090408518035004
109329,6683,10.5,0.016177279513332588
109329,6108,10.5,0.01784315402879255
109329,6107,10.5,0.018482445293370398
109329,115812,10.5,0.018092600199776432
109329,110107,10.5,0.013114901950335489
109329,4074,10.5,0.01305024914852393
109329,118984,10.5,0.01604228481404557
109329,4550,10.5,0.01236013845297479
109329,4534,10.5,0.01308276464790148
109329,4076,10.5,0.012235093101991334
109329,3628,10.5,0.01347142923095268
109329,3635,10.5,0.012463960184333378
109329,100675,10.5,0.012536012208372749
109329,6109,10.5,0.017215303043042307
109329,113742,10.5,0.016571483172035495
109329,6119,10.5,0.0165173342433943
109329,5569,10.5,0.018651195196683346
109329,5556,10.5,0.018124947024657723
109329,4075,10.5,0.012326578532161125
109329,3636,10.5,0.011912584130670978
109329,6682,10.5,0.016730827855121255
109329,6120,10.5,0.01616368712762839
109329,6674,10.5,0.016782429408025323
109329,6681,10.5,0.017273201253356962
109329,6673,10.5,0.017463203070208433
109329,108017,10.5,0.017705479454412476
109329,6672,10.5,0.017948584930374545
109329,6093,10.5,0.015627804945448243
109329,6659,10.5,0.016286733150682964
109329,107065,10.5,0.01680185826340097
109329,6658,10.5,0.017441127380550703
109329,7293,10.5,0.018130033161626202
109329,7305,10.5,0.018158829376504815
109329,7304,10.5,0.018693404265505142
109329,6671,10.5,0.01855549482926555
109329,6657,10.5,0.019040506030003734
109329,6670,10.5,0.019006440763889465
109329,6656,10.5,0.019496761533454365
109329,6092,0.05,0.09694199194587694
109329,6083,10.5,0.01599328404830669
109329,6645,10.5,0.01690123259074383
109329,6644,10.5,0.017375744198797838
109329,117645,10.5,0.015467084360432426
109329,7294,10.5,0.018012248216044746
109329,7291,10.5,0.0193510962754605
109329,6643,0.05,0.1484217662237316
109329,7290,10.5,0.01999805877782246
109329,6071,10.5,0.01651302538014643
109329,6633,10.5,0.01789188464413005
109329,6634,10.5,0.01754063478586143
109329,7276,10.5,0.018355919041935898
109329,7272,0.26326530612244897,0.22646719855149244
109329,101713,0.05,0.22317667690887877
109329,6642,0.4765306122448979,0.23355881174736537
109329,6632,0.4765306122448979,0.2506628882599151
109329,6081,0.4765306122448979,0.23790654555838953
109329,7271,0.05,0.25247957767857365
109329,119753,10.5,0.01778926871541442
109329,6626,10.5,0.018407062131239216
109329,6060,10.5,0.017037912027633717
109329,6625,10.5,0.018483101816072045
109329,7261,10.5,0.01883167290354304
109329,6614,10.5,0.01913098777325528
109329,109463,10.5,0.01901140143595559
109329,6615,10.5,0.01845130381548421
109329,7246,10.5,0.01929479777183596
109329,5557,10.5,0.015018278543244445
109329,98729,0.05,0.15109633768437136
109329,6084,10.5,0.015326519786312831
109329,6072,10.5,0.015614854514618637
109329,6069,0.4765306122448979,0.24009246970103237
109329,6082,0.26326530612244897,0.22252905981756232
109329,5537,10.5,0.01550916203434416
109329,6061,10.5,0.016214350497024466
109329,5546,10.5,0.014883421571162514
109329,103992,10.5,0.015072012672071478
109329,5525,10.5,0.016030514870033485
109329,102221,10.5,0.01675996245027489
109329,6049,10.5,0.017564298691057134
109329,6050,10.5,0.017335616090925376
109329,6604,10.5,0.01811859757687695
109329,116601,10.5,0.014148733590197415
109329,103259,10.5,0.014379876441298567
109329,5012,10.5,0.0176407594636403
109329,5020,10.5,0.01688797370954709
109329,5555,10.5,0.018649515114473436
109329,5558,10.5,0.014730059751708269
109329,5545,10.5,0.01919362361375221
109329,5006,10.5,0.018361525423100544
109329,121420,0.05,0.16493279858345655
109329,5013,10.5,0.014195755533146115
109329,5007,10.5,0.014483296133046553
109329,100343,0.4765306122448979,0.1337268230181119
109329,4997,10.5,0.019130941462165763
109329,5536,0.4765306122448979,0.02883659879253242
109329,5526,10.5,0.015405816511832815
109329,4998,10.5,0.014898144754599385
109329,5524,0.4765306122448979,0.10503549891427255
109329,4985,10.5,0.01981613717601116
109329,6070,0.4765306122448979,0.17853816690586277
109329,4987,10.5,0.01482844278092732
109329,4977,0.4765306122448979,0.14086816144838432
109329,5515,0.6897959183673469,0.031115439074948847
109329,5514,10.5,0.016592300151439532
109329,5504,0.6897959183673469,0.14222515522298407
109329,116504,0.6897959183673469,0.1990704624848849
109329,6038,0.6897959183673469,0.07768426505514858
109329,5505,0.6897959183673469,0.2287485084426556
109329,5492,0.6897959183673469,0.19222165387285706
109329,5493,0.6897959183673469,0.19719065688546433
109329,5480,0.6897959183673469,0.18878861419714577
109329,6023,0.6897959183673469,0.15297528822887263
109329,5022,10.5,0.013757453119267904
109329,4527,10.5,0.013434195741935384
109329,106287,10.5,0.014070855849768305
109329,4531,10.5,0.016133278813138086
109329,4526,10.5,0.016833144328613936
109329,5008,10.5,0.013749726958246722
109329,4525,10.5,0.01756815387288113
109329,4511,10.5,0.013372180107825815
109329,4999,10.5,0.014189112724508623
109329,4528,10.5,0.012966310144543414
109329,4996,10.5,0.01863749710539142
109329,4521,10.5,0.01807509357669157
109329,5000,0.05,0.14091550952934773
109329,4512,0.26326530612244897,0.06555360698517199
109329,4510,10.5,0.01924988868754507
109329,4520,10.5,0.018383563254769975
109329,4509,10.5,0.018862110747804972
109329,4988,0.4765306122448979,0.2502086791433523
109329,105460,10.5,0.019775042087799677
109329,4986,0.4765306122448979,0.06699388338876278
109329,5513,0.26326530612244897,0.12712062369318844
109329,4978,0.6897959183673469,0.26475163384868783
109329,4089,10.5,0.012098121724178568
109329,4088,10.5,0.012868998362055017
109329,122070,10.5,0.013338531044231994
109329,4077,10.5,0.01165540736066728
109329,4535,10.5,0.012580922346906775
109329,4068,10.5,0.011840473752609215
109329,4061,10.5,0.012138081483664909
109329,4067,10.5,0.01444001941473716
109329,4066,10.5,0.015269421652625681
109329,4065,10.5,0.016127897828630777
109329,4052,10.5,0.012722069525863189
109329,98859,10.5,0.01695096406601415
109329,4058,10.5,0.01761848809561084
109329,112746,10.5,0.018110055513318457
109329,4039,10.5,0.01849281318923368
109329,4040,0.4765306122448979,0.0923831242011981
109329,4500,0.4765306122448979,0.19477585985427281
109329,4053,10.5,0.012956382006609646
109329,4031,10.5,0.019565142112893175
109329,4030,10.5,0.019263619694047773
109329,118316,10.5,0.018979710935281613
109329,4032,0.6897959183673469,0.04397034858790161
109329,4501,0.05,0.1614225702800146
109329,3646,10.5,0.011606285019377105
109329,3647,10.5,0.011366412250959801
109329,4090,10.5,0.011399426112253308
109329,3630,10.5,0.011191398783868212
109329,115869,10.5,0.01105544474033815
109329,3622,10.5,0.011455635781875362
109329,98939,10.5,0.014407903806775257
109329,4060,10.5,0.015336521965775618
109329,4059,10.5,0.016285754651015116
109329,4062,10.5,0.012302777041435231
109329,3623,10.5,0.011502766200831682
109329,3621,10.5,0.015525497432013258
109329,3627,10.5,0.014566448146536293
109329,4051,10.5,0.017192401507875932
109329,3616,10.5,0.016595923842301574
109329,4050,10.5,0.01794919490495206
109329,3617,10.5,0.012299149243112484
