Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2432,4548,2.395918367346938,0.8390370799683878
2432,4533,2.395918367346938,0.8380490687787157
2432,4549,2.395918367346938,0.8394565073286773
2432,5037,2.395918367346938,0.8376499381210643
2432,4532,2.395918367346938,0.8364076700790691
2432,5038,2.395918367346938,0.8402926130703507
2432,111737,2.395918367346938,0.8389141723884639
2432,102131,2.395918367346938,0.8400084514002086
2432,4087,2.395918367346938,0.8403395284307608
2432,4073,2.395918367346938,0.8380900935211247
2432,99242,2.395918367346938,0.8394118073755289
2432,5021,2.395918367346938,0.8356053882894281
2432,5571,2.395918367346938,0.8371129433187512
2432,5048,2.395918367346938,0.8408174921112963
2432,5586,2.395918367346938,0.8406551006088133
2432,5049,2.395918367346938,0.8410494838909733
2432,5593,2.395918367346938,0.840976421460214
2432,4564,2.395918367346938,0.8408005317441433
2432,5050,2.395918367346938,0.8410963376091594
2432,5039,2.395918367346938,0.8412088660545185
2432,4565,2.395918367346938,0.8406626510200985
2432,105099,2.395918367346938,0.8409400129600115
2432,5040,2.395918367346938,0.841247453755524
2432,110830,2.395918367346938,0.8380523044372108
2432,99097,2.395918367346938,0.8364296406284412
2432,5570,2.395918367346938,0.8349061633897019
2432,6131,2.395918367346938,0.8407618887702751
2432,5585,2.395918367346938,0.8403044064934123
2432,6122,2.395918367346938,0.8409883740225317
2432,6121,2.395918367346938,0.8405916613712044
2432,6684,2.395918367346938,0.8406775709790414
2432,6110,2.395918367346938,0.8408849337756321
2432,5572,2.395918367346938,0.8411713689763062
2432,6675,2.395918367346938,0.840372947926213
2432,6683,2.395918367346938,0.8402769483909137
2432,6108,2.395918367346938,0.8373049756729558
2432,6107,2.395918367346938,0.8356867794135657
2432,115812,2.395918367346938,0.8350114300368678
2432,110107,2.395918367346938,0.8383432973980939
2432,4074,2.395918367346938,0.8397698773483412
2432,118984,2.395918367346938,0.8397445622326998
2432,4550,2.395918367346938,0.840475762525914
2432,4534,2.395918367346938,0.8410229697712517
2432,4076,2.395918367346938,0.8402157129294162
2432,3628,2.395918367346938,0.8355883026497706
2432,3635,2.395918367346938,0.8366219589936732
2432,100675,2.395918367346938,0.8386638355946571
2432,6109,2.395918367346938,0.8386001811326234
2432,113742,2.395918367346938,0.8391236984162099
2432,6119,2.395918367346938,0.8396404173706764
2432,5569,2.395918367346938,0.8342490375530569
2432,5556,2.395918367346938,0.8338059669256839
2432,4075,2.395918367346938,0.8393559446440697
2432,3636,2.395918367346938,0.837890225779905
2432,6682,2.395918367346938,0.8397146729461122
2432,6120,2.395918367346938,0.8401547714451543
2432,6674,2.395918367346938,0.8397841949952861
2432,6681,2.395918367346938,0.8389880396361028
2432,6673,2.395918367346938,0.8389904171398533
2432,108017,2.395918367346938,0.8385240109598016
2432,6672,2.395918367346938,0.8379265408731644
2432,6093,2.609183673469387,0.840668147774749
2432,6659,2.609183673469387,0.8401512406498327
2432,107065,2.395918367346938,0.8397200549207927
2432,6658,2.395918367346938,0.83909167167321
2432,7293,2.395918367346938,0.8382249342459652
2432,7305,2.395918367346938,0.8379840199052722
2432,7304,2.395918367346938,0.8369012967072852
2432,6671,2.395918367346938,0.8365931632987599
2432,6657,2.395918367346938,0.8359914408562916
2432,6670,2.395918367346938,0.8355834661716715
2432,6656,2.395918367346938,0.8350281860822073
2432,6092,2.395918367346938,0.8343899352139162
2432,6083,2.609183673469387,0.8399626662773215
2432,6645,2.609183673469387,0.8392287949899412
2432,6644,2.609183673469387,0.8390131613948592
2432,117645,2.609183673469387,0.840643450658102
2432,7294,2.395918367346938,0.8383688950137651
2432,7291,2.395918367346938,0.8358015258989369
2432,6643,2.395918367346938,0.8337583981176659
2432,7290,2.395918367346938,0.8345377038006407
2432,6071,2.609183673469387,0.8388898221194079
2432,6633,2.609183673469387,0.8381204847852184
2432,6634,2.609183673469387,0.8378799061832639
2432,7276,2.395918367346938,0.8377199115946743
2432,7272,2.395918367346938,0.8331405753027733
2432,101713,2.395918367346938,0.832810016398642
2432,6642,2.395918367346938,0.8323784848264605
2432,6632,2.395918367346938,0.8314063407021461
2432,6081,2.395918367346938,0.8316097914931295
2432,7271,2.395918367346938,0.8320397022489181
2432,119753,2.609183673469387,0.8367798705814834
2432,6626,2.609183673469387,0.8364216287790386
2432,6060,2.609183673469387,0.8375634737013213
2432,6625,2.609183673469387,0.8369518649994246
2432,7261,2.609183673469387,0.8368339676758546
2432,6614,2.609183673469387,0.835244291306903
2432,109463,2.609183673469387,0.8359138263866801
2432,6615,2.609183673469387,0.8354623750403768
2432,7246,2.609183673469387,0.8358841576154046
2432,5557,2.609183673469387,0.8409693889863897
2432,98729,2.395918367346938,0.8333649977961789
2432,6084,2.609183673469387,0.8403169633469858
2432,6072,2.609183673469387,0.8394609642297659
2432,6069,2.395918367346938,0.8307601236717614
2432,6082,2.395918367346938,0.8314979185141733
2432,5537,2.609183673469387,0.8382661374758625
2432,6061,2.609183673469387,0.8381323670519103
2432,5546,2.609183673469387,0.8401116702117263
2432,103992,2.609183673469387,0.8392252502166417
2432,5525,2.609183673469387,0.8368446856954963
2432,102221,2.609183673469387,0.8366688971406848
2432,6049,2.609183673469387,0.8361558508528159
2432,6050,2.609183673469387,0.8351099506932345
2432,6604,2.609183673469387,0.834720217276969
2432,116601,2.395918367346938,0.8412820223725124
2432,103259,2.395918367346938,0.841162011940945
2432,5012,2.395918367346938,0.832117420896081
2432,5020,2.395918367346938,0.8333724056917633
2432,5555,2.395918367346938,0.8325126910147698
2432,5558,2.609183673469387,0.8408283236197802
2432,5545,2.395918367346938,0.8306470704851079
2432,5006,2.395918367346938,0.8293691125281907
2432,121420,2.395918367346938,0.8321230472636497
2432,5013,2.609183673469387,0.8404544087626389
2432,5007,2.609183673469387,0.8394402525118738
2432,100343,2.395918367346938,0.830883556303846
2432,4997,2.395918367346938,0.8282018211474418
2432,5536,2.395918367346938,0.8293236663728929
2432,5526,2.609183673469387,0.8366677312828295
2432,4998,2.609183673469387,0.8381465090623396
2432,5524,2.395918367346938,0.8281970719657004
2432,4985,2.395918367346938,0.8268508451668294
2432,6070,2.395918367346938,0.8299956381539209
2432,4987,2.609183673469387,0.8362011859179883
2432,4977,2.609183673469387,0.834388173963403
2432,5515,2.609183673469387,0.8349288194673194
2432,5514,2.609183673469387,0.8351721791773346
2432,5504,2.609183673469387,0.8330791838525494
2432,116504,2.609183673469387,0.8328904314882537
2432,6038,2.609183673469387,0.8332617238418369
2432,5505,2.822448979591836,0.830936732182376
2432,5492,2.822448979591836,0.8314075049464076
2432,5493,2.822448979591836,0.8297913400249601
2432,5480,2.822448979591836,0.8302618809270045
2432,6023,2.822448979591836,0.831578445197003
2432,5022,2.395918367346938,0.8412135858617303
2432,4527,2.395918367346938,0.8406989548475599
2432,106287,2.395918367346938,0.8409490016170242
2432,4531,2.395918367346938,0.8332384869267098
2432,4526,2.395918367346938,0.8305975081804683
2432,5008,2.609183673469387,0.8396054650129143
2432,4525,2.182653061224489,0.8282434714917677
2432,4511,2.609183673469387,0.8381820903167828
2432,4999,2.609183673469387,0.8378677521386357
2432,4528,2.395918367346938,0.8395712557359576
2432,4996,2.182653061224489,0.8262725128993804
2432,4521,2.182653061224489,0.8259161090015182
2432,5000,2.609183673469387,0.8355666275121367
2432,4512,2.609183673469387,0.8361787139854324
2432,4510,2.182653061224489,0.8255835684975183
2432,4520,2.182653061224489,0.8236058865576277
2432,4509,2.182653061224489,0.8226896485866277
2432,4988,2.609183673469387,0.833351810305042
2432,105460,2.182653061224489,0.8247722712989641
2432,4986,2.395918367346938,0.8247013453930645
2432,5513,2.395918367346938,0.8262955525597739
2432,4978,2.609183673469387,0.8314298178904154
2432,4089,2.395918367346938,0.8396776135658471
2432,4088,2.395918367346938,0.8402807694715431
2432,122070,2.395918367346938,0.8403778275503035
2432,4077,2.395918367346938,0.8395261939343535
2432,4535,2.395918367346938,0.840320529413412
2432,4068,2.395918367346938,0.8395314243132255
2432,4061,2.395918367346938,0.8387508880363949
2432,4067,2.395918367346938,0.8358589834043684
2432,4066,2.395918367346938,0.8328158080493634
2432,4065,2.182653061224489,0.8293644711212211
2432,4052,2.395918367346938,0.8381651571168705
2432,98859,2.182653061224489,0.826503674772463
2432,4058,2.182653061224489,0.8241070625698458
2432,112746,2.182653061224489,0.8223687732221321
2432,4039,2.182653061224489,0.8190280853847517
2432,4040,2.609183673469387,0.8343842201019156
2432,4500,2.609183673469387,0.8338736290798587
2432,4053,2.609183673469387,0.8362884593639782
2432,4031,2.182653061224489,0.8229265863215152
2432,4030,2.182653061224489,0.8191603594399577
2432,118316,2.182653061224489,0.8174773648334933
2432,4032,2.609183673469387,0.8324360602845812
2432,4501,2.609183673469387,0.8318035345029626
2432,3646,2.395918367346938,0.8383982350628041
2432,3647,2.395918367346938,0.838407845861443
2432,4090,2.395918367346938,0.8388639944271327
2432,3630,2.395918367346938,0.838404899026877
2432,115869,2.395918367346938,0.8383066866366942
2432,3622,2.395918367346938,0.838138814535083
2432,98939,2.395918367346938,0.832074507207423
2432,4060,2.182653061224489,0.828292982019771
2432,4059,2.182653061224489,0.8245615013693413
2432,4062,2.395918367346938,0.8370286424221299
2432,3623,2.395918367346938,0.8360838270552721
2432,3621,2.182653061224489,0.8230125347672512
2432,3627,2.182653061224489,0.8271556185764841
2432,4051,2.182653061224489,0.8211545417799299
2432,3616,2.182653061224489,0.8175821489016146
