Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5080,4548,4.315306122448979,0.6339834015825367
5080,4533,4.528571428571428,0.6312297210201776
5080,4549,4.10204081632653,0.634969364900808
5080,5037,4.528571428571428,0.63134648483584
5080,4532,4.741836734693877,0.6285148272836967
5080,5038,4.10204081632653,0.6384370462727911
5080,111737,4.10204081632653,0.6352714841718996
5080,102131,4.10204081632653,0.6383357153284682
5080,4087,3.888775510204081,0.638850750941081
5080,4073,4.315306122448979,0.6315947777998694
5080,99242,4.10204081632653,0.6354082409237005
5080,5021,4.741836734693877,0.628181469547257
5080,5571,4.315306122448979,0.6315579108309235
5080,5048,3.888775510204081,0.6417240666468264
5080,5586,3.888775510204081,0.6415522409722584
5080,5049,3.888775510204081,0.6439479492629894
5080,5593,3.888775510204081,0.6439318982601192
5080,4564,3.888775510204081,0.6423243976802506
5080,5050,3.675510204081632,0.645604758608644
5080,5039,3.675510204081632,0.6468871654978887
5080,4565,3.675510204081632,0.6442116330225128
5080,105099,3.675510204081632,0.6482859306013109
5080,5040,3.675510204081632,0.6494862976975537
5080,110830,4.10204081632653,0.6351472174829097
5080,99097,4.315306122448979,0.6322921086751464
5080,5570,4.741836734693877,0.628505631285412
5080,6131,3.888775510204081,0.6436785261839477
5080,5585,3.888775510204081,0.6415887061969858
5080,6122,3.675510204081632,0.6467736101476866
5080,6121,3.675510204081632,0.6447153821038392
5080,6684,3.675510204081632,0.6474767578610784
5080,6110,3.675510204081632,0.6502803642991236
5080,5572,3.675510204081632,0.6501355846766859
5080,6675,3.675510204081632,0.650197996849689
5080,6683,3.675510204081632,0.6460948258749488
5080,6108,4.10204081632653,0.6359839342590579
5080,6107,4.10204081632653,0.6334897186097078
5080,115812,4.528571428571428,0.6304462664438408
5080,110107,4.315306122448979,0.6331986636857613
5080,4074,4.10204081632653,0.6378088927340725
5080,118984,3.888775510204081,0.6390157227783997
5080,4550,3.462244897959183,0.6516972298130825
5080,4534,3.462244897959183,0.6533694925868214
5080,4076,3.675510204081632,0.6464574472661195
5080,3628,4.741836734693877,0.6278239146813376
5080,3635,4.315306122448979,0.630952528221741
5080,100675,4.10204081632653,0.6355445011100849
5080,6109,3.888775510204081,0.6385074434392412
5080,113742,4.10204081632653,0.6378828840132608
5080,6119,3.888775510204081,0.6410193078469415
5080,5569,4.528571428571428,0.6305294303579887
5080,5556,4.741836734693877,0.6282941954807675
5080,4075,3.888775510204081,0.6389845834445143
5080,3636,4.10204081632653,0.635726367379452
5080,6682,3.675510204081632,0.6440506371176924
5080,6120,3.888775510204081,0.6434311793196654
5080,6674,3.675510204081632,0.6475544170140908
5080,6681,3.888775510204081,0.6418095703654405
5080,6673,3.675510204081632,0.6447308252042621
5080,108017,3.888775510204081,0.6422150461290423
5080,6672,3.888775510204081,0.6398265560569136
5080,6093,3.462244897959183,0.6539602570038137
5080,6659,3.462244897959183,0.6568660009712832
5080,107065,3.462244897959183,0.6514429448479965
5080,6658,3.675510204081632,0.6490409055409845
5080,7293,3.675510204081632,0.6464109548245676
5080,7305,3.675510204081632,0.6426760562826506
5080,7304,3.888775510204081,0.6400735594118024
5080,6671,3.888775510204081,0.6371789386823019
5080,6657,3.888775510204081,0.637978832622424
5080,6670,4.10204081632653,0.6359276718380138
5080,6656,3.888775510204081,0.6370694927656689
5080,6092,4.10204081632653,0.6336267033252536
5080,6083,3.248979591836734,0.6649691462910475
5080,6645,3.248979591836734,0.6634090270347945
5080,6644,3.462244897959183,0.6552537879825917
5080,117645,3.462244897959183,0.6594447031605628
5080,7294,3.462244897959183,0.6505724221580955
5080,7291,3.888775510204081,0.6398468606896888
5080,6643,3.888775510204081,0.6360424160852087
5080,7290,3.888775510204081,0.6392206996147496
5080,6071,3.035714285714285,0.6715702827908165
5080,6633,3.248979591836734,0.6615538963955696
5080,6634,3.035714285714285,0.6704049935741989
5080,7276,3.462244897959183,0.6544556300687583
5080,7272,3.888775510204081,0.6390277520723313
5080,101713,4.315306122448979,0.6325425617224685
5080,6642,4.10204081632653,0.6352157565495145
5080,6632,4.10204081632653,0.634373008363808
5080,6081,4.10204081632653,0.6325864919946294
5080,7271,3.888775510204081,0.6372191313007263
5080,119753,3.035714285714285,0.6777595119497215
5080,6626,3.035714285714285,0.6736800079884813
5080,6060,3.035714285714285,0.6785007348590497
