Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5061,4548,10.5,-0.21885919112700614
5061,4533,10.5,-0.21790267090922355
5061,4549,10.5,-0.2193096632262923
5061,5037,10.5,-0.21747904570223864
5061,4532,10.5,-0.21652634790862924
5061,5038,10.5,-0.22026004785328634
5061,111737,10.5,-0.21876093449227518
5061,102131,10.5,-0.21991368125629607
5061,4087,10.5,-0.22042628526074193
5061,4073,10.5,-0.21808851212330715
5061,99242,10.5,-0.21941568074885054
5061,5021,10.5,-0.21585368763365098
5061,5571,10.5,-0.2170439542900109
5061,5048,10.5,-0.22100322230166802
5061,5586,10.5,-0.2208062046654693
5061,5049,10.5,-0.22142243274489726
5061,5593,10.5,-0.22131898854245247
5061,4564,10.5,-0.22114064241161624
5061,5050,10.5,-0.22164806122331382
5061,5039,10.5,-0.2218287254689173
5061,4565,10.5,-0.22126070116951957
5061,105099,10.5,-0.22176605349339717
5061,5040,10.5,-0.2220856258438335
5061,110830,10.5,-0.21791923435182126
5061,99097,10.5,-0.21647065810188337
5061,5570,10.5,-0.21532111387440223
5061,6131,10.5,-0.22113124684946306
5061,5585,10.5,-0.22051196015864205
5061,6122,10.5,-0.22167204135806928
5061,6121,10.5,-0.22113098477483795
5061,6684,10.5,-0.22153899255752063
5061,6110,10.5,-0.22206539668094583
5061,5572,10.5,-0.22215528123175443
5061,6675,10.5,-0.22170873324655815
5061,6683,10.5,-0.22103356296991095
5061,6108,10.5,-0.2172830818508653
5061,6107,10.5,-0.21587560733253897
5061,115812,10.5,-0.21530277672891174
5061,110107,10.5,-0.21856071762212248
5061,4074,10.5,-0.22001877602930953
5061,118984,10.5,-0.2197615141610092
5061,4550,10.5,-0.22171400211172343
5061,4534,10.5,-0.2221604934112924
5061,4076,10.5,-0.22121084450113737
5061,3628,10.5,-0.21618925245465337
5061,3635,10.5,-0.21735614022286387
5061,100675,10.5,-0.21910249173819252
5061,6109,10.5,-0.21858942693470862
5061,113742,10.5,-0.21906432334977488
5061,6119,10.5,-0.2198242395670733
5061,5569,10.5,-0.21477143910995222
5061,5556,10.5,-0.2144168461172744
5061,4075,10.5,-0.2199711759933496
5061,3636,10.5,-0.21880339384232017
5061,6682,10.5,-0.22022766172411834
5061,6120,10.5,-0.22057956081147156
5061,6674,10.5,-0.22079287589064034
5061,6681,10.5,-0.21925694536734297
5061,6673,10.5,-0.21964762090839662
5061,108017,10.5,-0.21890004867334167
5061,6672,10.5,-0.21809684984034594
5061,6093,10.5,-0.22234958841435448
5061,6659,10.5,-0.22234365097828257
5061,107065,10.5,-0.22138560943138863
5061,6658,10.5,-0.22042089855309754
5061,7293,10.5,-0.21920297498185803
5061,7305,10.5,-0.21845771521250312
