Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2897,4548,10.5,0.5901500369506245
2897,4533,10.5,0.5900962377889685
2897,4549,10.5,0.5899156851858789
2897,5037,10.5,0.590427597178022
2897,4532,10.5,0.5903640936903798
2897,5038,10.5,0.5899312567887396
2897,111737,10.5,0.5903713060732891
2897,102131,10.5,0.5901391258641505
2897,4087,10.5,0.5897271711966767
2897,4073,10.5,0.5899210457612225
2897,99242,10.5,0.5897577483229213
2897,5021,10.5,0.5906362435399252
2897,5571,10.5,0.5906332777581006
2897,5048,10.5,0.5897975179495856
2897,5586,10.5,0.58996864246498
2897,5049,10.5,0.5897136247308405
2897,5593,10.5,0.5898551045763981
2897,4564,10.5,0.5896092087975437
2897,5050,10.5,0.589568690747863
2897,5039,10.5,0.5897170710438262
2897,4565,10.5,0.5894401947216168
2897,105099,10.5,0.5894034510774575
2897,5040,10.5,0.5895369099551996
2897,110830,10.5,0.5906361876691666
2897,99097,10.5,0.5908650852103985
2897,5570,10.5,0.5908840084173608
2897,6131,10.5,0.5899896812557706
2897,5585,10.5,0.5901508471464469
2897,6122,10.5,0.5899050373930632
2897,6121,10.5,0.59008159516589
2897,6684,10.5,0.5900445355460904
2897,6110,10.5,0.5899202947951309
2897,5572,10.5,0.5897748668732388
2897,6675,10.5,0.5901075422341775
2897,6683,10.5,0.5901966997088128
2897,6108,10.5,0.5908552704043547
2897,6107,10.5,0.5910887651483034
2897,115812,10.5,0.5910478717184805
2897,110107,10.5,0.589714171940116
2897,4074,10.5,0.5895848872054805
2897,118984,10.5,0.5902847384694898
2897,4550,10.5,0.5892571127166564
2897,4534,10.5,0.5893862696428107
2897,4076,10.5,0.5892839220378367
2897,3628,10.5,0.5899727064787119
2897,3635,10.5,0.5896629898427648
2897,100675,10.5,0.5895410117212314
2897,6109,10.5,0.5906255746076275
2897,113742,10.5,0.5904540453255326
2897,6119,10.5,0.5903795200238587
2897,5569,10.5,0.5911990973716515
2897,5556,10.5,0.5911118956097079
2897,4075,10.5,0.5894202663467558
2897,3636,10.5,0.5894209699195672
2897,6682,10.5,0.590383300974868
2897,6120,10.5,0.5902384003225669
2897,6674,10.5,0.5903348883231163
2897,6681,10.5,0.5905783640149556
2897,6673,10.5,0.5905747792927323
2897,108017,10.5,0.5906898578279756
2897,6672,10.5,0.5908089984073623
2897,6093,10.5,0.5899439936127033
2897,6659,10.5,0.5900640504365333
2897,107065,10.5,0.5902714709448146
2897,6658,10.5,0.5904866952808114
2897,7293,10.5,0.5907327781461853
2897,7305,10.5,0.5908134415783248
2897,7304,10.5,0.5910211928555175
2897,6671,10.5,0.5910356176319342
2897,6657,10.5,0.5911628369395374
2897,6670,10.5,0.5911935086214533
2897,6656,10.5,0.5913149149990102
2897,6092,10.5,0.5913304649661189
2897,6083,10.5,0.5899191859616892
2897,6645,10.5,0.5901328263497703
2897,6644,10.5,0.590357485538177
2897,117645,10.5,0.5898534378252515
2897,7294,10.5,0.5906173960997456
2897,7291,10.5,0.5912164730430867
2897,6643,10.5,0.5914971515137235
2897,7290,10.5,0.591419375565756
2897,6071,10.5,0.5899828561286322
2897,6633,10.5,0.5903994007602069
2897,6634,10.5,0.5902164336539524
2897,7276,10.5,0.5906398348943226
2897,7272,10.5,0.59162716723496
2897,101713,10.5,0.5915464054825312
2897,6642,10.5,0.5916873301470879
2897,6632,10.5,0.5918078356312526
2897,6081,10.5,0.5917290504088591
2897,7271,10.5,0.5917675730473289
2897,119753,10.5,0.5902333886094996
2897,6626,10.5,0.5904073130492296
2897,6060,10.5,0.5900652099612544
2897,6625,10.5,0.5904981237723345
2897,7261,10.5,0.5906986717189482
2897,6614,10.5,0.5905933516039825
2897,109463,10.5,0.5906126739043485
2897,6615,10.5,0.5903693032261614
2897,7246,10.5,0.5907685909264904
2897,5557,10.5,0.5897978541994526
2897,98729,10.5,0.5913642520724752
2897,6084,10.5,0.5897819905919253
2897,6072,10.5,0.5898046598273172
2897,6069,10.5,0.5918197097896449
2897,6082,10.5,0.591661348562571
2897,5537,10.5,0.5897762461181532
2897,6061,10.5,0.5899009866451818
2897,5546,10.5,0.589679403757451
2897,103992,10.5,0.5897027564423023
2897,5525,10.5,0.5898740579370212
2897,102221,10.5,0.589997733029015
2897,6049,10.5,0.5901599647828071
2897,6050,10.5,0.5901095204514304
2897,6604,10.5,0.5902713699600913
2897,116601,10.5,0.5896381546907021
2897,103259,10.5,0.5896528340654585
2897,5012,10.5,0.5910600945730744
2897,5020,10.5,0.5908485533224164
2897,5555,10.5,0.5912737856184266
2897,5558,10.5,0.5896820527147844
2897,5545,10.5,0.5914739298528642
2897,5006,10.5,0.5913305255046596
