Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
102091,4548,10.5,-2.032605082545677
102091,4533,10.5,-2.029822521638008
102091,4549,10.5,-2.0332519606616297
102091,5037,10.5,-2.0297241273049913
102091,4532,10.5,-2.0268317416997235
102091,5038,10.5,-2.0360520885480367
102091,111737,10.5,-2.03321801077193
102091,102131,10.5,-2.0357849996670385
102091,4087,10.5,-2.036027995515355
102091,4073,10.5,-2.029920606199638
102091,99242,10.5,-2.033226143893888
102091,5021,10.5,-2.0259738207247318
102091,5571,10.5,-2.0293593755566435
102091,5048,10.5,-2.0379890643829794
102091,5586,10.5,-2.0379349221941276
102091,5049,10.5,-2.0391370461875296
102091,5593,10.5,-2.039242701271208
102091,4564,10.5,-2.0379745213406792
102091,5050,10.5,-2.039590326262767
102091,5039,10.5,-2.0405524869921488
102091,4565,10.5,-2.0382283569070907
102091,105099,10.5,-2.039963501716688
102091,5040,10.5,-2.0411611399199994
102091,110830,10.5,-2.0320654953933244
102091,99097,10.5,-2.0289109338915203
102091,5570,10.5,-2.0255605303338116
102091,6131,10.5,-2.0391091757754793
102091,5585,10.5,-2.03775132327456
102091,6122,10.5,-2.0406421197592537
102091,6121,10.5,-2.0395303770227344
102091,6684,10.5,-2.040823460773154
102091,6110,10.5,-2.0421656328027873
102091,5572,10.5,-2.0419837919592663
102091,6675,10.5,-2.041843558364318
102091,6683,10.5,-2.0398578053584044
102091,6108,10.5,-2.0314608687753477
102091,6107,10.5,-2.028521675062561
102091,115812,10.5,-2.026459983481849
102091,110107,10.5,-2.030850129003671
102091,4074,10.5,-2.034645711667749
102091,118984,10.5,-2.0359544360969513
102091,4550,10.5,-2.040121708781507
102091,4534,10.5,-2.0416370857286195
102091,4076,10.5,-2.03819560998664
102091,3628,10.5,-2.0251168435736453
102091,3635,10.5,-2.027729898184743
102091,100675,10.5,-2.0321527422594263
102091,6109,10.5,-2.034203353356405
102091,113742,10.5,-2.034649211114802
102091,6119,10.5,-2.0367314371383918
102091,5569,10.5,-2.025753573659923
102091,5556,10.5,-2.024186039207449
102091,4075,10.5,-2.034444281331953
102091,3636,10.5,-2.0313315141648185
102091,6682,10.5,-2.038215843909554
102091,6120,10.5,-2.03848651254031
102091,6674,10.5,-2.039955185421893
102091,6681,10.5,-2.0361841537600736
102091,6673,10.5,-2.0375784989481454
102091,108017,10.5,-2.035789536873084
102091,6672,10.5,-2.033890726959573
102091,6093,10.5,-2.0434575587846475
102091,6659,10.5,-2.0442142256208897
102091,107065,10.5,-2.0417702991153144
102091,6658,10.5,-2.0398140388492045
102091,7293,10.5,-2.0373397295392595
102091,7305,10.5,-2.0352532391385605
102091,7304,10.5,-2.032638237292549
102091,6671,10.5,-2.031078922885749
102091,6657,10.5,-2.0306136771551246
102091,6670,10.5,-2.0293025603646315
102091,6656,10.5,-2.029036858029493
102091,6092,10.5,-2.0270021649948693
102091,6083,10.5,-2.0463317002816397
102091,6645,10.5,-2.045724165708017
102091,6644,10.5,-2.0426284744968477
102091,117645,10.5,-2.0449846099430786
102091,7294,10.5,-2.0396181446316937
102091,7291,10.5,-2.031150541529418
102091,6643,10.5,-2.0271463759197084
102091,7290,10.5,-2.0293011787865387
102091,6071,10.5,-2.047536963479066
102091,6633,10.5,-2.0440402808783182
102091,6634,10.5,-2.0467987037414486
102091,7276,10.5,-2.040681700616415
102091,7272,10.5,-2.027564353470094
102091,101713,10.5,-2.024787943753194
102091,6642,10.5,-2.0252334816861723
102091,6632,0.05,-1.7604725386146756
102091,6081,10.5,-2.0234488555684966
102091,7271,0.05,-1.6958296592014324
102091,119753,10.5,-2.047772816456138
102091,6626,10.5,-2.0462664042147036
102091,6060,10.5,-2.0483214313354723
102091,6625,10.5,-2.0444246978748644
102091,7261,10.5,-2.0414745078469436
102091,6614,10.5,-2.0453279089398575
102091,109463,10.5,-2.044220255456909
102091,6615,10.5,-2.0477038382500887
102091,7246,10.5,-2.0419790405763134
102091,5557,10.5,-2.0435728125846757
102091,98729,10.5,-2.0248042921005456
102091,6084,10.5,-2.04608019786242
102091,6072,10.5,-2.047266373764215
102091,6069,0.26326530612244897,-2.0195108392048793
102091,6082,10.5,-2.022654385911606
102091,5537,10.5,-2.047566200676496
102091,6061,10.5,-2.0482383264274455
102091,5546,10.5,-2.046176010687224
102091,103992,10.5,-2.046793305583821
102091,5525,10.5,-2.0482517471070767
102091,102221,10.5,-2.048928418843283
102091,6049,10.5,-2.0488124239071275
102091,6050,10.5,-2.049467069508112
102091,6604,10.5,-2.049122832946982
102091,116601,10.5,-2.0419163669267197
102091,103259,10.5,-2.0432577363167885
102091,5012,10.5,-2.021117166354476
102091,5020,10.5,-2.0224183309317
102091,5555,10.5,-2.0226163968992354
102091,5558,10.5,-2.0449697035450445
102091,5545,10.5,-2.0200040876006327
102091,5006,10.5,-2.017404431069317
102091,121420,10.5,-2.0228934528395652
102091,5013,10.5,-2.0450134895268426
102091,5007,10.5,-2.045857296621047
102091,100343,10.5,-2.0211214396650283
102091,4997,10.5,-2.016469318049999
102091,5536,10.5,-2.0186654860942856
102091,5526,10.5,-2.0470545425929285
102091,4998,10.5,-2.0464817319061845
102091,5524,10.5,-2.0177224790447896
102091,4985,10.5,-2.0154222171039726
102091,6070,10.5,-2.020411506705903
102091,4987,10.5,-2.0456136759710533
102091,4977,10.5,-2.046178600386656
102091,5515,10.5,-2.0475877947431296
102091,5514,0.05,-1.8745146428173705
102091,5504,0.05,-1.889144542393384
102091,116504,10.5,-2.0468116403636993
102091,6038,0.05,-1.9452432658499923
102091,5505,10.5,-2.0472730279036737
102091,5492,10.5,-2.0488500807877377
102091,5493,10.5,-2.048161680976371
102091,5480,10.5,-2.049443939391498
102091,6023,10.5,-2.049973500737826
102091,5022,10.5,-2.0427046178740684
102091,4527,10.5,-2.043569789665176
102091,106287,10.5,-2.0440268367012746
102091,4531,10.5,-2.0217172828036833
102091,4526,10.5,-2.018110149657265
102091,5008,10.5,-2.0446037232915506
102091,4525,10.5,-2.015077734389972
102091,4511,10.5,-2.043588365876835
102091,4999,10.5,-2.0449906057556055
102091,4528,10.5,-2.04312467055199
102091,4996,10.5,-2.0132266821304894
102091,4521,10.5,-2.0119491096813884
102091,5000,10.5,-2.044222435992065
102091,4512,10.5,-2.0433492615392526
102091,4510,10.5,-2.0130594982070296
102091,4520,10.5,-2.0090278529239662
102091,4509,10.5,-2.0086017183402807
102091,4988,10.5,-2.0443661782803946
102091,105460,10.5,-2.0128003944024817
102091,4986,10.5,-2.0131768141864494
102091,5513,10.5,-2.0154609853209413
102091,4978,10.5,-2.045576867279634
102091,4089,10.5,-2.036169937369066
102091,4088,10.5,-2.036608500508622
