Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
6216,4548,10.5,0.3162432843583146
6216,4533,10.5,0.3169477114008903
6216,4549,10.5,0.3163986286971642
6216,5037,10.5,0.31650490380960195
6216,4532,10.5,0.3172453114254251
6216,5038,10.5,0.31572135888405883
6216,111737,10.5,0.31577344228083504
6216,102131,10.5,0.31549944417586806
6216,4087,10.5,0.31597257624915265
6216,4073,10.5,0.3171432980265867
6216,99242,10.5,0.3165874281337141
6216,5021,10.5,0.3170330253134823
6216,5571,10.5,0.31626938838230056
6216,5048,10.5,0.3154119573014307
6216,5586,10.5,0.3152042949737981
6216,5049,10.5,0.31522020726929967
6216,5593,10.5,0.31501893261318936
6216,4564,10.5,0.31563046023783137
6216,5050,10.5,0.31526106509413976
6216,5039,10.5,0.3148466359948441
6216,4565,10.5,0.3157246462479496
6216,105099,10.5,0.3153024425360509
6216,5040,10.5,0.3148678917995795
6216,110830,10.5,0.31561650971217126
6216,99097,10.5,0.3159807006174544
6216,5570,10.5,0.3167330490768536
6216,6131,10.5,0.3148703304234238
6216,5585,10.5,0.31498527019589284
6216,6122,10.5,0.314581736141726
6216,6121,10.5,0.3146209837217149
6216,6684,10.5,0.3143219610518696
6216,6110,10.5,0.3141330781299866
6216,5572,10.5,0.31437928789304126
6216,6675,10.5,0.3139207880992102
6216,6683,10.5,0.31433829516068146
6216,6108,10.5,0.3153685903157364
6216,6107,10.5,0.3156606864062753
6216,115812,10.5,0.31624005899716756
6216,110107,10.5,0.31716736965549164
6216,4074,10.5,0.3164479231706918
6216,118984,10.5,0.31523379934436424
6216,4550,10.5,0.3153320907574737
6216,4534,10.5,0.3148357345976942
6216,4076,10.5,0.3158418861783837
6216,3628,10.5,0.31812384610524813
6216,3635,10.5,0.31790378101904126
6216,100675,10.5,0.3170545937441702
6216,6109,10.5,0.3150941467025846
6216,113742,10.5,0.31528485112545124
6216,6119,10.5,0.31487482817563317
6216,5569,10.5,0.31612629715843077
6216,5556,10.5,0.3166572907866001
6216,4075,10.5,0.3166464123112458
6216,3636,10.5,0.31734500628653506
6216,6682,10.5,0.31445999068369856
6216,6120,10.5,0.3146454826284
6216,6674,10.5,0.31405329576569363
6216,6681,10.5,0.3146516208491812
6216,6673,10.5,0.31426407443247495
6216,108017,10.5,0.31453443598000197
6216,6672,10.5,0.3148197155550355
6216,6093,10.5,0.3137112708929489
6216,6659,10.5,0.31326491639324905
6216,107065,10.5,0.3136312890124704
6216,6658,10.5,0.31377760110526964
6216,7293,10.5,0.3139898679180051
6216,7305,10.5,0.3144279570714764
6216,7304,10.5,0.3147151173541144
6216,6671,10.5,0.31510849757674164
6216,6657,10.5,0.3149629167608611
6216,6670,10.5,0.3152489388140327
6216,6656,10.5,0.31505529892015827
6216,6092,10.5,0.3155591502970685
6216,6083,10.5,0.3127936896466815
6216,6645,10.5,0.3126039259161699
6216,6644,10.5,0.3131619482941841
6216,117645,10.5,0.31335238165714385
6216,7294,10.5,0.31354044132870273
6216,7291,10.5,0.31469250217846867
6216,6643,10.5,0.31515316484358213
6216,7290,10.5,0.31473868560642126
6216,6071,10.5,0.31223006947846377
6216,6633,10.5,0.31255152879771
6216,6634,10.5,0.3119987303536115
6216,7276,10.5,0.31311807247187184
6216,7272,10.5,0.31472542453778984
6216,101713,10.5,0.31566343696162613
6216,6642,10.5,0.31522899324494735
6216,6632,10.5,0.31530488015660707
6216,6081,10.5,0.31560489754769094
6216,7271,10.5,0.3149328624594372
6216,119753,10.5,0.3115641990655045
6216,6626,10.5,0.3116743293753481
6216,6060,10.5,0.31173889893875406
6216,6625,10.5,0.31212416109082064
6216,7261,10.5,0.3126634972688186
6216,6614,10.5,0.3115118418508126
6216,109463,10.5,0.31187013924901463
6216,6615,10.5,0.3112333167539556
6216,7246,10.5,0.3122715323613757
6216,5557,10.5,0.31388427001616714
6216,98729,10.5,0.316034603481784
6216,6084,10.5,0.31304726296134266
6216,6072,10.5,0.3125608490544889
6216,6069,10.5,0.3156936113825428
6216,6082,10.5,0.31595523427970096
6216,5537,10.5,0.31230225754942
6216,6061,10.5,0.3120099031307112
6216,5546,10.5,0.3130698251498304
6216,103992,10.5,0.31271844483691935
6216,5525,10.5,0.3118362949376009
6216,102221,10.5,0.3115364735819648
6216,6049,10.5,0.3113154915764217
6216,6050,10.5,0.3110933089094189
6216,6604,10.5,0.310933408755402
6216,116601,10.5,0.31455684987061017
6216,103259,10.5,0.31414259442337333
6216,5012,10.5,0.31743849677341685
6216,5020,10.5,0.3174940612174779
6216,5555,10.5,0.316726795350886
6216,5558,10.5,0.31354927879259087
6216,5545,10.5,0.31696900724701305
6216,5006,10.5,0.31781007705621456
6216,121420,10.5,0.3162595054053141
6216,5013,10.5,0.3135645540272105
6216,5007,10.5,0.3130877718710462
6216,100343,10.5,0.3164473716782943
6216,4997,10.5,0.31765410968234165
6216,5536,10.5,0.3169531324919389
6216,5526,10.5,0.3121650741903528
6216,4998,10.5,0.31262484795894585
6216,5524,10.5,0.31686774863712686
6216,4985,10.5,0.3175548567126347
6216,6070,10.5,0.3162859063397333
6216,4987,10.5,0.31250680280902565
6216,4977,10.5,0.3120049764744759
6216,5515,10.5,0.3117001384857505
6216,5514,10.5,0.3113660334584162
6216,5504,10.5,0.3112337923780977
6216,116504,10.5,0.31157055859786353
6216,6038,10.5,0.3108496568085264
6216,5505,10.5,0.3111284084115109
6216,5492,10.5,0.3107727899530329
6216,5493,10.5,0.3106425643892171
6216,5480,10.5,0.3103774079707914
6216,6023,10.5,0.3104439464081812
6216,5022,10.5,0.3144379863052268
6216,4527,10.5,0.3141652160449403
6216,106287,10.5,0.3139685404463962
6216,4531,10.5,0.3179000842883184
6216,4526,10.5,0.31828608395378943
6216,5008,10.5,0.3135878338787693
6216,4525,10.5,0.3185391156147458
6216,4511,10.5,0.31364451134757865
6216,4999,10.5,0.31305491189584667
6216,4528,10.5,0.31414131473177964
6216,4996,10.5,0.31844560475522976
6216,4521,10.5,0.3188869959572054
6216,5000,10.5,0.3128110639241273
6216,4512,10.5,0.31324961278155994
6216,4510,10.5,0.3182273576598803
6216,4520,10.5,0.31927097074931843
6216,4509,10.5,0.31916478990775543
6216,4988,10.5,0.3123471561390674
6216,105460,10.5,0.31805660594502494
6216,4986,10.5,0.31779894256707486
6216,5513,10.5,0.3172687499747544
6216,4978,10.5,0.3116829528477877
6216,4089,10.5,0.31632852883411333
6216,4088,10.5,0.31608567551869626
6216,122070,10.5,0.3160275240240462
6216,4077,10.5,0.3158487354272942
6216,4535,10.5,0.31472820609493857
6216,4068,10.5,0.3152809932426561
6216,4061,10.5,0.31469543043763515
6216,4067,10.5,0.3177726368779037
6216,4066,10.5,0.3183878148888558
6216,4065,10.5,0.31894183298977097
6216,4052,10.5,0.3141306103237359
6216,98859,10.5,0.3193312446630412
6216,4058,10.5,0.3195745906477443
6216,112746,10.5,0.3197049610414864
6216,4039,10.5,0.3201739565434383
6216,4040,10.5,0.3133912296369028
6216,4500,10.5,0.3128601404275384
6216,4053,10.5,0.31383753268267767
6216,4031,10.5,0.31864530225440446
6216,4030,10.5,0.31967584901801727
6216,118316,10.5,0.3201815215378916
6216,4032,10.5,0.3130041281743
6216,4501,10.5,0.3125048087504022
6216,3646,10.5,0.3169740007825851
6216,3647,10.5,0.3168021129106229
6216,4090,10.5,0.3164361386950265
6216,3630,10.5,0.31580570165712796
6216,115869,10.5,0.31627343930390217
6216,3622,10.5,0.31530833323263807
6216,98939,10.5,0.3188809774325507
6216,4060,10.5,0.31954468647845513
6216,4059,10.5,0.32009972027731026
6216,4062,10.5,0.3143961393195015
6216,3623,10.5,0.3150548187415877
6216,3621,10.5,0.3207321743279975
6216,3627,10.5,0.32007279206128003
6216,4051,10.5,0.32042948223023415
6216,3616,10.5,0.32139839238046586
6216,4050,10.5,0.3204583143738928
6216,3617,10.5,0.31434579842192634
6216,4054,10.5,0.3138599543736402
6216,3615,10.5,0.32145656438995984
6216,3604,10.5,0.32131597134965517
6216,3605,10.5,0.31359553955779473
6216,3603,10.5,0.32114321150305225
6216,4502,10.5,0.31266116920246634
6216,4033,10.5,0.3131782871651374
6216,4022,10.5,0.3191497510200887
6216,4498,10.5,0.3182059599047521
6216,117499,10.5,0.3185720173365463
6216,3596,10.5,0.32078077204567657
6216,3591,10.5,0.3203191344051829
6216,4018,10.5,0.31951729790206373
6216,4023,10.5,0.31886461496866225
6216,3578,10.5,0.32030150329717
6216,118651,10.5,0.3193664613852517
6216,3244,10.5,0.317413724932334
6216,3648,10.5,0.31701792713964083
6216,3243,10.5,0.31769554800527944
6216,3234,10.5,0.3182170196911971
6216,3233,10.5,0.31895143805713
6216,3629,10.5,0.3188030573305439
6216,3631,10.5,0.31580382996904577
6216,3638,10.5,0.3163903273598129
6216,107741,10.5,0.31937630559440555
6216,3228,10.5,0.31977551388196923
6216,3226,10.5,0.32117951927446897
6216,3227,10.5,0.32051826753230706
6216,3624,10.5,0.314765243444296
6216,3221,10.5,0.3158738417156792
6216,3222,10.5,0.31550643910722653
6216,3220,10.5,0.3218342464284383
6216,3618,10.5,0.3141744948202443
6216,3212,10.5,0.3224971903275723
6216,3213,10.5,0.3223777487658869
6216,3199,10.5,0.3223370558660432
6216,120698,10.5,0.3139544754115966
6216,4041,10.5,0.31370429150124646
6216,3198,10.5,0.3222095012669217
6216,3185,10.5,0.32213690216608193
6216,3590,10.5,0.3213221389904065
6216,3577,10.5,0.3212723353911684
6216,112254,10.5,0.3220924441716091
6216,3154,10.5,0.321257672719485
6216,3579,10.5,0.3196767493121926
6216,3155,10.5,0.32057617367118885
6216,2722,10.5,0.3221587499902553
6216,110522,10.5,0.3179310539644733
6216,3235,10.5,0.3175027356036846
6216,2826,10.5,0.31809896305321705
6216,107128,10.5,0.31853476687228954
6216,102576,10.5,0.3181818141981635
6216,2829,10.5,0.31773072017980364
6216,3637,10.5,0.3169157557948252
6216,104110,10.5,0.3192192448991248
6216,2809,10.5,0.32002827915828314
6216,2808,10.5,0.3210291627038949
6216,2807,10.5,0.3215031838693466
6216,2794,10.5,0.32224434388180956
6216,3214,10.5,0.3148423652114143
6216,100914,10.5,0.3159443212680967
6216,3215,10.5,0.31549781565345536
6216,97902,10.5,0.3160396955032573
6216,2795,10.5,0.31646127651645184
6216,3229,10.5,0.3164566501299345
6216,2793,10.5,0.3228348237148613
6216,3223,10.5,0.31613944599566546
6216,3216,10.5,0.3157428091677844
6216,3607,10.5,0.3149667707735042
6216,3606,10.5,0.31428397948321196
6216,2792,10.5,0.3231255763423201
6216,116298,10.5,0.32310903693823145
6216,2781,10.5,0.3234627255352025
6216,3211,10.5,0.323329442680223
6216,107646,10.5,0.32314152002934604
6216,3170,10.5,0.3229860076676613
