Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
101014,4548,10.5,-1.2306667467248222
101014,4533,10.5,-1.228026458084242
101014,4549,10.5,-1.2308617963094814
101014,5037,10.5,-1.228497902103641
101014,4532,10.5,-1.2257647330724892
101014,5038,10.5,-1.2334493654755123
101014,111737,10.5,-1.2315920296142506
101014,102131,10.5,-1.233541174303558
101014,4087,10.5,-1.2330974749122632
101014,4073,10.5,-1.227824232076825
101014,99242,10.5,-1.2305808943482708
101014,5021,10.5,-1.2254479528658013
101014,5571,10.5,-1.2285138500787816
101014,5048,10.5,-1.235002955907337
101014,5586,10.5,-1.2352302071595842
101014,5049,10.5,-1.2359195920737198
101014,5593,10.5,-1.236242126506374
101014,4564,10.5,-1.234689007015461
101014,5050,10.5,-1.2361019191766407
101014,5039,10.5,-1.2372222494712548
101014,4565,10.5,-1.2346437887361184
101014,105099,10.5,-1.2361722656902456
101014,5040,10.5,-1.2374901120359385
101014,110830,10.5,-1.230977283633408
101014,99097,10.5,-1.2284938594823727
101014,5570,10.5,-1.2254906553935117
101014,6131,10.5,-1.2363451781936705
101014,5585,10.5,-1.235367977546721
101014,6122,10.5,-1.2376152900593462
101014,6121,10.5,-1.2368906623732312
101014,6684,10.5,-1.2380240693079019
101014,6110,10.5,-1.2390571203910703
101014,5572,10.5,-1.238635828478814
101014,6675,10.5,-1.2390923629521757
101014,6683,10.5,-1.2373954853702385
101014,6108,10.5,-1.230795081341555
101014,6107,10.5,-1.2285164979776426
101014,115812,10.5,-1.2265715259225756
101014,110107,10.5,-1.22833511550321
101014,4074,10.5,-1.231598488539655
101014,118984,10.5,-1.2339464358098895
101014,4550,10.5,-1.236075017492611
101014,4534,10.5,-1.237676813160407
101014,4076,10.5,-1.2343553638490028
101014,3628,10.5,-1.2235104594964503
101014,3635,10.5,-1.2253737740076716
101014,100675,10.5,-1.2292332230204592
101014,6109,10.5,-1.2329108427374438
101014,113742,10.5,-1.2330320840486717
101014,6119,10.5,-1.234816518272269
101014,5569,10.5,-1.2261960438503476
101014,5556,10.5,-1.2246189761977697
101014,4075,10.5,-1.2311378725692816
101014,3636,10.5,-1.228278573155979
101014,6682,10.5,-1.2361958875182477
101014,6120,10.5,-1.236195488497391
101014,6674,10.5,-1.2377344530199648
101014,6681,10.5,-1.234654848293268
101014,6673,10.5,-1.2359490075127697
101014,108017,10.5,-1.2344945096575852
