Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3249,4548,7.301020408163264,0.8576983716374004
3249,4533,7.087755102040815,0.8577368634938553
3249,4549,7.301020408163264,0.8576712235508984
3249,5037,7.087755102040815,0.8577355880902021
3249,4532,6.874489795918366,0.8577820098730952
3249,5038,7.514285714285713,0.8576201407619126
3249,111737,7.301020408163264,0.8576703720285563
3249,102131,7.514285714285713,0.8576252888902274
3249,4087,7.514285714285713,0.8575956496597125
3249,4073,7.087755102040815,0.8577134974181909
3249,99242,7.301020408163264,0.8576443129273668
3249,5021,6.874489795918366,0.8577726581243847
3249,5571,7.087755102040815,0.8577146595851255
3249,5048,7.727551020408162,0.8575597375876297
3249,5586,7.727551020408162,0.8575705609583814
3249,5049,7.940816326530611,0.8575163475954782
3249,5593,7.940816326530611,0.8575259646291963
3249,4564,7.727551020408162,0.8575307247886634
3249,5050,7.940816326530611,0.8574760990098427
3249,5039,7.940816326530611,0.8574716400424254
3249,4565,7.940816326530611,0.8574726532908898
3249,105099,8.15408163265306,0.8574080111867294
3249,5040,8.15408163265306,0.8574126537680523
3249,110830,7.514285714285713,0.8576481398248721
3249,99097,7.301020408163264,0.8576708000217794
3249,5570,7.087755102040815,0.8577388385961352
3249,6131,7.940816326530611,0.8575332592337437
3249,5585,7.727551020408162,0.8575684309663185
3249,6122,8.15408163265306,0.8574818181315645
3249,6121,7.940816326530611,0.8575147944151555
3249,6684,8.15408163265306,0.8574695105612271
3249,6110,8.36734693877551,0.8574243996014091
3249,5572,8.15408163265306,0.8574233270738182
3249,6675,8.36734693877551,0.8574204998276873
3249,6683,8.15408163265306,0.8574855924315518
3249,6108,7.514285714285713,0.8576026785280454
3249,6107,7.301020408163264,0.8576085498930646
3249,115812,7.087755102040815,0.8576752054817082
3249,110107,7.301020408163264,0.8576572717576626
3249,4074,7.514285714285713,0.8575850573748659
3249,118984,7.727551020408162,0.8576067328903839
3249,4550,8.36734693877551,0.8573247251931002
3249,4534,8.36734693877551,0.8573310961417452
3249,4076,7.940816326530611,0.8574028057023344
3249,3628,6.874489795918366,0.8577482062015462
3249,3635,7.087755102040815,0.8576530337377999
3249,100675,7.301020408163264,0.8575931799133851
3249,6109,7.727551020408162,0.8575862897217352
3249,113742,7.514285714285713,0.85761620278423
3249,6119,7.727551020408162,0.857565540660965
3249,5569,7.301020408163264,0.8576437904159624
3249,5556,7.087755102040815,0.8577052898295985
3249,4075,7.514285714285713,0.8575287052989117
3249,3636,7.301020408163264,0.8575492627293492
3249,6682,7.940816326530611,0.8575083732297493
3249,6120,7.940816326530611,0.8575298983643994
3249,6674,8.15408163265306,0.8574513425209349
3249,6681,7.940816326530611,0.8575299043383346
3249,6673,7.940816326530611,0.8574766682728906
3249,108017,7.940816326530611,0.8575070608698022
3249,6672,7.727551020408162,0.8575370454253592
3249,6093,8.580612244897958,0.857367907187397
3249,6659,8.793877551020408,0.8573205045216014
3249,107065,8.36734693877551,0.8573897268140731
3249,6658,8.36734693877551,0.8574083909472424
3249,7293,8.15408163265306,0.857426286910518
3249,7305,7.940816326530611,0.8574820181118736
3249,7304,7.727551020408162,0.8574967629017224
3249,6671,7.727551020408162,0.8575476364633228
3249,6657,7.727551020408162,0.8575097886344697
3249,6670,7.514285714285713,0.8575421374465406
3249,6656,7.727551020408162,0.857495062512454
3249,6092,7.514285714285713,0.8575572143732212
3249,6083,9.220408163265306,0.8572176943113164
3249,6645,9.007142857142856,0.8572252253455694
3249,6644,8.580612244897958,0.857319650241035
3249,117645,8.793877551020408,0.8572884196334605
3249,7294,8.36734693877551,0.8573671007248453
3249,7291,7.940816326530611,0.8574632546856683
3249,6643,7.727551020408162,0.8574718574168229
3249,7290,7.940816326530611,0.8574316004996969
3249,6071,9.433673469387754,0.857139416514481
3249,6633,9.007142857142856,0.8572221321673567
3249,6634,9.646938775510204,0.8571346224443894
3249,7276,8.580612244897958,0.857297856467226
3249,7272,7.940816326530611,0.8573863375648068
3249,101713,7.514285714285713,0.8575262139373152
3249,6642,7.727551020408162,0.8574405684080568
3249,6632,7.727551020408162,0.8574258285756721
3249,6081,7.514285714285713,0.8574795313786474
3249,7271,7.940816326530611,0.8573841248236014
3249,119753,9.860204081632652,0.8570642791317167
3249,6626,9.860204081632652,0.8570844599746544
3249,6060,9.860204081632652,0.8570705859307602
3249,6625,9.433673469387754,0.8571489618379856
3249,7261,9.007142857142856,0.8572190373467028
3249,6614,9.860204081632652,0.8570539363702953
3249,109463,9.646938775510204,0.8571025936322604
3249,6615,10.28673469387755,0.8570218739421793
3249,7246,9.433673469387754,0.857150466752719
3249,5557,8.580612244897958,0.8573581151708645
3249,98729,7.301020408163264,0.8576063137945003
3249,6084,9.220408163265306,0.8572076937848407
3249,6072,9.433673469387754,0.857128567410476
3249,6069,7.514285714285713,0.8574738141776395
3249,6082,7.301020408163264,0.8575382198942386
3249,5537,10.073469387755102,0.8570326415181553
3249,6061,9.860204081632652,0.8570600500542863
3249,5546,9.220408163265306,0.8571554701327662
3249,103992,9.646938775510204,0.8570813566456295
3249,5525,10.5,0.8569769092567111
3249,102221,10.28673469387755,0.8570026860333579
3249,6049,10.28673469387755,0.8570148203909537
3249,6050,10.5,0.8569556222704121
3249,6604,10.5,0.856971096548042
3249,116601,8.15408163265306,0.8574068445720977
3249,103259,8.580612244897958,0.8573481570435098
3249,5012,6.874489795918366,0.8577718543513011
3249,5020,6.874489795918366,0.8577917016075438
3249,5555,7.087755102040815,0.8576906252892297
3249,5558,8.793877551020408,0.8572567363540828
3249,5545,6.874489795918366,0.8576826162655553
3249,5006,6.661224489795917,0.8577658536209503
3249,121420,7.301020408163264,0.8576084785382108
3249,5013,9.220408163265306,0.857179220890853
3249,5007,9.646938775510204,0.8570805087420099
3249,100343,7.087755102040815,0.8576076387534483
3249,4997,6.661224489795917,0.8577261672971166
3249,5536,6.874489795918366,0.857653518003491
3249,5526,10.5,0.8569425113190972
3249,4998,10.073469387755102,0.8570022390320078
3249,5524,7.087755102040815,0.8576215605093735
3249,4985,6.661224489795917,0.8576971267789208
3249,6070,7.301020408163264,0.8575591712389956
3249,4987,10.5,0.8569059573013518
3249,4977,10.5,0.8568496771269208
3249,5515,10.5,0.856887929748946
3249,5514,10.5,0.8569259814091351
3249,5504,10.5,0.8568399908022266
3249,116504,10.5,0.856812971596804
3249,6038,10.5,0.8568789590115323
3249,5505,10.5,0.8567633753198787
3249,5492,10.5,0.8567967670140861
