Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
990,4548,10.5,-0.36884809385459394
990,4533,10.5,-0.3673032109072898
990,4549,10.5,-0.3694448092801632
990,5037,10.5,-0.3669942380585447
990,4532,10.5,-0.3653534660666997
990,5038,10.5,-0.37107980139772834
990,111737,10.5,-0.3690914545503263
990,102131,10.5,-0.37078547283714247
990,4087,10.5,-0.3712629232067002
990,4073,10.5,-0.36753539947828706
990,99242,10.5,-0.3696006059894914
990,5021,10.5,-0.36468434992393406
990,5571,10.5,-0.3666816592100062
990,5048,10.5,-0.3723838544494593
990,5586,10.5,-0.37221387329612265
990,5049,10.5,-0.3731796274538126
990,5593,10.5,-0.37312377965790167
990,4564,10.5,-0.37256901072474524
990,5050,10.5,-0.3736282110502378
990,5039,10.5,-0.3740747919708147
990,4565,10.5,-0.37297068775721476
990,105099,10.5,-0.3741262911369423
990,5040,10.5,-0.37468905928755847
990,110830,10.5,-0.3683324588933845
990,99097,10.5,-0.3663697000701125
990,5570,10.5,-0.36433660539386614
990,6131,10.5,-0.372933220448334
990,5585,10.5,-0.3719860615938899
990,6122,10.5,-0.37396516147864456
990,6121,10.5,-0.3731412230761588
990,6684,10.5,-0.373989972312615
990,6110,10.5,-0.3749331430626579
990,5572,10.5,-0.3749537736823174
990,6675,10.5,-0.3746154593233548
990,6683,10.5,-0.37330392775487753
990,6108,10.5,-0.36795540545788463
990,6107,10.5,-0.36613949992023453
990,115812,10.5,-0.36487281330069976
990,110107,10.5,-0.3683075979984265
990,4074,10.5,-0.37063161263697464
990,118984,10.5,-0.3708083175171073
990,4550,10.5,-0.3745380784896457
990,4534,10.5,-0.3752855096492673
990,4076,10.5,-0.3732352786113238
990,3628,10.5,-0.3648315214289648
990,3635,10.5,-0.36667986534182617
990,100675,10.5,-0.3692918633089506
990,6109,10.5,-0.36966911952764114
990,113742,10.5,-0.36995779805477946
990,6119,10.5,-0.3712743394364837
990,5569,10.5,-0.3644272823523256
990,5556,10.5,-0.36349481686845286
990,4075,10.5,-0.37077044526296343
990,3636,10.5,-0.3690232704194758
990,6682,10.5,-0.3722217245375121
990,6120,10.5,-0.37241906358573673
990,6674,10.5,-0.37333782397662296
990,6681,10.5,-0.3709210718067497
990,6673,10.5,-0.3718053533511627
990,108017,10.5,-0.37067176129039403
990,6672,10.5,-0.3694814262230426
990,6093,10.5,-0.37576946449771054
990,6659,10.5,-0.376198460405766
990,107065,10.5,-0.37451545390931806
990,6658,10.5,-0.37323939367098746
990,7293,10.5,-0.3716718381534767
990,7305,10.5,-0.3703518563951058
990,7304,10.5,-0.3687326771477457
