Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4551,4548,2.182653061224489,0.7253726502171405
4551,4533,2.182653061224489,0.7163521686464143
4551,4549,2.182653061224489,0.7268379389340647
4551,5037,2.182653061224489,0.7185146949010697
4551,4532,2.182653061224489,0.7084616739020805
4551,5038,2.182653061224489,0.7366074656807982
4551,111737,2.182653061224489,0.7297853595666194
4551,102131,2.182653061224489,0.7371657183865618
4551,4087,2.182653061224489,0.7364015599143972
4551,4073,2.182653061224489,0.7161708619586928
4551,99242,2.182653061224489,0.7268310677869393
4551,5021,2.182653061224489,0.7084578737471797
4551,5571,2.182653061224489,0.7197294074877428
4551,5048,2.182653061224489,0.7440179314273032
4551,5586,2.182653061224489,0.7443669562589061
4551,5049,2.182653061224489,0.7489542483520526
4551,5593,2.182653061224489,0.7495726395476436
4551,4564,2.182653061224489,0.7443121630646355
4551,5050,2.182653061224489,0.7516593270187619
4551,5039,2.182653061224489,0.7553548721502885
4551,4565,2.182653061224489,0.7473210633844405
4551,105099,2.182653061224489,0.756031146671075
4551,5040,2.182653061224489,0.759799300396594
4551,110830,2.182653061224489,0.7298305286454081
4551,99097,2.182653061224489,0.7220496398774449
4551,5570,2.182653061224489,0.7101701075741957
4551,6131,2.182653061224489,0.7494613322581145
4551,5585,2.182653061224489,0.7450018863785579
4551,6122,2.182653061224489,0.7558694538957501
4551,6121,2.182653061224489,0.7519858639123743
4551,6684,2.182653061224489,0.757650070495049
4551,6110,1.9693877551020407,0.7632707118872996
4551,5572,2.182653061224489,0.7624227562158357
4551,6675,1.9693877551020407,0.7640732519367368
4551,6683,2.182653061224489,0.7549809724708006
4551,6108,2.182653061224489,0.7319638537249663
4551,6107,2.182653061224489,0.7252792016059011
4551,115812,2.182653061224489,0.7165084743205858
4551,110107,2.182653061224489,0.71942325235692
4551,4074,2.182653061224489,0.7322551345592366
4551,118984,2.182653061224489,0.7392306272361087
4551,4550,2.182653061224489,0.7612363328946825
4551,4534,1.9693877551020407,0.7662394335476966
4551,4076,2.182653061224489,0.7504493000123642
4551,3628,2.182653061224489,0.7021602753992284
4551,3635,2.182653061224489,0.7107219288170283
4551,100675,2.182653061224489,0.72478416686583
4551,6109,2.182653061224489,0.7382905030052835
4551,113742,2.182653061224489,0.7367006738515921
4551,6119,2.182653061224489,0.7440113119666434
4551,5569,2.182653061224489,0.7166082739297406
4551,5556,2.182653061224489,0.7094300767449403
4551,4075,2.182653061224489,0.7334448965817367
4551,3636,2.182653061224489,0.7235324228034887
4551,6682,2.182653061224489,0.7508221373274799
4551,6120,2.182653061224489,0.7493980722056341
4551,6674,1.9693877551020407,0.7586270682441395
4551,6681,2.182653061224489,0.7458384300034682
4551,6673,1.9693877551020407,0.7528022867384327
4551,108017,1.9693877551020407,0.7471007175022562
4551,6672,1.9693877551020407,0.7413709662862165
4551,6093,1.9693877551020407,0.7719761435054275
4551,6659,1.9693877551020407,0.7788770658153769
4551,107065,1.9693877551020407,0.7677286623912802
4551,6658,1.9693877551020407,0.7628891579923316
4551,7293,1.9693877551020407,0.7573638093564887
4551,7305,1.9693877551020407,0.748748113617074
4551,7304,1.9693877551020407,0.742764014352197
4551,6671,1.9693877551020407,0.7353480932048391
4551,6657,1.9693877551020407,0.7376721804278469
4551,6670,1.9693877551020407,0.7322710246794579
4551,6656,1.9693877551020407,0.7354202436489539
4551,6092,1.9693877551020407,0.7259073516810914
4551,6083,1.9693877551020407,0.794366852560788
4551,6645,1.9693877551020407,0.7917576129459463
4551,6644,1.9693877551020407,0.7761442585854923
4551,117645,1.9693877551020407,0.7836510224673053
4551,7294,1.9693877551020407,0.7666176855803342
4551,7291,1.9693877551020407,0.7424700816349095
4551,6643,1.9693877551020407,0.7325634984698028
4551,7290,1.9693877551020407,0.7407171659801104
4551,6071,1.7561224489795917,0.8088228414450238
4551,6633,1.7561224489795917,0.7883279621872168
4551,6634,1.7561224489795917,0.806815945268608
4551,7276,1.9693877551020407,0.7746120486656132
4551,7272,1.9693877551020407,0.7394704908969134
4551,101713,1.9693877551020407,0.722649361845692
4551,6642,1.9693877551020407,0.7297150208515091
4551,6632,1.9693877551020407,0.7267132570417668
4551,6081,1.9693877551020407,0.7221790366365114
4551,7271,1.9693877551020407,0.7341815379682095
4551,119753,1.5428571428571427,0.8195562683764137
4551,6626,1.7561224489795917,0.8117519795455015
4551,6060,1.5428571428571427,0.8216721902315361
4551,6625,1.7561224489795917,0.7991264886864772
4551,7261,1.7561224489795917,0.7841598231549591
4551,6614,1.7561224489795917,0.812502433215464
4551,109463,1.7561224489795917,0.8043267902846685
4551,6615,1.5428571428571427,0.8245673472827092
4551,7246,1.7561224489795917,0.7935856458890191
4551,5557,1.9693877551020407,0.77256387597502
4551,98729,1.9693877551020407,0.7166564289691344
4551,6084,1.9693877551020407,0.7951255303020921
4551,6072,1.7561224489795917,0.810667858216504
4551,6069,1.9693877551020407,0.7189886508044413
4551,6082,1.9693877551020407,0.7160158171762934
4551,5537,1.5428571428571427,0.8318165414289496
4551,6061,1.5428571428571427,0.825722681899014
4551,5546,1.7561224489795917,0.8025602380605695
4551,103992,1.7561224489795917,0.8181541326126307
4551,5525,1.5428571428571427,0.8456188033989706
4551,102221,1.5428571428571427,0.838382425039552
4551,6049,1.5428571428571427,0.8320185786417047
4551,6050,1.5428571428571427,0.8445003705991101
4551,6604,1.5428571428571427,0.8367645535052677
4551,116601,2.182653061224489,0.7626457013218657
4551,103259,1.9693877551020407,0.7717356871875254
4551,5012,2.182653061224489,0.697532632367085
4551,5020,2.182653061224489,0.699496791816161
4551,5555,2.182653061224489,0.7061854139083557
4551,5558,1.9693877551020407,0.7864672250614846
4551,5545,2.182653061224489,0.7003186811564118
4551,5006,2.182653061224489,0.689169670247797
4551,121420,1.9693877551020407,0.711614925737521
4551,5013,1.9693877551020407,0.7953298753047037
4551,5007,1.7561224489795917,0.8153186329288701
4551,100343,1.9693877551020407,0.7070090558153939
4551,4997,2.182653061224489,0.6883506052381684
4551,5536,2.182653061224489,0.6978536090022606
4551,5526,1.3295918367346937,0.856089885308234
4551,4998,1.3295918367346937,0.8376862606472467
4551,5524,2.182653061224489,0.69614615824653
4551,4985,2.182653061224489,0.6861309632688016
4551,6070,1.9693877551020407,0.7079501102718456
4551,4987,1.3295918367346937,0.8670073923368866
4551,4977,1.3295918367346937,0.870497525154464
4551,5515,1.5428571428571427,0.862063399471082
4551,5514,1.5428571428571427,0.8533660818980279
4551,5504,1.5428571428571427,0.8643323285462412
4551,116504,1.5428571428571427,0.8708779970498912
4551,6038,1.5428571428571427,0.8545598130078269
4551,5505,1.5428571428571427,0.8702438316699214
4551,5492,1.5428571428571427,0.8618997650516492
4551,5493,1.7561224489795917,0.8667477753727484
4551,5480,1.7561224489795917,0.8609272879005627
4551,6023,1.7561224489795917,0.8549557418487346
4551,5022,1.9693877551020407,0.7697871820429353
4551,4527,1.9693877551020407,0.7849835545532828
4551,106287,1.9693877551020407,0.781544438042314
4551,4531,2.182653061224489,0.6955009730184882
4551,4526,2.182653061224489,0.6870123311652707
4551,5008,1.7561224489795917,0.8079505876215964
4551,4525,2.182653061224489,0.6803785284876878
4551,4511,1.5428571428571427,0.8268493468131959
4551,4999,1.3295918367346937,0.8445611105894785
4551,4528,1.7561224489795917,0.7980304237442843
4551,4996,2.182653061224489,0.677165872660823
4551,4521,2.395918367346938,0.673162896670853
4551,5000,1.3295918367346937,0.8750440900706355
4551,4512,1.1163265306122447,0.8725018524396007
4551,4510,2.182653061224489,0.6775354721888555
4551,4520,2.395918367346938,0.6663650297073487
4551,4509,2.395918367346938,0.6651589090669061
4551,4988,1.3295918367346937,0.8779770486363415
4551,105460,2.182653061224489,0.67705213770871
4551,4986,2.182653061224489,0.6787682586298294
4551,5513,2.182653061224489,0.6869919697339708
4551,4978,1.5428571428571427,0.8769304485201526
4551,4089,2.182653061224489,0.7412267769671307
4551,4088,2.182653061224489,0.7402007068788636
4551,122070,2.182653061224489,0.7384649138670836
4551,4077,2.182653061224489,0.7563200081511307
4551,4535,1.9693877551020407,0.7787044927337337
4551,4068,1.9693877551020407,0.7716492820804135
4551,4061,1.9693877551020407,0.7934828368640305
4551,4067,2.182653061224489,0.7035373938442224
4551,4066,2.182653061224489,0.6910494324532088
4551,4065,2.395918367346938,0.6800331034927868
4551,4052,1.7561224489795917,0.814371019218554
4551,98859,2.395918367346938,0.6715033908339777
4551,4058,2.395918367346938,0.6655092239538032
4551,112746,2.395918367346938,0.6616101774852963
4551,4039,2.395918367346938,0.6532126497915441
4551,4040,1.3295918367346937,0.8816046974928095
4551,4500,1.3295918367346937,0.8828115674407535
4551,4053,1.1163265306122447,0.8642978075325883
4551,4031,2.395918367346938,0.6686458939622707
4551,4030,2.395918367346938,0.6557988077254677
4551,118316,2.395918367346938,0.6504781411977321
4551,4032,1.3295918367346937,0.8837574700098975
4551,4501,1.5428571428571427,0.8821162003825258
4551,3646,2.182653061224489,0.7324651347006856
4551,3647,2.182653061224489,0.737737991489292
4551,4090,2.182653061224489,0.7451975174694287
4551,3630,1.9693877551020407,0.7650796506667601
4551,115869,2.182653061224489,0.7533442428014718
4551,3622,1.9693877551020407,0.781999170379511
4551,98939,2.395918367346938,0.6874522964724832
4551,4060,2.395918367346938,0.6747490644943183
4551,4059,2.395918367346938,0.6636435484250655
4551,4062,1.5428571428571427,0.8186435693367748
4551,3623,1.7561224489795917,0.8047026451075937
4551,3621,2.395918367346938,0.6581005969385472
4551,3627,2.395918367346938,0.6706220999546975
4551,4051,2.395918367346938,0.655659748927568
4551,3616,2.609183673469387,0.6458758157008841
4551,4050,2.395918367346938,0.6520082995976901
4551,3617,1.1163265306122447,0.8598614790417671
4551,4054,1.1163265306122447,0.8772945347558601
4551,3615,2.609183673469387,0.641194884884247
4551,3604,2.609183673469387,0.6397772862853306
4551,3605,1.3295918367346937,0.8846884241415961
4551,3603,2.609183673469387,0.6389780985892282
4551,4502,1.5428571428571427,0.8846186736869354
4551,4033,1.5428571428571427,0.883879766864232
4551,4022,2.395918367346938,0.659727465286373
4551,4498,2.182653061224489,0.672202492662447
4551,117499,2.395918367346938,0.6667915733390353
4551,3596,2.609183673469387,0.6412653310608225
4551,3591,2.609183673469387,0.6445995663868387
4551,4018,2.395918367346938,0.6525746807316772
4551,4023,2.395918367346938,0.6606675415556635
4551,3578,2.609183673469387,0.6413904142556626
4551,118651,2.395918367346938,0.6522606613417707
4551,3244,2.182653061224489,0.7303762285299162
4551,3648,2.182653061224489,0.7379222986606633
4551,3243,2.182653061224489,0.7225347501621278
4551,3234,2.182653061224489,0.7107045345360083
4551,3233,2.395918367346938,0.6964195473745871
4551,3629,2.395918367346938,0.6950133842796049
4551,3631,1.9693877551020407,0.7776473641958221
4551,3638,2.182653061224489,0.758396624461235
