Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9846,4548,4.741836734693877,0.07659342176095663
9846,4533,5.8081632653061215,0.07164348154997313
9846,4549,5.3816326530612235,0.07315992211758093
9846,5037,4.315306122448979,0.07802388037136154
9846,4532,5.3816326530612235,0.07213751395606716
9846,5038,4.528571428571428,0.07789615588753229
9846,111737,3.888775510204081,0.08399572034760128
9846,102131,4.10204081632653,0.08276792096413377
9846,4087,5.1683673469387745,0.07394330457979748
9846,4073,7.301020408163264,0.06979545688324618
9846,99242,6.2346938775510194,0.07102295892412969
9846,5021,4.528571428571428,0.0763551227439353
9846,5571,3.888775510204081,0.08343030948822994
9846,5048,4.528571428571428,0.07857351335655394
9846,5586,4.10204081632653,0.08280250917359344
9846,5049,4.528571428571428,0.07895241766213523
9846,5593,4.10204081632653,0.08267072917021612
9846,4564,5.1683673469387745,0.07486688276286102
9846,5050,4.741836734693877,0.07679466436303728
9846,5039,4.315306122448979,0.08205966262446118
9846,4565,5.8081632653061215,0.07271014997153125
9846,105099,5.1683673469387745,0.07461731614533296
9846,5040,4.528571428571428,0.07920211642084918
9846,110830,3.462244897959183,0.09089991288352861
9846,99097,3.462244897959183,0.09146001945317406
9846,5570,3.675510204081632,0.08287375409548947
9846,6131,3.888775510204081,0.08640281175187514
9846,5585,3.888775510204081,0.08816022220199593
9846,6122,3.888775510204081,0.08782124203538966
9846,6121,3.675510204081632,0.0908886108579513
9846,6684,3.675510204081632,0.09355088063694894
9846,6110,3.675510204081632,0.09311709428758574
9846,5572,3.888775510204081,0.08743414363028579
9846,6675,3.462244897959183,0.10023956738731077
9846,6683,3.462244897959183,0.09692782508072928
9846,6108,3.248979591836734,0.09966624610009844
9846,6107,0.26326530612244897,0.3454650634203217
9846,115812,0.26326530612244897,0.2747373419592969
9846,110107,9.220408163265306,0.06896268985430376
9846,4074,6.661224489795917,0.07054662258099775
9846,118984,3.675510204081632,0.08806219321400066
9846,4550,5.8081632653061215,0.072904050658253
9846,4534,4.741836734693877,0.07726478067710285
9846,4076,6.661224489795917,0.07095542202526695
9846,3628,10.5,0.06795196672297643
9846,3635,10.5,0.06763425408636037
9846,100675,10.5,0.06872534635495586
9846,6109,3.248979591836734,0.09742536331473928
9846,113742,3.675510204081632,0.09089740775326627
9846,6119,3.462244897959183,0.09434845923401136
9846,5569,0.05,0.44861096773379117
9846,5556,0.26326530612244897,0.2536587641174911
9846,4075,8.580612244897958,0.06917242867509765
9846,3636,10.5,0.0679852211595583
9846,6682,3.248979591836734,0.09992022897394892
9846,6120,3.462244897959183,0.09395318020159416
9846,6674,3.248979591836734,0.10456486551176247
9846,6681,3.248979591836734,0.10247760700604014
9846,6673,3.035714285714285,0.10853191919114202
9846,108017,3.035714285714285,0.10778702351557268
9846,6672,3.035714285714285,0.1069357986769297
9846,6093,3.462244897959183,0.09895157000171206
9846,6659,3.248979591836734,0.10880483577845601
9846,107065,3.035714285714285,0.10928580556311074
9846,6658,3.035714285714285,0.11392720178053328
9846,7293,2.822448979591836,0.11919958646133255
9846,7305,2.822448979591836,0.11384598564248749
9846,7304,0.4765306122448979,0.1686350983435706
9846,6671,0.4765306122448979,0.2106148656677297
9846,6657,0.26326530612244897,0.3915946566752031
9846,6670,0.05,0.45256472494732713
9846,6656,0.05,0.5305840928748511
9846,6092,0.05,0.5552507490459864
9846,6083,3.035714285714285,0.11200274439205637
9846,6645,2.822448979591836,0.12373759939226714
9846,6644,2.822448979591836,0.12115332740624585
9846,117645,3.462244897959183,0.10139703771054942
9846,7294,2.822448979591836,0.12368562863008736
9846,7291,0.26326530612244897,0.4454390639018315
9846,6643,0.4765306122448979,0.5735589499937563
9846,7290,0.4765306122448979,0.5554353290036683
9846,6071,0.4765306122448979,0.23755047330475498
9846,6633,0.4765306122448979,0.257245976628653
9846,6634,0.26326530612244897,0.45044632990041567
9846,7276,2.609183673469387,0.1350964967193531
9846,7272,0.6897959183673469,0.5688081528171354
9846,101713,0.4765306122448979,0.5556692576540432
9846,6642,0.6897959183673469,0.5659682913154966
9846,6632,0.6897959183673469,0.5663572470433995
9846,6081,0.6897959183673469,0.5565279402170864
9846,7271,0.6897959183673469,0.5739081378708286
9846,119753,0.4765306122448979,0.5048389559562338
9846,6626,0.4765306122448979,0.5125775344619714
9846,6060,0.6897959183673469,0.43014037905698244
9846,6625,0.4765306122448979,0.4713877570672772
9846,7261,0.4765306122448979,0.3984513821938316
