Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5639,4548,10.5,0.7124702583647176
5639,4533,10.5,0.7126547726294901
5639,4549,10.5,0.7123600148583287
5639,5037,10.5,0.7127565155860147
5639,4532,10.5,0.712941301202857
5639,5038,10.5,0.7121662596462643
5639,111737,10.5,0.7124946280712302
5639,102131,10.5,0.7122467695120871
5639,4087,10.5,0.7121120302034312
5639,4073,10.5,0.712601306399897
5639,99242,10.5,0.7123206700958311
5639,5021,10.5,0.7130827042717209
5639,5571,10.5,0.7128460114598791
5639,5048,10.5,0.7119943714479083
5639,5586,10.5,0.712047202395098
5639,5049,10.5,0.7118923703509157
5639,5593,10.5,0.7119250620873989
5639,4564,10.5,0.7119449313746578
5639,5050,10.5,0.7118238878295988
5639,5039,10.5,0.7117968970060828
5639,4565,10.5,0.711889132898754
5639,105099,10.5,0.7117627449268725
5639,5040,10.5,0.7117105739705369
5639,110830,10.5,0.7126615682425912
5639,99097,10.5,0.7129546132957437
5639,5570,10.5,0.7131910121050312
5639,6131,10.5,0.7119728388129791
5639,5585,10.5,0.7121143136655971
5639,6122,10.5,0.7118434512002644
5639,6121,10.5,0.7119716034444115
5639,6684,10.5,0.711872775639772
5639,6110,10.5,0.7117443314547083
5639,5572,10.5,0.7117166388202533
5639,6675,10.5,0.7118224780608757
5639,6683,10.5,0.7119857046366568
5639,6108,10.5,0.7127787993294763
5639,6107,10.5,0.7130601976718435
5639,115812,10.5,0.7131859444769033
5639,110107,10.5,0.712482409947794
5639,4074,10.5,0.7121758593516554
5639,118984,10.5,0.7122795073476876
5639,4550,10.5,0.7117280619371239
5639,4534,10.5,0.7116498960596783
5639,4076,10.5,0.711861741180736
5639,3628,10.5,0.7129673223098104
5639,3635,10.5,0.7127042794389994
5639,100675,10.5,0.7123490020512999
5639,6109,10.5,0.7125133265411339
5639,113742,10.5,0.7124243232017109
5639,6119,10.5,0.7122578938835327
5639,5569,10.5,0.7132867857679139
5639,5556,10.5,0.713364016910911
5639,4075,10.5,0.7121553844471467
5639,3636,10.5,0.7123850961657687
5639,6682,10.5,0.7121589090770251
5639,6120,10.5,0.7120923540051987
5639,6674,10.5,0.7120248685844806
5639,6681,10.5,0.7123633440137691
5639,6673,10.5,0.712267695646044
5639,108017,10.5,0.7124286451829082
5639,6672,10.5,0.7125988223297919
5639,6093,10.5,0.7116650219567718
5639,6659,10.5,0.7116494524708687
5639,107065,10.5,0.711880875227338
5639,6658,10.5,0.7120856987379562
5639,7293,10.5,0.7123401025375375
5639,7305,10.5,0.7125092709351685
5639,7304,10.5,0.7127602341608426
5639,6671,10.5,0.7128693987386526
5639,6657,10.5,0.7129477433528981
5639,6670,10.5,0.713046574269524
5639,6656,10.5,0.7131099170486905
5639,6092,10.5,0.7132512373496794
5639,6083,10.5,0.7114708678386238
5639,6645,10.5,0.7115710510590411
5639,6644,10.5,0.7118496255648521
5639,117645,10.5,0.7115400653437413
5639,7294,10.5,0.7121448574937291
5639,7291,10.5,0.7129321663228683
5639,6643,10.5,0.7133049830613443
5639,7290,10.5,0.7131324936050252
5639,6071,10.5,0.7114141980546929
5639,6633,10.5,0.7117688008739991
5639,6634,10.5,0.7115290943199497
5639,7276,10.5,0.7120793376116121
5639,7272,10.5,0.7133287694422196
5639,101713,10.5,0.7134810335850641
5639,6642,10.5,0.7135065152444493
5639,6632,10.5,0.7136423978701817
5639,6081,10.5,0.7136418166331335
5639,7271,10.5,0.7135139635294943
5639,119753,10.5,0.7114789265222166
5639,6626,10.5,0.711629063649239
5639,6060,10.5,0.7113953494765904
5639,6625,10.5,0.7117789202132108
5639,7261,10.5,0.7120474166717833
5639,6614,10.5,0.7117576163192731
5639,109463,10.5,0.711835297816853
5639,6615,10.5,0.711529998423484
5639,7246,10.5,0.7120408848103701
5639,5557,10.5,0.7116170357254223
5639,98729,10.5,0.7134112327466204
5639,6084,10.5,0.7114557910161299
5639,6072,10.5,0.711392809237267
5639,6069,10.5,0.7137526076010384
5639,6082,10.5,0.7136686926245797
5639,5537,10.5,0.7113928788319623
5639,6061,10.5,0.7113643769920301
5639,5546,10.5,0.711434898163184
5639,103992,10.5,0.7114160257092574
5639,5525,10.5,0.7113880045144145
5639,102221,10.5,0.7113570847184665
5639,6049,10.5,0.7113999305092489
5639,6050,10.5,0.7113644434112689
5639,6604,10.5,0.7114217143293382
5639,116601,10.5,0.7116847530690076
5639,103259,10.5,0.7116007364296588
5639,5012,10.5,0.7135576386040768
5639,5020,10.5,0.7133997656397838
5639,5555,10.5,0.7135271926426392
5639,5558,10.5,0.7115005270204868
5639,5545,10.5,0.7137796406330429
5639,5006,10.5,0.7139091924962322
5639,121420,10.5,0.7135853158245455
5639,5013,10.5,0.7114827831931118
5639,5007,10.5,0.7114598554840206
5639,100343,10.5,0.7137514019544416
5639,4997,10.5,0.7140454431829095
5639,5536,10.5,0.7139337208687733
5639,5526,10.5,0.7114725620862368
5639,4998,10.5,0.7114626411783447
5639,5524,10.5,0.7140558553756051
5639,4985,10.5,0.7141840683112219
5639,6070,10.5,0.7138616226147793
5639,4987,10.5,0.7115837326322669
5639,4977,10.5,0.711607599888036
5639,5515,10.5,0.7114900138594107
5639,5514,10.5,0.711392782863624
5639,5504,10.5,0.7115006378246937
5639,116504,10.5,0.7116120453027082
5639,6038,10.5,0.7113960426165122
5639,5505,10.5,0.711647675930343
5639,5492,10.5,0.7115136510417148
5639,5493,10.5,0.7116368300319149
5639,5480,10.5,0.711520891250683
5639,6023,10.5,0.7114311700555369
5639,5022,10.5,0.7116053993338584
5639,4527,10.5,0.7115409866514315
5639,106287,10.5,0.7115325468371956
5639,4531,10.5,0.7134015042103041
5639,4526,10.5,0.7137383226227783
5639,5008,10.5,0.7115152241390208
5639,4525,10.5,0.7140320262559453
5639,4511,10.5,0.7116189168551323
5639,4999,10.5,0.7115604596150387
5639,4528,10.5,0.7115852970138019
5639,4996,10.5,0.7142602670351866
5639,4521,10.5,0.7143210301455443
5639,5000,10.5,0.7116964012037628
5639,4512,10.5,0.711720088724502
5639,4510,10.5,0.7143208251278237
5639,4520,10.5,0.7145792866947103
5639,4509,10.5,0.7146461097091673
5639,4988,10.5,0.7117690001643927
5639,105460,10.5,0.7143820936456615
5639,4986,10.5,0.714390595290806
5639,5513,10.5,0.7142345103424093
5639,4978,10.5,0.7117519190337327
5639,4089,10.5,0.7120087091210483
5639,4088,10.5,0.7120119081400673
5639,122070,10.5,0.7120622453985866
5639,4077,10.5,0.7118349164862834
5639,4535,10.5,0.7116213434742157
5639,4068,10.5,0.7117274811426149
5639,4061,10.5,0.7117031179583184
5639,4067,10.5,0.712986204037086
5639,4066,10.5,0.7134394122765032
5639,4065,10.5,0.7138876096415854
5639,4052,10.5,0.7116810779566751
5639,98859,10.5,0.7142622106773273
5639,4058,10.5,0.7145388392810568
5639,112746,10.5,0.7147210955380543
5639,4039,10.5,0.7150428648581915
5639,4040,10.5,0.7118906096970896
5639,4500,10.5,0.7118354983403219
5639,4053,10.5,0.7117915334675091
5639,4031,10.5,0.7145853334040362
5639,4030,10.5,0.7149882844208096
5639,118316,10.5,0.7151642437689687
5639,4032,10.5,0.7119853398328554
5639,4501,10.5,0.7119310649204311
5639,3646,10.5,0.7121995966897263
5639,3647,10.5,0.7121132075430456
5639,4090,10.5,0.7119917009997883
5639,3630,10.5,0.7118561028404382
5639,115869,10.5,0.7119496778454386
5639,3622,10.5,0.7118090191368062
5639,98939,10.5,0.7135018147934153
5639,4060,10.5,0.7140157138518308
5639,4059,10.5,0.7144979977927138
5639,4062,10.5,0.7118013154982124
5639,3623,10.5,0.7119423970308694
5639,3621,10.5,0.7146690444312845
5639,3627,10.5,0.7141324437469779
5639,4051,10.5,0.7148688984238645
5639,3616,10.5,0.7152499343644966
5639,4050,10.5,0.7150574768096547
5639,3617,10.5,0.7119524622611944
5639,4054,10.5,0.7119566550230638
5639,3615,10.5,0.7155087200333019
5639,3604,10.5,0.7156014997138439
5639,3605,10.5,0.7120573512811528
5639,3603,10.5,0.7156520561277984
5639,4502,10.5,0.7120781196020021
5639,4033,10.5,0.7121525582146405
5639,4022,10.5,0.7148709323353706
5639,4498,10.5,0.7145295258246875
5639,117499,10.5,0.7146697584714012
5639,3596,10.5,0.7155486253419636
5639,3591,10.5,0.7154176191861497
5639,4018,10.5,0.7151236445683434
5639,4023,10.5,0.7148602018670539
5639,3578,10.5,0.7155530360289475
5639,118651,10.5,0.7151316785324975
5639,3244,10.5,0.7123098192184241
5639,3648,10.5,0.7121685972789108
5639,3243,10.5,0.712452535317131
5639,3234,10.5,0.7127315066894659
5639,3233,10.5,0.7131596689643924
5639,3629,10.5,0.7131968911607537
5639,3631,10.5,0.7119762927340143
5639,3638,10.5,0.7120349930009369
5639,107741,10.5,0.71360705349822
5639,3228,10.5,0.7136931340204304
5639,3226,10.5,0.714766471367056
5639,3227,10.5,0.7142414416141383
5639,3624,10.5,0.7121021749604233
5639,3221,10.5,0.7121694897937394
5639,3222,10.5,0.7122666612723293
5639,3220,10.5,0.7153071006012623
5639,3618,10.5,0.7121040362109161
5639,3212,10.5,0.7160201408662804
5639,3213,10.5,0.7157723534417905
5639,3199,10.5,0.7161176526802397
5639,120698,10.5,0.7121786939797914
5639,4041,10.5,0.7122466965612675
5639,3198,10.5,0.7161982444161099
5639,3185,10.5,0.7163171505316268
5639,3590,10.5,0.7159483673314225
5639,3577,10.5,0.7160062672038481
5639,112254,10.5,0.7164228211729775
5639,3154,10.5,0.7161252610503581
5639,3579,10.5,0.7153561626797241
5639,3155,10.5,0.7158398528784445
5639,2722,10.5,0.7165832928873097
5639,110522,10.5,0.7124989011413695
5639,3235,10.5,0.7123324635001151
5639,2826,10.5,0.7125763098442178
5639,107128,10.5,0.7127988780606922
5639,102576,10.5,0.7126091366515112
5639,2829,10.5,0.7124534631686587
5639,3637,10.5,0.7121335085592041
5639,104110,10.5,0.7131922238739048
5639,2809,10.5,0.7137142198927064
5639,2808,10.5,0.7144019515718254
5639,2807,10.5,0.7148373506095803
5639,2794,10.5,0.715402752415663
5639,3214,10.5,0.7122833842049365
5639,100914,10.5,0.7124826679141398
5639,3215,10.5,0.7124900113602826
5639,97902,10.5,0.7123790215502832
5639,2795,10.5,0.7123830793992627
5639,3229,10.5,0.7121921433638181
5639,2793,10.5,0.7159275020204194
5639,3223,10.5,0.7126725567818766
5639,3216,10.5,0.7128283832787218
5639,3607,10.5,0.7125443229079056
5639,3606,10.5,0.7123299440391238
5639,2792,10.5,0.7162653644708173
5639,116298,10.5,0.7165304447937604
5639,2781,10.5,0.7166187606811953
5639,3211,10.5,0.7168387801179144
5639,107646,10.5,0.7168460935744934
5639,3170,10.5,0.7169495573395819
5639,105400,10.5,0.7171329158476538
5639,2735,10.5,0.7173591789584335
5639,2734,10.5,0.7175673489670069
5639,3171,10.5,0.7168910210187893
5639,113118,10.5,0.7162501299977995
5639,3156,10.5,0.7156238098985477
5639,108719,10.5,0.7161513634780654
5639,2723,10.5,0.7165860760205157
5639,2819,10.5,0.7126887912618726
5639,3236,10.5,0.7122955155645398
5639,2828,10.5,0.7128060110076888
5639,2423,10.5,0.7131731191774617
5639,2424,10.5,0.7131214597744373
5639,117075,10.5,0.7128846347479096
5639,2827,10.5,0.7127805119021504
