Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
101858,4548,10.5,0.27211768721191365
101858,4533,10.5,0.2718253178067017
101858,4549,10.5,0.27146425696819143
101858,5037,10.5,0.27274414072602216
101858,4532,10.5,0.2724731471001559
101858,5038,10.5,0.2716094372452984
101858,111737,10.5,0.2727051892486092
101858,102131,10.5,0.27214143525921475
101858,4087,10.5,0.27102940637204365
101858,4073,10.5,0.27131481658156065
101858,99242,10.5,0.2709969956029785
101858,5021,10.5,0.27318132373227055
101858,5571,10.5,0.27326426677702553
101858,5048,10.5,0.2712723264483392
101858,5586,10.5,0.2717343287870917
101858,5049,10.5,0.2710494229519006
101858,5593,10.5,0.2714364887296272
101858,4564,10.5,0.27073314575816787
101858,5050,10.5,0.27062701574314396
101858,5039,10.5,0.2710638019900382
101858,4565,10.5,0.27019348796334686
101858,105099,10.5,0.2700831355679414
101858,5040,10.5,0.2705197879048601
101858,110830,10.5,0.2733042181693819
101858,99097,10.5,0.2738032829018683
101858,5570,10.5,0.27380715676907585
101858,6131,10.5,0.271806871640895
101858,5585,10.5,0.2722138133025581
101858,6122,10.5,0.2715914621266755
101858,6121,10.5,0.2720588732106892
101858,6684,10.5,0.2719739785699272
101858,6110,10.5,0.2716515678930319
101858,5572,10.5,0.2712217567511256
101858,6675,10.5,0.27216469046904435
101858,6683,10.5,0.2723602436461513
101858,6108,10.5,0.27379294471936044
101858,6107,10.5,0.27430002158681743
101858,115812,10.5,0.2741833876873986
101858,110107,10.5,0.27073110666943156
101858,4074,10.5,0.27053360874331345
101858,118984,10.5,0.27252974659628537
101858,4550,10.5,0.26954302993171186
101858,4534,10.5,0.2699842555622317
101858,4076,10.5,0.2696464882935683
101858,3628,10.5,0.27114348354133855
101858,3635,10.5,0.2703166172977074
101858,100675,10.5,0.27023414645267807
101858,6109,10.5,0.2732957090904916
101858,113742,10.5,0.27291215921537426
101858,6119,10.5,0.27276066217176886
101858,5569,10.5,0.27454509513582204
101858,5556,10.5,0.2743006153209733
101858,4075,10.5,0.2699728891432036
101858,3636,10.5,0.26977523804756176
101858,6682,10.5,0.272787393231552
101858,6120,10.5,0.2724419621317835
101858,6674,10.5,0.272710620681871
101858,6681,10.5,0.27321379391450473
101858,6673,10.5,0.27324124905667724
101858,108017,10.5,0.27347884985301507
101858,6672,10.5,0.27371463278619446
101858,6093,10.5,0.2717290737097967
101858,6659,10.5,0.2720942234633478
101858,107065,10.5,0.2726075895889366
101858,6658,10.5,0.27309624031132396
101858,7293,10.5,0.27362052698220507
101858,7305,10.5,0.27374917806277643
101858,7304,10.5,0.2741751325187941
101858,6671,10.5,0.2741949828165259
101858,6657,10.5,0.27446939921515623
101858,6670,10.5,0.27452605488114
101858,6656,10.5,0.27478626519581595
101858,6092,10.5,0.2748167916375768
101858,6083,10.5,0.2716411733633832
101858,6645,10.5,0.272342089150858
101858,6644,10.5,0.27288790671176855
101858,117645,10.5,0.27142508179765124
101858,7294,10.5,0.2734307682963263
101858,7291,10.5,0.27459799105197624
