Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
655,4548,10.5,-2.4827998056143183
655,4533,10.5,-2.479706254902397
655,4549,10.5,-2.4838348289110987
655,5037,10.5,-2.4791051211094186
655,4532,10.5,-2.4759293103628597
655,5038,10.5,-2.4869561818578356
655,111737,10.5,-2.4831178789391513
655,102131,10.5,-2.4863370125994764
655,4087,10.5,-2.4871846934417783
655,4073,10.5,-2.4800360014747973
655,99242,10.5,-2.4839891475602482
655,5021,10.5,-2.4745152943167548
655,5571,10.5,-2.4783325283375417
655,5048,10.5,-2.4892637756554095
655,5586,10.5,-2.488963489962673
655,5049,10.5,-2.4906188027366634
655,5593,10.5,-2.4905428386163946
655,4564,10.5,-2.4894730640880853
655,5050,10.5,-2.4912693525218272
655,5039,10.5,-2.492138140847705
655,4565,10.5,-2.4898906879881437
655,105099,10.5,-2.491784474916257
655,5040,10.5,-2.4929663329905476
655,110830,10.5,-2.4813180381098494
655,99097,10.5,-2.477358869698399
655,5570,10.5,-2.4735962161283678
655,6131,10.5,-2.4902056139282505
655,5585,10.5,-2.4884733525269156
655,6122,10.5,-2.4919832962225428
655,6121,10.5,-2.4905128524164364
655,6684,10.5,-2.4919556783632104
655,6110,10.5,-2.493582065372335
655,5572,10.5,-2.493577832453924
655,6675,10.5,-2.492925284532972
655,6683,10.5,-2.490650576610012
655,6108,10.5,-2.4801694245186052
655,6107,10.5,-2.476418549315188
655,115812,10.5,-2.474240893741805
655,110107,10.5,-2.4813239736675694
655,4074,10.5,-2.485777561654237
655,118984,10.5,-2.4862792753020297
655,4550,10.5,-2.491981265547938
655,4534,10.5,-2.493524318556216
655,4076,10.5,-2.489933039839032
655,3628,10.5,-2.4744247659148315
655,3635,10.5,-2.4777638917417955
655,100675,10.5,-2.4829697589450843
655,6109,10.5,-2.483667307038073
655,113742,10.5,-2.484522226541374
655,6119,10.5,-2.4869337948707755
655,5569,10.5,-2.473127216692877
655,5556,10.5,-2.471569960715229
655,4075,10.5,-2.485679802214544
655,3636,10.5,-2.48212558386447
655,6682,10.5,-2.488512352694812
655,6120,10.5,-2.4891013894459193
655,6674,10.5,-2.490469207895642
655,6681,10.5,-2.4859062983507774
655,6673,10.5,-2.487405469306186
655,108017,10.5,-2.4852243816844832
655,6672,10.5,-2.4829043089853546
655,6093,10.5,-2.494893378576263
655,6659,10.5,-2.4954693602785847
655,107065,10.5,-2.492521634562606
655,6658,10.5,-2.489972502212319
655,7293,10.5,-2.4867619767716165
655,7305,10.5,-2.484346622362528
655,7304,10.5,-2.4810242367126047
655,6671,10.5,-2.479318965792339
655,6657,10.5,-2.4784860252746608
655,6670,10.5,-2.4769972786200825
655,6656,10.5,-2.476382654878844
655,6092,10.5,-2.4741560729796355
655,6083,10.5,-2.4977924665317164
655,6645,10.5,-2.496839728256841
655,6644,10.5,-2.4932123111077478
655,117645,10.5,-2.496545944236365
655,7294,10.5,-2.4894436822240125
655,7291,10.5,-2.4789120638576967
655,6643,10.5,-2.4738509503204056
655,7290,10.5,-2.4763672073351235
655,6071,10.5,-2.498826223310528
655,6633,10.5,-2.4945067443926088
655,6634,10.5,-2.497657789938085
655,7276,10.5,-2.4904672841069564
655,7272,10.5,-2.4739075480034494
655,101713,10.5,-2.471181992899063
655,6642,10.5,-2.471257372997486
655,6632,0.05,-2.3105783716685506
655,6081,10.5,-2.4692310114229286
655,7271,0.05,-2.2245922264775673
655,119753,10.5,-2.4984623223745848
655,6626,10.5,-2.4965734862239164
655,6060,10.5,-2.4993347958576275
655,6625,10.5,-2.4945558461950634
655,7261,10.5,-2.491062337516366
655,6614,10.5,-2.4950763351935787
655,109463,10.5,-2.493968366308613
655,6615,10.5,-2.498001692809523
655,7246,10.5,-2.491307141908202
655,5557,10.5,-2.4952026700786605
655,98729,10.5,-2.47168511686828
655,6084,10.5,-2.4976406796084194
655,6072,10.5,-2.4986840746290433
655,6069,10.5,-2.467783027230615
655,6082,10.5,-2.4685691881904464
655,5537,10.5,-2.4986393317087776
