Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
7974,4548,10.5,0.22704098487925184
7974,4533,10.5,0.22609341032280705
7974,4549,10.5,0.22615583559580155
7974,5037,10.5,0.22756389998289794
7974,4532,10.5,0.22657477128283454
7974,5038,10.5,0.22694348061115566
7974,111737,10.5,0.2281823581564164
7974,102131,10.5,0.22779457311133466
7974,4087,10.5,0.2260382241566259
7974,4073,10.5,0.22532696662657603
7974,99242,10.5,0.22544465670014324
7974,5021,10.5,0.22759274001741125
7974,5571,10.5,0.22839220050797449
7974,5048,10.5,0.22685840657723555
7974,5586,10.5,0.22759795754986833
7974,5049,10.5,0.22679300446614836
7974,5593,10.5,0.2274412405471925
7974,4564,10.5,0.22602685892401742
7974,5050,10.5,0.22627437991101318
7974,5039,10.5,0.22718433749661737
7974,4565,10.5,0.22533738567679396
7974,105099,10.5,0.2256381208579934
7974,5040,10.5,0.22655695058873315
7974,110830,10.5,0.2290708100399148
7974,99097,10.5,0.22931102887249943
7974,5570,10.5,0.22858576478613113
7974,6131,10.5,0.22800350329250896
7974,5585,10.5,0.22836262059828782
7974,6122,10.5,0.22803888025976093
7974,6121,10.5,0.2285284578093748
7974,6684,10.5,0.22871464379367068
7974,6110,10.5,0.2285292144886244
7974,5572,10.5,0.2278294068259218
7974,6675,10.5,0.22929581404357846
7974,6683,10.5,0.22914212821139923
7974,6108,10.5,0.22990386174817878
7974,6107,10.5,0.2302162130188108
7974,115812,10.5,0.22952118578951952
7974,110107,10.5,0.22463146341696494
7974,4074,10.5,0.22503840071135262
7974,118984,10.5,0.228490788075983
7974,4550,10.5,0.22502214149846123
7974,4534,10.5,0.2260167257614598
7974,4076,10.5,0.2246234276222865
7974,3628,10.5,0.22432212129237294
7974,3635,10.5,0.22355634421738246
7974,100675,10.5,0.22417420624934514
7974,6109,10.5,0.2295686018218187
7974,113742,10.5,0.22891083268109325
7974,6119,10.5,0.22911935445827702
7974,5569,0.05,0.3496198433237673
7974,5556,10.5,0.22925683541081143
7974,4075,10.5,0.22423447041270572
7974,3636,10.5,0.22340099821779302
7974,6682,10.5,0.22954208526125164
7974,6120,10.5,0.22895453346485206
7974,6674,10.5,0.22980835783662057
7974,6681,10.5,0.2298815702964233
7974,6673,10.5,0.23025535877441572
7974,108017,10.5,0.23029768956132435
7974,6672,10.5,0.23033025665867346
7974,6093,10.5,0.22900411831510037
7974,6659,10.5,0.22979073219605528
7974,107065,10.5,0.23003941931570704
7974,6658,10.5,0.2304912098009444
7974,7293,10.5,0.23093710117913036
7974,7305,10.5,0.23072504765595425
7974,7304,10.5,0.23098112431173445
7974,6671,10.5,0.23063208351214004
7974,6657,10.5,0.2310999423880592
7974,6670,10.5,0.23089404205588504
7974,6656,0.05,0.2759993902052741
7974,6092,0.05,0.4461791648690284
7974,6083,10.5,0.2297484190025323
7974,6645,10.5,0.23059149094311415
7974,6644,10.5,0.2307318472333011
7974,117645,10.5,0.22904267434469572
7974,7294,10.5,0.2310644364544785
7974,7291,10.5,0.23149989957855255
7974,6643,0.4765306122448979,0.42121390296304206
7974,7290,0.4765306122448979,0.3431821164452459
7974,6071,10.5,0.2304104941262881
7974,6633,10.5,0.23140324069851947
7974,6634,10.5,0.23134221762547447
7974,7276,10.5,0.2315270777634002
7974,7272,0.4765306122448979,0.447298289861372
7974,101713,0.4765306122448979,0.44380352263866585
7974,6642,0.6897959183673469,0.42536364254797676
7974,6632,0.6897959183673469,0.4423323767147592
7974,6081,0.6897959183673469,0.423337890124319
7974,7271,0.6897959183673469,0.4450613751983885
7974,119753,0.4765306122448979,0.2859948880289308
7974,6626,10.5,0.2321341391273919
7974,6060,0.4765306122448979,0.2544671037649642
7974,6625,10.5,0.23203099875031685
7974,7261,10.5,0.23208613837514958
7974,6614,0.6897959183673469,0.2934841757250264
7974,109463,10.5,0.23252647323657305
7974,6615,0.6897959183673469,0.3791382960382803
7974,7246,10.5,0.2325914302578932
7974,5557,10.5,0.22837616081893175
7974,98729,0.05,0.45793289269855186
7974,6084,10.5,0.22904236049290816
7974,6072,10.5,0.22948864874372155
7974,6069,0.6897959183673469,0.4267838034524446
7974,6082,0.4765306122448979,0.3952705945293684
7974,5537,10.5,0.22943341799390582
7974,6061,10.5,0.23021258665245647
7974,5546,10.5,0.22860280983509051
7974,103992,10.5,0.22888813824058551
7974,5525,0.4765306122448979,0.30168792982194004
7974,102221,0.4765306122448979,0.3663738930290217
7974,6049,0.4765306122448979,0.40076092353537063
7974,6050,0.4765306122448979,0.4899798797636822
7974,6604,0.4765306122448979,0.48197109610245525
7974,116601,10.5,0.22720765979182567
7974,103259,10.5,0.2276469414235257
7974,5012,10.5,0.22831121485827388
7974,5020,10.5,0.22768130219228222
7974,5555,10.5,0.22959261607032588
7974,5558,10.5,0.2282674953657865
7974,5545,10.5,0.22982489783192117
7974,5006,10.5,0.22860384456804217
7974,121420,0.05,0.3965064899030244
7974,5013,10.5,0.22772056799899842
7974,5007,10.5,0.22815438741848593
7974,100343,0.4765306122448979,0.3367750392609642
7974,4997,10.5,0.22926141002344935
7974,5536,0.6897959183673469,0.26054544358971
7974,5526,0.6897959183673469,0.27782395502618307
7974,4998,10.5,0.22867840706028353
7974,5524,0.6897959183673469,0.31503659622471203
7974,4985,10.5,0.2297767113168313
7974,6070,0.6897959183673469,0.3758311874354985
7974,4987,0.6897959183673469,0.32273759686919234
7974,4977,0.6897959183673469,0.4033455401609365
7974,5515,0.6897959183673469,0.4281306006677693
7974,5514,0.6897959183673469,0.4656042483545062
7974,5504,0.6897959183673469,0.43933826534156983
7974,116504,0.9030612244897959,0.40433579222728555
7974,6038,0.6897959183673469,0.5214948166313268
7974,5505,0.9030612244897959,0.3665675508795825
7974,5492,0.9030612244897959,0.4196820664536286
7974,5493,0.9030612244897959,0.31620622206657456
7974,5480,0.9030612244897959,0.3791785784178201
7974,6023,0.6897959183673469,0.4933480499180276
7974,5022,10.5,0.22689195970879605
7974,4527,10.5,0.22668213125917402
7974,106287,10.5,0.22742477841783648
7974,4531,10.5,0.2267762389205541
7974,4526,10.5,0.22708265575834008
7974,5008,10.5,0.22719025991512742
7974,4525,10.5,0.22748270815125238
7974,4511,10.5,0.22668219030754877
7974,4999,10.5,0.22774671350086517
7974,4528,10.5,0.22613998132971214
7974,4996,10.5,0.22833440809047367
7974,4521,10.5,0.22762701374245908
7974,5000,0.6897959183673469,0.37978290514377055
7974,4512,0.4765306122448979,0.30711692315570804
7974,4510,10.5,0.22890372192511543
7974,4520,10.5,0.22758514165172805
7974,4509,10.5,0.2279788092484234
7974,4988,0.6897959183673469,0.38896191669600044
7974,105460,10.5,0.22934953510194211
7974,4986,0.4765306122448979,0.2758408710291983
7974,5513,0.6897959183673469,0.2981860900797876
7974,4978,0.9030612244897959,0.37458002206575813
7974,4089,10.5,0.22420853460860046
7974,4088,10.5,0.22509520457270948
7974,122070,10.5,0.22557574437344807
7974,4077,10.5,0.22402865631610913
7974,4535,10.5,0.22553033489328655
7974,4068,10.5,0.22448528419085412
7974,4061,10.5,0.2250116873142456
7974,4067,10.5,0.22541074484338175
7974,4066,10.5,0.22571260391333414
7974,4065,10.5,0.22605624940734814
7974,4052,10.5,0.22581238965209816
7974,98859,10.5,0.22645721318068313
7974,4058,10.5,0.22681195759202633
7974,112746,10.5,0.22709062164843696
7974,4039,10.5,0.22704205513108067
7974,4040,0.6897959183673469,0.36236416976891217
7974,4500,0.6897959183673469,0.38724456336699986
7974,4053,10.5,0.22604122157879658
7974,4031,10.5,0.22878805289794002
7974,4030,10.5,0.22788896788329538
7974,118316,10.5,0.2273611913886282
7974,4032,0.9030612244897959,0.2978586029191185
7974,4501,0.9030612244897959,0.33594158920635475
7974,3646,10.5,0.2233380652497413
7974,3647,10.5,0.22320297883809093
7974,4090,10.5,0.22345083920492426
7974,3630,10.5,0.22354562516129284
7974,115869,10.5,0.22317982225694477
7974,3622,10.5,0.22402167938395134
7974,98939,10.5,0.22463417046485012
7974,4060,10.5,0.22498279532340948
7974,4059,10.5,0.2253989539170006
7974,4062,10.5,0.2251996811517767
7974,3623,10.5,0.22406291240524334
7974,3621,10.5,0.22434671541806517
7974,3627,10.5,0.22397355151269638
7974,4051,10.5,0.22590085790180392
7974,3616,10.5,0.22478485037146345
7974,4050,10.5,0.2264539845630592
7974,3617,10.5,0.22509288555545381
7974,4054,0.6897959183673469,0.2850682606630751
7974,3615,10.5,0.22555686308359857
7974,3604,10.5,0.226187166131549
7974,3605,10.5,0.2261956392548422
7974,3603,10.5,0.22671465589388018
7974,4502,10.5,0.22763653001052553
7974,4033,10.5,0.22680187724602385
7974,4022,10.5,0.22855026391433098
7974,4498,0.05,0.2650819203883159
7974,117499,10.5,0.22910604268202728
7974,3596,10.5,0.22719065187452958
7974,3591,10.5,0.22775151657118686
7974,4018,10.5,0.2284795030861444
7974,4023,10.5,0.2290129024220129
7974,3578,10.5,0.22808373130595427
7974,118651,10.5,0.22873766447504418
7974,3244,10.5,0.22232529544858715
7974,3648,10.5,0.22260836995031053
7974,3243,10.5,0.22247919161307417
7974,3234,10.5,0.22256128917264584
7974,3233,10.5,0.22262646101319483
7974,3629,10.5,0.22336300502086093
7974,3631,10.5,0.2231459880092358
7974,3638,10.5,0.22258394053460184
7974,107741,10.5,0.22364668353121808
7974,3228,10.5,0.22277308176526367
7974,3226,10.5,0.22342768238510935
7974,3227,10.5,0.22308539886669143
7974,3624,10.5,0.2243530874128904
7974,3221,10.5,0.2227817881705242
7974,3222,10.5,0.22320134199596542
7974,3220,10.5,0.22377145687762345
7974,3618,10.5,0.2252493388017407
7974,3212,10.5,0.22464797125519964
7974,3213,10.5,0.22404182210755674
7974,3199,10.5,0.22539581662914865
7974,120698,10.5,0.22556427936292156
7974,4041,10.5,0.22593745637311524
7974,3198,10.5,0.22595240430162988
7974,3185,10.5,0.226459914071249
7974,3590,10.5,0.2271556610194
7974,3577,10.5,0.22739176425990204
7974,112254,10.5,0.22682994250117317
7974,3154,10.5,0.22768806940872277
7974,3579,10.5,0.2286796351874818
7974,3155,10.5,0.22822867473597797
7974,2722,10.5,0.22709297642675785
7974,110522,10.5,0.22143128331726591
7974,3235,10.5,0.2217742986757898
7974,2826,10.5,0.22157711029398375
7974,107128,10.5,0.22165681352649913
7974,102576,10.5,0.22086650922597806
7974,2829,10.5,0.22109990882737385
7974,3637,10.5,0.22225873480547276
7974,104110,10.5,0.22175228433620298
7974,2809,10.5,0.22195067743631425
7974,2808,10.5,0.2221518797506541
7974,2807,10.5,0.22268920364013978
7974,2794,10.5,0.22289058005864026
7974,3214,10.5,0.22414782821313162
7974,100914,10.5,0.22254019713074247
7974,3215,10.5,0.22313524765739223
7974,97902,10.5,0.22245264647888185
7974,2795,10.5,0.2219280444911137
7974,3229,10.5,0.2221345323457793
7974,2793,10.5,0.22329800273796474
7974,3223,10.5,0.222234399980473
7974,3216,10.5,0.22282632599277674
7974,3607,10.5,0.22391894752626473
7974,3606,10.5,0.22499952608932583
7974,2792,10.5,0.22378532502742354
7974,116298,10.5,0.22479512755900655
7974,2781,10.5,0.22415105543472835
7974,3211,10.5,0.22523994072735376
7974,107646,10.5,0.2257062513583824
7974,3170,10.5,0.22634628616525687
7974,105400,10.5,0.22587123262139286
7974,2735,10.5,0.22632885170786
7974,2734,10.5,0.2259812702091386
7974,3171,10.5,0.22665503973040158
7974,113118,10.5,0.22793994691668107
7974,3156,10.5,0.22877978484450778
7974,108719,10.5,0.22840887870608662
7974,2723,10.5,0.2275293594900364
7974,2819,10.5,0.22043958949543074
7974,3236,10.5,0.22153168398452117
7974,2828,10.5,0.22024208505434884
7974,2423,10.5,0.21959710426001267
7974,2424,10.5,0.21958607228518623
7974,117075,10.5,0.22024047694596294
7974,2827,10.5,0.22068490371902194
7974,116751,10.5,0.22093018580797097
7974,2411,10.5,0.21975643011290436
7974,112918,10.5,0.220391295836728
7974,2810,10.5,0.22116250604118604
7974,2811,10.5,0.22087668199985144
7974,116881,10.5,0.22145848790971467
7974,2817,10.5,0.22113632254463722
7974,2384,10.5,0.22201390485924555
7974,2397,10.5,0.2213285108700488
7974,2796,10.5,0.2217768505964013
7974,2383,10.5,0.2223265096029713
7974,106194,10.5,0.22305136451206464
7974,106383,10.5,0.22351229517910787
7974,2780,10.5,0.22447360166974561
7974,2791,10.5,0.2237316826306085
7974,3210,10.5,0.22495404021937193
7974,2779,10.5,0.22440643183519282
7974,2790,10.5,0.22396542751365112
7974,3219,10.5,0.2246379778622376
7974,2789,10.5,0.22421476756381253
7974,114018,10.5,0.2263448474731723
7974,2341,10.5,0.22613431324511057
7974,2736,10.5,0.22672516885003813
7974,2753,10.5,0.22577498836209864
7974,3184,10.5,0.22558688735855736
